iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
65,0.007885276695,0.003942326106,6.772490271300,3.373699881353
66,0.007761445160,0.003880428566,6.711681528662,3.343402490063
67,0.007641431094,0.003820438970,6.652288709492,3.313810456121
68,0.007525061765,0.003762270986,6.594257712474,3.284896831927
69,0.007412174627,0.003705843375,6.537537278898,3.256636085688
70,0.007302616588,0.003651079619,6.482078804225,3.229004007559
71,0.007196243329,0.003597907591,6.427836164639,3.201977623254
72,0.007092918700,0.003546259244,6.374765557193,3.175535114427
73,0.006992514145,0.003496070329,6.322825352315,3.149655745210
74,0.006894908189,0.003447280134,6.271975957571,3.124319794357
75,0.006799985959,0.003399831250,6.222179691671,3.099508492495
76,0.006707638744,0.003353669345,6.173400667852,3.075203964038
77,0.006617763589,0.003308742966,6.125604685789,3.051389173356
78,0.006530262925,0.003265003351,6.078759131353,3.028047874848
79,0.006445044221,0.003222404254,6.032832883513,3.005164566575
80,0.006362019663,0.003180901792,5.987796227819,2.982724447169
81,0.006281105863,0.003140454288,5.943620775912,2.960713375747
82,0.006202223583,0.003101022144,5.900279390578,2.939117834583
83,0.006125297483,0.003062567706,5.857746115891,2.917924894318
84,0.006050255883,0.003025055152,5.815996112061,2.897122181509
85,0.005977030547,0.002988450381,5.775005594605,2.876697848334
86,0.005905556478,0.002952720909,5.734751777505,2.856640544284
87,0.005835771731,0.002917835779,5.695212820062,2.836939389692
88,0.005767617236,0.002883765470,5.656367777154,2.817583950961
89,0.005701036631,0.002850481814,5.618196552647,2.798564217358
90,0.005635976115,0.002817957924,5.580679855731,2.779870579269
91,0.005572384301,0.002786168118,5.543799159961,2.761493807800
92,0.005510212083,0.002755087856,5.507536664809,2.743425035629
93,0.005449412513,0.002724693674,5.471875259552,2.725655739015
94,0.005389940681,0.002694963128,5.436798489322,2.708177720896
95,0.005331753612,0.002665874740,5.402290523178,2.690983094985
96,0.005274810156,0.002637407945,5.368336124048,2.674064270798
97,0.005219070898,0.002609543046,5.334920620424,2.657413939556
98,0.005164498067,0.002582261165,5.302029879680,2.641025060902
99,0.005111055448,0.002555544202,5.269650282915,2.624890850361
100,0.005058708308,0.002529374800,5.237768701209,2.609004767527
101,0.005007423318,0.002503736302,5.206372473213,2.593360504889
102,0.004957168484,0.002478612717,5.175449383967,2.577951977289
103,0.004907913079,0.002453988690,5.144987644881,2.562773311951
104,0.004859627586,0.002429849468,5.114975874809,2.547818839048
105,0.004812283634,0.002406180872,5.085403082121,2.533083082781
106,0.004765853947,0.002382969270,5.056258647748,2.518560752931
107,0.004720312288,0.002360201550,5.027532309105,2.504246736849
108,0.004675633415,0.002337865096,4.999214144857,2.490136091872
109,0.004631793030,0.002315947763,4.971294560478,2.476224038128
110,0.004588767738,0.002294437860,4.943764274538,2.462505951707
111,0.004546535003,0.002273324124,4.916614305696,2.448977358185
112,0.004505073112,0.002252595703,4.889835960342,2.435633926462
113,0.004464361138,0.002232242136,4.863420820856,2.422471462920
114,0.004424378901,0.002212253340,4.837360734443,2.409485905861
115,0.004385106940,0.002192619585,4.811647802523,2.396673320219
116,0.004346526475,0.002173331488,4.786274370626,2.384029892532
117,0.004308619386,0.002154379992,4.761233018781,2.371551926151
118,0.004271368176,0.002135756351,4.736516552356,2.359235836677
119,0.004234755952,0.002117452122,4.712117993340,2.347078147621
120,0.004198766391,0.002099459147,4.688030572022,2.335075486261
121,0.004163383724,0.002081769545,4.664247719069,2.323224579691
122,0.004128592709,0.002064375697,4.640763057961,2.311522251056
123,0.004094378608,0.002047270237,4.617570397775,2.299965415956
124,0.004060727170,0.002030446043,4.594663726294,2.288551079017
125,0.004027624608,0.002013896223,4.572037203429,2.277276330612
126,0.003995057581,0.001997614110,4.549685154932,2.266138343729
127,0.003963013178,0.001981593250,4.527602066391,2.255134370978
128,0.003931478899,0.001965827396,4.505782577479,2.244261741734
129,0.003900442637,0.001950310496,4.484221476467,2.233517859396
130,0.003869892669,0.001935036691,4.462913694967,2.222900198769
131,0.003839817633,0.001920000301,4.441854302894,2.212406303560
132,0.003810206520,0.001905195825,4.421038503659,2.202033783979
133,0.003781048659,0.001890617929,4.400461629546,2.191780314436
134,0.003752333701,0.001876261439,4.380119137299,2.181643631347
135,0.003724051613,0.001862121341,4.360006603881,2.171621531015
136,0.003696192660,0.001848192770,4.340119722416,2.161711867615
137,0.003668747398,0.001834471004,4.320454298291,2.151912551248
138,0.003641706662,0.001820951463,4.301006245420,2.142221546081
139,0.003615061555,0.001807629699,4.281771582660,2.132636868564
140,0.003588803439,0.001794501395,4.262746430366,2.123156585711
141,0.003562923926,0.001781562359,4.243927007091,2.113778813456
142,0.003537414868,0.001768808517,4.225309626404,2.104501715072
143,0.003512268351,0.001756235914,4.206890693847,2.095323499648
144,0.003487476682,0.001743840704,4.188666704000,2.086242420635
145,0.003463032387,0.001731619152,4.170634237665,2.077256774438
146,0.003438928198,0.001719567625,4.152789959155,2.068364899067
147,0.003415157050,0.001707682590,4.135130613689,2.059565172839
148,0.003391712071,0.001695960614,4.117653024884,2.050856013130
149,0.003368586579,0.001684398356,4.100354092341,2.042235875170
150,0.003345774071,0.001672992566,4.083230789326,2.033703250890
151,0.003323268221,0.001661740081,4.066280160527,2.025256667803
152,0.003301062871,0.001650637823,4.049499319905,2.016894687935
153,0.003279152028,0.001639682797,4.032885448615,2.008615906790
154,0.003257529857,0.001628872085,4.016435793010,2.000418952350
155,0.003236190675,0.001618202848,4.000147662710,1.992302484122
156,0.003215128950,0.001607672320,3.984018428744,1.984265192205
157,0.003194339291,0.001597277806,3.968045521761,1.976305796403
158,0.003173816446,0.001587016680,3.952226430298,1.968423045358
159,0.003153555298,0.001576886386,3.936558699113,1.960615715725
160,0.003133550860,0.001566884429,3.921039927578,1.952882611369
161,0.003113798272,0.001557008381,3.905667768122,1.945222562586
162,0.003094292794,0.001547255872,3.890439924734,1.937634425363
163,0.003075029805,0.001537624593,3.875354151516,1.930117080653
164,0.003056004799,0.001528112291,3.860408251280,1.922669433678
165,0.003037213381,0.001518716768,3.845600074199,1.915290413256
166,0.003018651263,0.001509435882,3.830927516503,1.907978971152
167,0.003000314263,0.001500267541,3.816388519214,1.900734081448
168,0.002982198298,0.001491209705,3.801981066928,1.893554739935
169,0.002964299384,0.001482260383,3.787703186635,1.886439963525
170,0.002946613633,0.001473417630,3.773552946576,1.879388789687
171,0.002929137248,0.001464679549,3.759528455144,1.872400275888
172,0.002911866524,0.001456044287,3.745627859813,1.865473499073
173,0.002894797841,0.001447510035,3.731849346104,1.858607555139
174,0.002877927663,0.001439075025,3.718191136590,1.851801558445
175,0.002861252538,0.001430737532,3.704651489923,1.845054641327
176,0.002844769093,0.001422495870,3.691228699898,1.838365953628
177,0.002828474032,0.001414348390,3.677921094548,1.831734662253
178,0.002812364134,0.001406293483,3.664727035263,1.825159950723
179,0.002796436252,0.001398329575,3.651644915936,1.818641018756
180,0.002780687310,0.001390455129,3.638673162143,1.812177081855
181,0.002765114299,0.001382668641,3.625810230338,1.805767370908
182,0.002749714280,0.001374968640,3.613054607083,1.799411131803
183,0.002734484376,0.001367353691,3.600404808290,1.793107625053
184,0.002719421778,0.001359822386,3.587859378498,1.786856125433
185,0.002704523733,0.001352373352,3.575416890166,1.780655921630
186,0.002689787553,0.001345005243,3.563075942982,1.774506315897
187,0.002675210605,0.001337716744,3.550835163205,1.768406623726
188,0.002660790316,0.001330506568,3.538693203013,1.762356173525
189,0.002646524164,0.001323373454,3.526648739884,1.756354306305
190,0.002632409684,0.001316316172,3.514700475983,1.750400375377
191,0.002618444464,0.001309333512,3.502847137571,1.744493746062
192,0.002604626139,0.001302424296,3.491087474438,1.738633795401
193,0.002590952399,0.001295587367,3.479420259342,1.732819911878
194,0.002577420977,0.001288821592,3.467844287469,1.727051495155
195,0.002564029657,0.001282125863,3.456358375910,1.721327955806
196,0.002550776268,0.001275499094,3.444961363149,1.715648715066
197,0.002537658682,0.001268940223,3.433652108571,1.710013204581
198,0.002524674817,0.001262448208,3.422429491974,1.704420866173
199,0.002511822631,0.001256022028,3.411292413111,1.698871151600
200,0.002499100125,0.001249660685,3.400239791223,1.693363522336
201,0.002486505340,0.001243363198,3.389270564607,1.687897449348
202,0.002474036357,0.001237128608,3.378383690180,1.682472412879
203,0.002461691293,0.001230955974,3.367578143064,1.677087902244
204,0.002449468305,0.001224844375,3.356852916175,1.671743415625
205,0.002437365585,0.001218792907,3.346207019833,1.666438459874
206,0.002425381362,0.001212800683,3.335639481371,1.661172550322
207,0.002413513897,0.001206866836,3.325149344764,1.655945210590
208,0.002401761487,0.001200990513,3.314735670263,1.650755972411
209,0.002390122462,0.001195170880,3.304397534042,1.645604375450
210,0.002378595183,0.001189407117,3.294134027848,1.640489967132
211,0.002367178044,0.001183698421,3.283944258671,1.635412302476
212,0.002355869468,0.001178044005,3.273827348409,1.630370943933
213,0.002344667909,0.001172443094,3.263782433557,1.625365461223
214,0.002333571851,0.001166894931,3.253808664889,1.620395431183
215,0.002322579805,0.001161398773,3.243905207160,1.615460437616
216,0.002311690310,0.001155953887,3.234071238809,1.610560071143
217,0.002300901933,0.001150559559,3.224305951675,1.605693929061
218,0.002290213269,0.001145215085,3.214608550712,1.600861615204
219,0.002279622936,0.001139919774,3.204978253720,1.596062739805
220,0.002269129578,0.001134672950,3.195414291078,1.591296919365
221,0.002258731867,0.001129473947,3.185915905485,1.586563776525
222,0.002248428495,0.001124322111,3.176482351706,1.581862939937
223,0.002238218180,0.001119216803,3.167112896328,1.577194044144
224,0.002228099664,0.001114157393,3.157806817518,1.572556729459
225,0.002218071709,0.001109143261,3.148563404790,1.567950641848
226,0.002208133101,0.001104173802,3.139381958775,1.563375432818
227,0.002198282647,0.001099248418,3.130261790999,1.558830759303
228,0.002188519176,0.001094366524,3.121202223664,1.554316283560
229,0.002178841537,0.001089527546,3.112202589440,1.549831673057
230,0.002169248599,0.001084730916,3.103262231252,1.545376600375
231,0.002159739251,0.001079976080,3.094380502083,1.540950743107
232,0.002150312402,0.001075262493,3.085556764774,1.536553783756
233,0.002140966980,0.001070589618,3.076790391833,1.532185409643
234,0.002131701929,0.001065956927,3.068080765244,1.527845312812
235,0.002122516214,0.001061363904,3.059427276289,1.523533189938
236,0.002113408818,0.001056810039,3.050829325364,1.519248742237
237,0.002104378740,0.001052294832,3.042286321806,1.514991675383
238,0.002095424994,0.001047817791,3.033797683720,1.510761699416
239,0.002086546616,0.001043378433,3.025362837819,1.506558528667
240,0.002077742653,0.001038976281,3.016981219250,1.502381881668
241,0.002069012171,0.001034610870,3.008652271444,1.498231481082
242,0.002060354251,0.001030281738,3.000375445957,1.494107053615
243,0.002051767988,0.001025988435,2.992150202318,1.490008329952
244,0.002043252494,0.001021730515,2.983976007880,1.485935044671
245,0.002034806895,0.001017507542,2.975852337674,1.481886936181
246,0.002026430329,0.001013319086,2.967778674272,1.477863746645
247,0.002018121953,0.001009164723,2.959754507641,1.473865221912
248,0.002009880932,0.001005044038,2.951779335013,1.469891111451
249,0.002001706450,0.001000956622,2.943852660750,1.465941168283
250,0.001993597700,0.000996902071,2.935973996215,1.462015148920
251,0.001985553890,0.000992879990,2.928142859646,1.458112813297
252,0.001977574240,0.000988889989,2.920358776029,1.454233924713
253,0.001969657983,0.000984931684,2.912621276981,1.450378249769
254,0.001961804365,0.000981004698,2.904929900627,1.446545558313
255,0.001954012641,0.000977108659,2.897284191489,1.442735623376
256,0.001946282081,0.000973243201,2.889683700368,1.438948221121
257,0.001938611965,0.000969407966,2.882127984235,1.435183130785
258,0.001931001584,0.000965602597,2.874616606123,1.431440134623
259,0.001923450240,0.000961826747,2.867149135019,1.427719017860
260,0.001915957247,0.000958080072,2.859725145761,1.424019568635
261,0.001908521929,0.000954362235,2.852344218936,1.420341577952
262,0.001901143620,0.000950672902,2.845005940780,1.416684839630
263,0.001893821665,0.000947011745,2.837709903082,1.413049150255
264,0.001886555418,0.000943378443,2.830455703085,1.409434309130
265,0.001879344243,0.000939772677,2.823242943397,1.405840118232
266,0.001872187515,0.000936194134,2.816071231895,1.402266382163
267,0.001865084618,0.000932642506,2.808940181640,1.398712908110
268,0.001858034943,0.000929117490,2.801849410784,1.395179505795
269,0.001851037893,0.000925618786,2.794798542490,1.391665987436
270,0.001844092879,0.000922146100,2.787787204842,1.388172167705
271,0.001837199321,0.000918699141,2.780815030766,1.384697863687
272,0.001830356646,0.000915277625,2.773881657947,1.381242894837
273,0.001823564291,0.000911881268,2.766986728754,1.377807082944
274,0.001816821702,0.000908509795,2.760129890157,1.374390252091
275,0.001810128331,0.000905162930,2.753310793654,1.370992228618
276,0.001803483639,0.000901840406,2.746529095198,1.367612841080
277,0.001796887096,0.000898541956,2.739784455119,1.364251920220
278,0.001790338179,0.000895267318,2.733076538058,1.360909298923
279,0.001783836370,0.000892016235,2.726405012894,1.357584812191
280,0.001777381163,0.000888788454,2.719769552677,1.354278297099
281,0.001770972057,0.000885583722,2.713169834556,1.350989592770
282,0.001764608556,0.000882401793,2.706605539720,1.347718540336
283,0.001758290175,0.000879242425,2.700076353330,1.344464982910
284,0.001752016433,0.000876105376,2.693581964452,1.341228765551
285,0.001745786858,0.000872990411,2.687122066000,1.338009735236
286,0.001739600983,0.000869897296,2.680696354675,1.334807740826
287,0.001733458348,0.000866825801,2.674304530901,1.331622633041
288,0.001727358500,0.000863775700,2.667946298769,1.328454264425
289,0.001721300991,0.000860746768,2.661621365978,1.325302489324
290,0.001715285381,0.000857738787,2.655329443783,1.322167163851
291,0.001709311235,0.000854751537,2.649070246933,1.319048145863
292,0.001703378125,0.000851784805,2.642843493620,1.315945294933
293,0.001697485626,0.000848838380,2.636648905428,1.312858472323
294,0.001691633322,0.000845912052,2.630486207276,1.309787540957
295,0.001685820803,0.000843005617,2.624355127370,1.306732365398
296,0.001680047661,0.000840118870,2.618255397152,1.303692811819
297,0.001674313497,0.000837251613,2.612186751250,1.300668747983
298,0.001668617916,0.000834403648,2.606148927429,1.297660043216
299,0.001662960528,0.000831574779,2.600141666545,1.294666568383
300,0.001657340949,0.000828764815,2.594164712497,1.291688195867
301,0.001651758800,0.000825973566,2.588217812182,1.288724799542
302,0.001646213707,0.000823200846,2.582300715451,1.285776254757
303,0.001640705300,0.000820446469,2.576413175060,1.282842438308
304,0.001635233216,0.000817710254,2.570554946634,1.279923228420
305,0.001629797095,0.000814992020,2.564725788617,1.277018504722
306,0.001624396583,0.000812291591,2.558925462236,1.274128148231
307,0.001619031328,0.000809608791,2.553153731457,1.271252041328
308,0.001613700987,0.000806943448,2.547410362946,1.268390067741
309,0.001608405217,0.000804295391,2.541695126027,1.265542112521
310,0.001603143683,0.000801664452,2.536007792647,1.262708062025
311,0.001597916052,0.000799050465,2.530348137333,1.259887803900
312,0.001592721996,0.000796453267,2.524715937160,1.257081227057
313,0.001587561192,0.000793872694,2.519110971709,1.254288221659
314,0.001582433321,0.000791308588,2.513533023034,1.251508679103
315,0.001577338066,0.000788760790,2.507981875626,1.248742491995
316,0.001572275117,0.000786229146,2.502457316376,1.245989554143
317,0.001567244166,0.000783713501,2.496959134545,1.243249760531
318,0.001562244909,0.000781213703,2.491487121724,1.240523007307
319,0.001557277047,0.000778729603,2.486041071807,1.237809191766
320,0.001552340284,0.000776261053,2.480620780955,1.235108212332
321,0.001547434328,0.000773807907,2.475226047565,1.232419968543
322,0.001542558890,0.000771370020,2.469856672237,1.229744361037
323,0.001537713685,0.000768947250,2.464512457746,1.227081291534
324,0.001532898432,0.000766539456,2.459193209009,1.224430662820
325,0.001528112852,0.000764146499,2.453898733058,1.221792378738
326,0.001523356672,0.000761768242,2.448628839005,1.219166344165
327,0.001518629621,0.000759404550,2.443383338022,1.216552465007
328,0.001513931429,0.000757055288,2.438162043302,1.213950648174
329,0.001509261834,0.000754720325,2.432964770042,1.211360801577
330,0.001504620573,0.000752399529,2.427791335406,1.208782834106
331,0.001500007388,0.000750092772,2.422641558505,1.206216655622
332,0.001495422025,0.000747799925,2.417515260365,1.203662176941
333,0.001490864232,0.000745520864,2.412412263907,1.201119309819
334,0.001486333759,0.000743255464,2.407332393915,1.198587966947
335,0.001481830361,0.000741003601,2.402275477015,1.196068061928
336,0.001477353796,0.000738765155,2.397241341650,1.193559509273
337,0.001472903822,0.000736540005,2.392229818052,1.191062224386
338,0.001468480203,0.000734328033,2.387240738223,1.188576123549
339,0.001464082704,0.000732129121,2.382273935907,1.186101123916
340,0.001459711095,0.000729943154,2.377329246571,1.183637143497
341,0.001455365145,0.000727770018,2.372406507377,1.181184101149
342,0.001451044629,0.000725609598,2.367505557164,1.178741916562
343,0.001446749323,0.000723461784,2.362626236424,1.176310510251
344,0.001442479007,0.000721326466,2.357768387282,1.173889803544
345,0.001438233463,0.000719203533,2.352931853470,1.171479718572
346,0.001434012473,0.000717092878,2.348116480311,1.169080178257
347,0.001429815826,0.000714994395,2.343322114697,1.166691106303
348,0.001425643310,0.000712907977,2.338548605066,1.164312427183
349,0.001421494717,0.000710833522,2.333795801384,1.161944066136
350,0.001417369841,0.000708770925,2.329063555128,1.159585949148
351,0.001413268479,0.000706720085,2.324351719259,1.157238002949
352,0.001409190428,0.000704680902,2.319660148211,1.154900155000
353,0.001405135491,0.000702653276,2.314988697868,1.152572333487
354,0.001401103471,0.000700637108,2.310337225544,1.150254467308
355,0.001397094172,0.000698632301,2.305705589969,1.147946486065
356,0.001393107402,0.000696638760,2.301093651268,1.145648320058
357,0.001389142973,0.000694656388,2.296501270946,1.143359900270
358,0.001385200695,0.000692685093,2.291928311864,1.141081158365
359,0.001381280382,0.000690724781,2.287374638232,1.138812026677
360,0.001377381851,0.000688775360,2.282840115584,1.136552438198
361,0.001373504920,0.000686836739,2.278324610763,1.134302326575
362,0.001369649410,0.000684908829,2.273827991909,1.132061626100
363,0.001365815142,0.000682991541,2.269350128436,1.129830271701
364,0.001362001940,0.000681084786,2.264890891021,1.127608198934
365,0.001358209632,0.000679188478,2.260450151589,1.125395343976
366,0.001354438044,0.000677302530,2.256027783292,1.123191643618
367,0.001350687008,0.000675426859,2.251623660500,1.120997035257
368,0.001346956354,0.000673561379,2.247237658784,1.118811456887
369,0.001343245916,0.000671706008,2.242869654897,1.116634847095
370,0.001339555530,0.000669860662,2.238519526769,1.114467145048
371,0.001335885033,0.000668025262,2.234187153481,1.112308290492
372,0.001332234264,0.000666199726,2.229872415262,1.110158223744
373,0.001328603064,0.000664383974,2.225575193467,1.108016885681
374,0.001324991275,0.000662577929,2.221295370566,1.105884217736
375,0.001321398741,0.000660781511,2.217032830135,1.103760161892
376,0.001317825308,0.000658994644,2.212787456833,1.101644660675
377,0.001314270824,0.000657217252,2.208559136400,1.099537657147
378,0.001310735137,0.000655449259,2.204347755635,1.097439094897
379,0.001307218098,0.000653690590,2.200153202388,1.095348918040
380,0.001303719560,0.000651941172,2.195975365549,1.093267071208
381,0.001300239376,0.000650200931,2.191814135029,1.091193499542
382,0.001296777401,0.000648469795,2.187669401755,1.089128148690
383,0.001293333493,0.000646747692,2.183541057655,1.087070964797
384,0.001289907510,0.000645034553,2.179428995645,1.085021894503
385,0.001286499311,0.000643330306,2.175333109620,1.082980884933
386,0.001283108758,0.000641634882,2.171253294442,1.080947883694
387,0.001279735714,0.000639948213,2.167189445925,1.078922838872
388,0.001276380042,0.000638270230,2.163141460830,1.076905699018
389,0.001273041609,0.000636600867,2.159109236849,1.074896413153
390,0.001269720281,0.000634940057,2.155092672597,1.072894930753
391,0.001266415926,0.000633287734,2.151091667600,1.070901201752
392,0.001263128415,0.000631643832,2.147106122285,1.068915176531
393,0.001259857618,0.000630008289,2.143135937969,1.066936805915
394,0.001256603408,0.000628381038,2.139181016851,1.064966041168
395,0.001253365657,0.000626762018,2.135241261998,1.063002833986
396,0.001250144242,0.000625151166,2.131316577338,1.061047136497
397,0.001246939038,0.000623548420,2.127406867651,1.059098901249
398,0.001243749922,0.000621953718,2.123512038555,1.057158081211
399,0.001240576774,0.000620367001,2.119631996503,1.055224629768
400,0.001237419472,0.000618788207,2.115766648767,1.053298500711
401,0.001234277899,0.000617217277,2.111915903431,1.051379648238
402,0.001231151937,0.000615654153,2.108079669386,1.049468026947
403,0.001228041468,0.000614098776,2.104257856315,1.047563591833
404,0.001224946377,0.000612551089,2.100450374687,1.045666298279
405,0.001221866551,0.000611011034,2.096657135747,1.043776102060
406,0.001218801876,0.000609478555,2.092878051509,1.041892959329
407,0.001215752239,0.000607953595,2.089113034748,1.040016826622
408,0.001212717531,0.000606436100,2.085361998989,1.038147660846
409,0.001209697641,0.000604926014,2.081624858498,1.036285419279
410,0.001206692461,0.000603423284,2.077901528279,1.034430059566
411,0.001203701882,0.000601927854,2.074191924061,1.032581539715
412,0.001200725799,0.000600439672,2.070495962292,1.030739818088
413,0.001197764105,0.000598958686,2.066813560130,1.028904853406
414,0.001194816696,0.000597484842,2.063144635437,1.027076604737
415,0.001191883469,0.000596018089,2.059489106771,1.025255031498
416,0.001188964320,0.000594558376,2.055846893376,1.023440093447
417,0.001186059149,0.000593105652,2.052217915178,1.021631750681
418,0.001183167854,0.000591659866,2.048602092774,1.019829963634
419,0.001180290337,0.000590220969,2.044999347430,1.018034693070
420,0.001177426498,0.000588788912,2.041409601068,1.016245900083
421,0.001174576239,0.000587363645,2.037832776262,1.014463546089
422,0.001171739464,0.000585945120,2.034268796231,1.012687592828
423,0.001168916078,0.000584533290,2.030717584831,1.010918002356
424,0.001166105984,0.000583128106,2.027179066550,1.009154737044
425,0.001163309089,0.000581729522,2.023653166500,1.007397759575
426,0.001160525300,0.000580337491,2.020139810409,1.005647032937
427,0.001157754524,0.000578951967,2.016638924617,1.003902520425
428,0.001154996670,0.000577572904,2.013150436069,1.002164185634
429,0.001152251647,0.000576200257,2.009674272308,1.000431992459
430,0.001149519365,0.000574833981,2.006210361469,0.998705905086
431,0.001146799737,0.000573474032,2.002758632272,0.996985887997
432,0.001144092673,0.000572120365,1.999319014016,0.995271905961
433,0.001141398086,0.000570772937,1.995891436576,0.993563924032
434,0.001138715889,0.000569431705,1.992475830392,0.991861907548
435,0.001136045998,0.000568096625,1.989072126467,0.990165822128
436,0.001133388328,0.000566767656,1.985680256359,0.988475633665
437,0.001130742793,0.000565444755,1.982300152177,0.986791308328
438,0.001128109311,0.000564127880,1.978931746575,0.985112812557
439,0.001125487799,0.000562816991,1.975574972742,0.983440113061
440,0.001122878176,0.000561512047,1.972229764406,0.981773176813
441,0.001120280360,0.000560213006,1.968896055819,0.980111971052
442,0.001117694271,0.000558919829,1.965573781755,0.978456463274
443,0.001115119830,0.000557632477,1.962262877507,0.976806621236
444,0.001112556957,0.000556350908,1.958963278880,0.975162412946
445,0.001110005574,0.000555075085,1.955674922184,0.973523806668
446,0.001107465604,0.000553804969,1.952397744232,0.971890770914
447,0.001104936970,0.000552540521,1.949131682332,0.970263274445
448,0.001102419597,0.000551281703,1.945876674284,0.968641286266
449,0.001099913408,0.000550028477,1.942632658376,0.967024775623
450,0.001097418329,0.000548780807,1.939399573374,0.965413712004
451,0.001094934285,0.000547538655,1.936177358525,0.963808065135
452,0.001092461204,0.000546301985,1.932965953546,0.962207804974
453,0.001089999013,0.000545070759,1.929765298619,0.960612901715
454,0.001087547639,0.000543844942,1.926575334394,0.959023325782
455,0.001085107011,0.000542624499,1.923396001973,0.957439047826
456,0.001082677059,0.000541409394,1.920227242917,0.955860038724
457,0.001080257711,0.000540199591,1.917068999233,0.954286269580
458,0.001077848899,0.000538995056,1.913921213372,0.952717711715
459,0.001075450553,0.000537795754,1.910783828227,0.951154336672
460,0.001073062605,0.000536601652,1.907656787127,0.949596116211
461,0.001070684988,0.000535412715,1.904540033831,0.948043022306
462,0.001068317633,0.000534228910,1.901433512526,0.946495027146
463,0.001065960474,0.000533050203,1.898337167824,0.944952103128
464,0.001063613446,0.000531876561,1.895250944755,0.943414222861
