iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0002820625214453,0.0001714048628445,0.0002820625214453,0.0000000103638852
735,0.0002811026234769,0.0001708221848188,0.0002811026234769,0.0000000103013073
736,0.0002801395310950,0.0001702375654733,0.0002801395310950,0.0000000102386966
737,0.0002791732706490,0.0001696510208390,0.0002791732706490,0.0000000101760790
738,0.0002782038685580,0.0001690625669485,0.0002782038685580,0.0000000101134424
739,0.0002772313513095,0.0001684722198373,0.0002772313513095,0.0000000100508002
740,0.0002762557454585,0.0001678799955449,0.0002762557454585,0.0000000099881461
741,0.0002752770776272,0.0001672859101177,0.0002752770776272,0.0000000099254908
742,0.0002742953745033,0.0001666899796132,0.0002742953745033,0.0000000098628395
743,0.0002733106628397,0.0001660922201042,0.0002733106628397,0.0000000098001879
744,0.0002723229694530,0.0001654926476845,0.0002723229694530,0.0000000097375439
745,0.0002713323212231,0.0001648912784746,0.0002713323212231,0.0000000096749219
746,0.0002703387450919,0.0001642881286271,0.0002703387450919,0.0000000096123012
747,0.0002693422680623,0.0001636832143325,0.0002693422680623,0.0000000095496962
748,0.0002683429171981,0.0001630765518244,0.0002683429171981,0.0000000094871224
749,0.0002673407196218,0.0001624681573846,0.0002673407196218,0.0000000094245697
750,0.0002663357025147,0.0001618580473470,0.0002663357025147,0.0000000093620521
751,0.0002653278931154,0.0001612462381003,0.0002653278931154,0.0000000092995569
752,0.0002643173187193,0.0001606327460913,0.0002643173187193,0.0000000092371007
753,0.0002633040066771,0.0001600175878252,0.0002633040066771,0.0000000091746815
754,0.0002622879843942,0.0001594007798669,0.0002622879843942,0.0000000091123114
755,0.0002612692793300,0.0001587823388398,0.0002612692793300,0.0000000090499713
756,0.0002602479189964,0.0001581622814246,0.0002602479189964,0.0000000089876929
757,0.0002592239309574,0.0001575406243567,0.0002592239309574,0.0000000089254582
758,0.0002581973428278,0.0001569173844227,0.0002581973428278,0.0000000088632832
759,0.0002571681822727,0.0001562925784574,0.0002571681822727,0.0000000088011657
760,0.0002561364770058,0.0001556662233390,0.0002561364770058,0.0000000087391095
761,0.0002551022547892,0.0001550383359849,0.0002551022547892,0.0000000086771224
762,0.0002540655434321,0.0001544089333468,0.0002540655434321,0.0000000086151977
763,0.0002530263707900,0.0001537780324062,0.0002530263707900,0.0000000085533433
764,0.0002519847647639,0.0001531456501697,0.0002519847647639,0.0000000084915651
765,0.0002509407532987,0.0001525118036648,0.0002509407532987,0.0000000084298677
766,0.0002498943643830,0.0001518765099360,0.0002498943643830,0.0000000083682516
767,0.0002488456260480,0.0001512397860418,0.0002488456260480,0.0000000083067228
768,0.0002477945663660,0.0001506016490516,0.0002477945663660,0.0000000082452672
769,0.0002467412134503,0.0001499621160436,0.0002467412134503,0.0000000081839182
770,0.0002456855954537,0.0001493212041034,0.0002456855954537,0.0000000081226532
771,0.0002446277405675,0.0001486789303229,0.0002446277405675,0.0000000080614878
772,0.0002435676770209,0.0001480353118005,0.0002435676770209,0.0000000080004245
773,0.0002425054330795,0.0001473903656412,0.0002425054330795,0.0000000079394593
774,0.0002414410370451,0.0001467441089575,0.0002414410370451,0.0000000078786019
775,0.0002403745172542,0.0001460965588710,0.0002403745172542,0.0000000078178497
776,0.0002393059020771,0.0001454477325137,0.0002393059020771,0.0000000077572108
777,0.0002382352199170,0.0001447976470302,0.0002382352199170,0.0000000076966917
778,0.0002371624992089,0.0001441463195794,0.0002371624992089,0.0000000076362847
779,0.0002360877684189,0.0001434937673374,0.0002360877684189,0.0000000075759988
780,0.0002350110560432,0.0001428400074989,0.0002350110560432,0.0000000075158393
781,0.0002339323906069,0.0001421850572794,0.0002339323906069,0.0000000074558120
782,0.0002328518006630,0.0001415289339172,0.0002328518006630,0.0000000073958968
783,0.0002317693147917,0.0001408716546740,0.0002317693147917,0.0000000073361234
784,0.0002306849615996,0.0001402132368371,0.0002306849615996,0.0000000072764836
785,0.0002295987697180,0.0001395536977190,0.0002295987697180,0.0000000072169820
786,0.0002285107678027,0.0001388930546581,0.0002285107678027,0.0000000071576160
787,0.0002274209845324,0.0001382313250186,0.0002274209845324,0.0000000070984013
788,0.0002263294486084,0.0001375685261894,0.0002263294486084,0.0000000070393314
789,0.0002252361887530,0.0001369046755835,0.0002252361887530,0.0000000069804038
790,0.0002241412337090,0.0001362397906365,0.0002241412337090,0.0000000069216290
791,0.0002230446122383,0.0001355738888050,0.0002230446122383,0.0000000068630089
792,0.0002219463531214,0.0001349069875643,0.0002219463531214,0.0000000068045505
793,0.0002208464851564,0.0001342391044066,0.0002208464851564,0.0000000067462483
794,0.0002197450371574,0.0001335702568380,0.0002197450371574,0.0000000066881058
795,0.0002186420379542,0.0001329004623769,0.0002186420379542,0.0000000066301252
796,0.0002175375163912,0.0001322297385515,0.0002175375163912,0.0000000065723153
797,0.0002164315013262,0.0001315581028966,0.0002164315013262,0.0000000065146793
798,0.0002153240216298,0.0001308855729524,0.0002153240216298,0.0000000064572051
799,0.0002142151061840,0.0001302121662621,0.0002142151061840,0.0000000063999101
800,0.0002131047838816,0.0001295379003704,0.0002131047838816,0.0000000063427900
801,0.0002119930836251,0.0001288627928215,0.0002119930836251,0.0000000062858555
802,0.0002108800343255,0.0001281868611577,0.0002108800343255,0.0000000062290995
803,0.0002097656649018,0.0001275101229193,0.0002097656649018,0.0000000061725244
804,0.0002086500042796,0.0001268325956429,0.0002086500042796,0.0000000061161355
805,0.0002075330813906,0.0001261542968619,0.0002075330813906,0.0000000060599403
806,0.0002064149251710,0.0001254752441059,0.0002064149251710,0.0000000060039298
807,0.0002052955645613,0.0001247954549006,0.0002052955645613,0.0000000059481187
808,0.0002041750285044,0.0001241149467683,0.0002041750285044,0.0000000058924951
809,0.0002030533459457,0.0001234337372286,0.0002030533459457,0.0000000058370755
810,0.0002019305458311,0.0001227518437984,0.0002019305458311,0.0000000057818563
811,0.0002008066571070,0.0001220692839931,0.0002008066571070,0.0000000057268358
812,0.0001996817087185,0.0001213860753267,0.0001996817087185,0.0000000056720184
813,0.0001985557296088,0.0001207022353132,0.0001985557296088,0.0000000056174146
814,0.0001974287487184,0.0001200177814654,0.0001974287487184,0.0000000055630126
815,0.0001963007949839,0.0001193327312970,0.0001963007949839,0.0000000055088202
816,0.0001951718973371,0.0001186471023226,0.0001951718973371,0.0000000054548484
817,0.0001940420847040,0.0001179609120576,0.0001940420847040,0.0000000054010793
818,0.0001929113860039,0.0001172741780182,0.0001929113860039,0.0000000053475427
819,0.0001917798301484,0.0001165869177209,0.0001917798301484,0.0000000052942126
820,0.0001906474460405,0.0001158991486826,0.0001906474460405,0.0000000052411023
821,0.0001895142625736,0.0001152108884197,0.0001895142625736,0.0000000051882173
822,0.0001883803086305,0.0001145221544475,0.0001883803086305,0.0000000051355541
823,0.0001872456130825,0.0001138329642787,0.0001872456130825,0.0000000050831259
824,0.0001861102047886,0.0001131433354229,0.0001861102047886,0.0000000050309240
825,0.0001849741125942,0.0001124532853853,0.0001849741125942,0.0000000049789469
826,0.0001838373653305,0.0001117628316649,0.0001838373653305,0.0000000049271998
827,0.0001826999918132,0.0001110719917538,0.0001826999918132,0.0000000048756871
828,0.0001815620208420,0.0001103807831353,0.0001815620208420,0.0000000048244101
829,0.0001804234811992,0.0001096892232829,0.0001804234811992,0.0000000047733732
830,0.0001792844016489,0.0001089973296589,0.0001792844016489,0.0000000047225742
831,0.0001781448109363,0.0001083051197123,0.0001781448109363,0.0000000046720113
832,0.0001770047377864,0.0001076126108786,0.0001770047377864,0.0000000046216928
833,0.0001758642109033,0.0001069198205787,0.0001758642109033,0.0000000045716120
834,0.0001747232589693,0.0001062267662169,0.0001747232589693,0.0000000045217827
835,0.0001735819106437,0.0001055334651812,0.0001735819106437,0.0000000044721977
836,0.0001724401945620,0.0001048399348419,0.0001724401945620,0.0000000044228639
837,0.0001712981393351,0.0001041461925511,0.0001712981393351,0.0000000043737742
838,0.0001701557735481,0.0001034522556424,0.0001701557735481,0.0000000043249350
839,0.0001690131257595,0.0001027581414304,0.0001690131257595,0.0000000042763536
840,0.0001678702245002,0.0001020638672104,0.0001678702245002,0.0000000042280219
841,0.0001667270982728,0.0001013694502586,0.0001667270982728,0.0000000041799490
842,0.0001655837755504,0.0001006749078313,0.0001655837755504,0.0000000041321266
843,0.0001644402847758,0.0000999802571653,0.0001644402847758,0.0000000040845627
844,0.0001632966543609,0.0000992855154780,0.0001632966543609,0.0000000040372608
845,0.0001621529126848,0.0000985906999674,0.0001621529126848,0.0000000039902123
846,0.0001610090880941,0.0000978958278118,0.0001610090880941,0.0000000039434407
847,0.0001598652089009,0.0000972009161699,0.0001598652089009,0.0000000038969266
848,0.0001587213033827,0.0000965059821807,0.0001587213033827,0.0000000038506620
849,0.0001575773997810,0.0000958110429634,0.0001575773997810,0.0000000038046678
850,0.0001564335263005,0.0000951161156171,0.0001564335263005,0.0000000037589465
851,0.0001552897111083,0.0000944212172203,0.0001552897111083,0.0000000037134954
852,0.0001541459823328,0.0000937263648309,0.0001541459823328,0.0000000036683062
853,0.0001530023680632,0.0000930315754856,0.0001530023680632,0.0000000036233830
854,0.0001518588963480,0.0000923368661991,0.0001518588963480,0.0000000035787358
855,0.0001507155951945,0.0000916422539633,0.0001507155951945,0.0000000035343552
856,0.0001495724925679,0.0000909477557472,0.0001495724925679,0.0000000034902525
857,0.0001484296163901,0.0000902533884958,0.0001484296163901,0.0000000034464269
858,0.0001472869945393,0.0000895591691291,0.0001472869945393,0.0000000034028579
859,0.0001461446548485,0.0000888651145413,0.0001461446548485,0.0000000033595791
860,0.0001450026251050,0.0000881712415999,0.0001450026251050,0.0000000033165720
861,0.0001438609330495,0.0000874775671450,0.0001438609330495,0.0000000032738364
862,0.0001427196063751,0.0000867841079879,0.0001427196063751,0.0000000032313876
863,0.0001415786727264,0.0000860908809108,0.0001415786727264,0.0000000031892157
864,0.0001404381596989,0.0000853979026653,0.0001404381596989,0.0000000031473135
865,0.0001392980948374,0.0000847051899720,0.0001392980948374,0.0000000031057019
866,0.0001381585056361,0.0000840127595200,0.0001381585056361,0.0000000030643602
867,0.0001370194195371,0.0000833206279655,0.0001370194195371,0.0000000030233082
868,0.0001358808639297,0.0000826288119314,0.0001358808639297,0.0000000029825329
869,0.0001347428661494,0.0000819373280073,0.0001347428661494,0.0000000029420406
870,0.0001336054534772,0.0000812461927480,0.0001336054534772,0.0000000029018338
871,0.0001324686531386,0.0000805554226732,0.0001324686531386,0.0000000028619088
872,0.000131
