iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
465,0.001064439856,0.000532289419,1.951287997362,0.971251845109
466,0.001062103706,0.000531121226,1.948149869141,0.969688186165
467,0.001059777556,0.000529958033,1.945021950413,0.968129614459
468,0.001057461341,0.000528799808,1.941904186384,0.966576102688
469,0.001055154997,0.000527646519,1.938796522674,0.965027623754
470,0.001052858460,0.000526498134,1.935698905305,0.963484150762
471,0.001050571669,0.000525354622,1.932611280707,0.961945657018
472,0.001048294561,0.000524215951,1.929533595708,0.960412116028
473,0.001046027074,0.000523082091,1.926465797529,0.958883501492
474,0.001043769147,0.000521953011,1.923407833787,0.957359787309
475,0.001041520720,0.000520828681,1.920359652482,0.955840947569
476,0.001039281732,0.000519709072,1.917321202003,0.954326956553
477,0.001037052124,0.000518594152,1.914292431118,0.952817788733
478,0.001034831837,0.000517483893,1.911273288969,0.951313418770
479,0.001032620811,0.000516378264,1.908263725077,0.949813821508
480,0.001030418990,0.000515277239,1.905263689329,0.948318971978
481,0.001028226315,0.000514180786,1.902273131980,0.946828845392
482,0.001026042729,0.000513088878,1.899292003647,0.945343417143
483,0.001023868176,0.000512001487,1.896320255308,0.943862662806
484,0.001021702599,0.000510918584,1.893357838296,0.942386558129
485,0.001019545942,0.000509840141,1.890404704298,0.940915079039
486,0.001017398151,0.000508766131,1.887460805350,0.939448201636
487,0.001015259170,0.000507696527,1.884526093836,0.937985902194
488,0.001013128946,0.000506631301,1.881600522480,0.936528157156
489,0.001011007423,0.000505570426,1.878684044349,0.935074943136
490,0.001008894550,0.000504513875,1.875776612846,0.933626236915
491,0.001006790271,0.000503461623,1.872878181706,0.932182015440
492,0.001004694536,0.000502413642,1.869988704999,0.930742255825
493,0.001002607292,0.000501369907,1.867108137118,0.929306935346
494,0.001000528487,0.000500330392,1.864236432784,0.927876031438
495,0.000998458070,0.000499295070,1.861373547037,0.926449521701
496,0.000996395989,0.000498263918,1.858519435239,0.925027383892
497,0.000994342195,0.000497236908,1.855674053065,0.923609595923
498,0.000992296638,0.000496214017,1.852837356505,0.922196135866
499,0.000990259266,0.000495195219,1.850009301858,0.920786981944
500,0.000988230032,0.000494180490,1.847189845730,0.919382112537
501,0.000986208887,0.000493169806,1.844378945033,0.917981506172
502,0.000984195781,0.000492163141,1.841576556981,0.916585141531
503,0.000982190667,0.000491160473,1.838782639084,0.915192997442
504,0.000980193497,0.000490161777,1.835997149153,0.913805052882
505,0.000978204223,0.000489167029,1.833220045290,0.912421286974
506,0.000976222800,0.000488176206,1.830451285888,0.911041678987
507,0.000974249179,0.000487189285,1.827690829630,0.909666208332
508,0.000972283315,0.000486206242,1.824938635485,0.908294854564
509,0.000970325162,0.000485227055,1.822194662703,0.906927597379
510,0.000968374674,0.000484251701,1.819458870818,0.905564416613
511,0.000966431807,0.000483280157,1.816731219640,0.904205292239
512,0.000964496515,0.000482312401,1.814011669258,0.902850204371
513,0.000962568754,0.000481348411,1.811300180032,0.901499133256
514,0.000960648480,0.000480388164,1.808596712593,0.900152059278
515,0.000958735649,0.000479431639,1.805901227843,0.898808962955
516,0.000956830218,0.000478478814,1.803213686949,0.897469824936
517,0.000954932144,0.000477529667,1.800534051342,0.896134626004
518,0.000953041383,0.000476584178,1.797862282714,0.894803347071
519,0.000951157894,0.000475642324,1.795198343020,0.893475969178
520,0.000949281634,0.000474704085,1.792542194467,0.892152473494
521,0.000947412562,0.000473769440,1.789893799522,0.890832841318
522,0.000945550636,0.000472838369,1.787253120901,0.889517054071
523,0.000943695815,0.000471910850,1.784620121573,0.888205093301
524,0.000941848059,0.000470986863,1.781994764755,0.886896940680
525,0.000940007326,0.000470066389,1.779377013910,0.885592578002
526,0.000938173577,0.000469149406,1.776766832745,0.884291987182
527,0.000936346771,0.000468235895,1.774164185209,0.882995150257
528,0.000934526870,0.000467325837,1.771569035491,0.881702049384
529,0.000932713833,0.000466419211,1.768981348020,0.880412666837
530,0.000930907622,0.000465515998,1.766401087458,0.879126985009
531,0.000929108199,0.000464616179,1.763828218703,0.877844986407
532,0.000927315524,0.000463719734,1.761262706883,0.876566653658
533,0.000925529560,0.000462826645,1.758704517359,0.875291969498
534,0.000923750268,0.000461936892,1.756153615716,0.874020916783
535,0.000921977612,0.000461050457,1.753609967770,0.872753478475
536,0.000920211554,0.000460167322,1.751073539556,0.871489637654
537,0.000918452058,0.000459287467,1.748544297336,0.870229377506
538,0.000916699085,0.000458410874,1.746022207589,0.868972681329
539,0.000914952601,0.000457537526,1.743507237014,0.867719532530
540,0.000913212568,0.000456667403,1.740999352527,0.866469914624
541,0.000911478952,0.000455800489,1.738498521259,0.865223811232
542,0.000909751716,0.000454936765,1.736004710553,0.863981206081
543,0.000908030824,0.000454076214,1.733517887965,0.862742083007
544,0.000906316243,0.000453218817,1.731038021259,0.861506425945
545,0.000904607937,0.000452364558,1.728565078409,0.860274218937
546,0.000902905871,0.000451513420,1.726099027592,0.859045446129
547,0.000901210011,0.000450665385,1.723639837193,0.857820091764
548,0.000899520323,0.000449820436,1.721187475798,0.856598140191
549,0.000897836774,0.000448978556,1.718741912194,0.855379575857
550,0.000896159329,0.000448139729,1.716303115368,0.854164383307
551,0.000894487956,0.000447303938,1.713871054504,0.852952547188
552,0.000892822621,0.000446471166,1.711445698982,0.851744052243
553,0.000891163291,0.000445641396,1.709027018380,0.850538883310
554,0.000889509934,0.000444814613,1.706614982463,0.849337025327
555,0.000887862518,0.000443990801,1.704209561194,0.848138463325
556,0.000886221010,0.000443169943,1.701810724721,0.846943182429
557,0.000884585378,0.000442352023,1.699418443382,0.845751167860
558,0.000882955591,0.000441537025,1.697032687702,0.844562404931
559,0.000881331617,0.000440724934,1.694653428392,0.843376879047
560,0.000879713425,0.000439915735,1.692280636345,0.842194575705
561,0.000878100985,0.000439109411,1.689914282637,0.841015480492
562,0.000876494264,0.000438305947,1.687554338527,0.839839579087
563,0.000874893233,0.000437505328,1.685200775450,0.838666857258
564,0.000873297861,0.000436707539,1.682853565020,0.837497300859
565,0.000871708119,0.000435912565,1.680512679030,0.836330895836
566,0.000870123976,0.000435120391,1.678178089445,0.835167628218
567,0.000868545402,0.000434331001,1.675849768405,0.834007484125
568,0.000866972369,0.000433544382,1.673527688223,0.832850449759
569,0.000865404846,0.000432760518,1.671211821382,0.831696511410
570,0.000863842806,0.000431979395,1.668902140535,0.830545655452
571,0.000862286217,0.000431200998,1.666598618504,0.829397868340
572,0.000860735054,0.000430425314,1.664301228275,0.828253136616
573,0.000859189285,0.000429652328,1.662009943004,0.827111446904
574,0.000857648885,0.000428882025,1.659724736009,0.825972785907
575,0.000856113823,0.000428114393,1.657445580771,0.824837140411
576,0.000854584073,0.000427349416,1.655172450932,0.823704497285
577,0.000853059607,0.000426587081,1.652905320297,0.822574843474
578,0.000851540398,0.000425827375,1.650644162828,0.821448166005
579,0.000850026417,0.000425070283,1.648388952647,0.820324451982
580,0.000848517638,0.000424315792,1.646139664030,0.819203688588
581,0.000847014034,0.000423563889,1.643896271411,0.818085863084
582,0.000845515578,0.000422814560,1.641658749377,0.816970962807
583,0.000844022244,0.000422067791,1.639427072670,0.815858975172
584,0.000842534005,0.000421323571,1.637201216181,0.814749887666
585,0.000841050836,0.000420581885,1.634981154954,0.813643687855
586,0.000839572709,0.000419842721,1.632766864183,0.812540363378
587,0.000838099600,0.000419106066,1.630558319208,0.811439901949
588,0.000836631482,0.000418371907,1.628355495518,0.810342291352
589,0.000835168331,0.000417640231,1.626158368749,0.809247519449
590,0.000833710120,0.000416911025,1.623966914681,0.808155574170
591,0.000832256825,0.000416184277,1.621781109238,0.807066443519
592,0.000830808421,0.000415459975,1.619600928486,0.805980115571
593,0.000829364882,0.000414738106,1.617426348636,0.804896578470
594,0.000827926185,0.000414018657,1.615257346035,0.803815820433
595,0.000826492304,0.000413301617,1.613093897174,0.802737829744
596,0.000825063217,0.000412586973,1.610935978680,0.801662594757
597,0.000823638897,0.000411874714,1.608783567319,0.800590103894
598,0.000822219322,0.000411164827,1.606636639991,0.799520345647
599,0.000820804467,0.000410457300,1.604495173736,0.798453308573
600,0.000819394310,0.000409752122,1.602359145723,0.797388981297
601,0.000817988826,0.000409049281,1.600228533259,0.796327352511
602,0.000816587991,0.000408348765,1.598103313781,0.795268410973
603,0.000815191784,0.000407650562,1.595983464857,0.794212145504
604,0.000813800181,0.000406954661,1.593868964188,0.793158544995
605,0.000812413159,0.000406261051,1.591759789603,0.792107598396
606,0.000811030694,0.000405569721,1.589655919058,0.791059294724
607,0.000809652766,0.000404880658,1.587557330639,0.790013623061
608,0.000808279351,0.000404193852,1.585464002558,0.788970572548
609,0.000806910427,0.000403509291,1.583375913152,0.787930132392
610,0.000805545972,0.000402826965,1.581293040882,0.786892291861
611,0.000804185963,0.000402146863,1.579215364336,0.785857040285
612,0.000802830380,0.000401468973,1.577142862221,0.784824367054
613,0.000801479200,0.000400793285,1.575075513369,0.783794261621
614,0.000800132401,0.000400119788,1.573013296731,0.782766713497
615,0.000798789963,0.000399448471,1.570956191380,0.781741712254
616,0.000797451864,0.000398779324,1.568904176507,0.780719247524
617,0.000796118083,0.000398112336,1.566857231423,0.779699308997
618,0.000794788599,0.000397447496,1.564815335553,0.778681886424
619,0.000793463391,0.000396784794,1.562778468444,0.777666969609
620,0.000792142439,0.000396124221,1.560746609755,0.776654548420
621,0.000790825721,0.000395465764,1.558719739261,0.775644612778
622,0.000789513217,0.000394809415,1.556697836852,0.774637152662
623,0.000788204907,0.000394155163,1.554680882530,0.773632158108
624,0.000786900771,0.000393502998,1.552668856411,0.772629619208
625,0.000785600789,0.000392852910,1.550661738722,0.771629526109
626,0.000784304940,0.000392204889,1.548659509801,0.770631869015
627,0.000783013205,0.000391558925,1.546662150096,0.769636638183
628,0.000781725565,0.000390915008,1.544669640165,0.768643823924
629,0.000780441999,0.000390273128,1.542681960674,0.767653416606
630,0.000779162488,0.000389633276,1.540699092396,0.766665406649
631,0.000777887013,0.000388995443,1.538721016213,0.765679784524
632,0.000776615555,0.000388359617,1.536747713112,0.764696540760
633,0.000775348094,0.000387725791,1.534779164185,0.763715665934
634,0.000774084612,0.000387093954,1.532815350630,0.762737150678
635,0.000772825090,0.000386464096,1.530856253748,0.761760985674
636,0.000771569509,0.000385836210,1.528901854944,0.760787161656
637,0.000770317851,0.000385210285,1.526952135724,0.759815669410
638,0.000769070097,0.000384586312,1.525007077698,0.758846499773
639,0.000767826228,0.000383964282,1.523066662576,0.757879643630
640,0.000766586227,0.000383344186,1.521130872168,0.756915091917
641,0.000765350075,0.000382726014,1.519199688385,0.755952835622
642,0.000764117754,0.000382109759,1.517273093234,0.754992865779
643,0.000762889247,0.000381495410,1.515351068824,0.754035173472
644,0.000761664535,0.000380882958,1.513433597360,0.753079749835
645,0.000760443602,0.000380272396,1.511520661142,0.752126586049
646,0.000759226428,0.000379663715,1.509612242569,0.751175673343
647,0.000758012998,0.000379056904,1.507708324135,0.750227002994
648,0.000756803293,0.000378451957,1.505808888428,0.749280566326
649,0.000755597296,0.000377848864,1.503913918129,0.748336354711
650,0.000754394990,0.000377247616,1.502023396017,0.747394359564
651,0.000753196359,0.000376648206,1.500137304958,0.746454572352
652,0.000752001385,0.000376050624,1.498255627916,0.745516984582
653,0.000750810050,0.000375454862,1.496378347941,0.744581587812
654,0.000749622340,0.000374860912,1.494505448180,0.743648373642
655,0.000748438236,0.000374268766,1.492636911865,0.742717333718
656,0.000747257723,0.000373678415,1.490772722322,0.741788459731
657,0.000746080784,0.000373089852,1.488912862962,0.740861743415
658,0.000744907403,0.000372503067,1.487057317288,0.739937176550
659,0.000743737563,0.000371918053,1.485206068889,0.739014750959
660,0.000742571249,0.000371334802,1.483359101443,0.738094458508
661,0.000741408443,0.000370753305,1.481516398712,0.737176291107
662,0.000740249132,0.000370173555,1.479677944547,0.736260240709
663,0.000739093297,0.000369595545,1.477843722883,0.735346299309
664,0.000737940925,0.000369019265,1.476013717739,0.734434458944
665,0.000736791999,0.000368444708,1.474187913222,0.733524711694
666,0.000735646503,0.000367871867,1.472366293518,0.732617049681
667,0.000734504423,0.000367300733,1.470548842900,0.731711465067
668,0.000733365743,0.000366731300,1.468735545722,0.730807950056
669,0.000732230447,0.000366163558,1.466926386421,0.729906496894
670,0.000731098520,0.000365597502,1.465121349514,0.729007097865
671,0.000729969948,0.000365033123,1.463320419600,0.728109745296
672,0.000728844715,0.000364470413,1.461523581359,0.727214431553
673,0.000727722807,0.000363909366,1.459730819550,0.726321149042
674,0.000726604208,0.000363349974,1.457942119013,0.725429890208
675,0.000725488904,0.000362792229,1.456157464664,0.724540647536
676,0.000724376880,0.000362236124,1.454376841500,0.723653413549
677,0.000723268122,0.000361681652,1.452600234595,0.722768180811
678,0.000722162615,0.000361128806,1.450827629099,0.721884941923
679,0.000721060344,0.000360577578,1.449059010241,0.721003689523
680,0.000719961297,0.000360027962,1.447294363325,0.720124416289
681,0.000718865457,0.000359479950,1.445533673730,0.719247114936
682,0.000717772812,0.000358933535,1.443776926912,0.718371778217
683,0.000716683347,0.000358388710,1.442024108401,0.717498398921
684,0.000715597048,0.000357845469,1.440275203801,0.716626969876
685,0.000714513901,0.000357303803,1.438530198791,0.715757483945
686,0.000713433892,0.000356763707,1.436789079120,0.714889934028
687,0.000712357009,0.000356225173,1.435051830615,0.714024313062
688,0.000711283236,0.000355688195,1.433318439170,0.713160614018
689,0.000710212561,0.000355152766,1.431588890754,0.712298829906
690,0.000709144970,0.000354618878,1.429863171408,0.711438953770
691,0.000708080450,0.000354086526,1.428141267242,0.710580978687
692,0.000707018987,0.000353555703,1.426423164436,0.709724897774
693,0.000705960568,0.000353026402,1.424708849242,0.708870704178
694,0.000704905179,0.000352498617,1.422998307982,0.708018391084
695,0.000703852809,0.000351972340,1.421291527043,0.707167951710
696,0.000702803443,0.000351447566,1.419588492886,0.706319379309
697,0.000701757069,0.000350924288,1.417889192036,0.705472667167
698,0.000700713675,0.000350402499,1.416193611088,0.704627808604
699,0.000699673246,0.000349882193,1.414501736704,0.703784796974
700,0.000698635770,0.000349363365,1.412813555612,0.702943625664
701,0.000697601236,0.000348846006,1.411129054608,0.702104288094
702,0.000696569629,0.000348330112,1.409448220552,0.701266777719
703,0.000695540938,0.000347815676,1.407771040372,0.700431088022
704,0.000694515150,0.000347302691,1.406097501059,0.699597212523
705,0.000693492254,0.000346791152,1.404427589670,0.698765144773
706,0.000692472235,0.000346281052,1.402761293325,0.697934878354
707,0.000691455083,0.000345772386,1.401098599211,0.697106406880
708,0.000690440785,0.000345265146,1.399439494576,0.696279723997
709,0.000689429330,0.000344759328,1.397783966730,0.695454823384
710,0.000688420704,0.000344254925,1.396132003049,0.694631698750
711,0.000687414896,0.000343751931,1.394483590970,0.693810343833
712,0.000686411895,0.000343250340,1.392838717991,0.692990752406
713,0.000685411688,0.000342750146,1.391197371672,0.692172918269
714,0.000684414263,0.000342251344,1.389559539635,0.691356835255
715,0.000683419610,0.000341753927,1.387925209562,0.690542497225
716,0.000682427716,0.000341257890,1.386294369195,0.689729898073
717,0.000681438569,0.000340763227,1.384667006337,0.688919031720
718,0.000680452159,0.000340269932,1.383043108851,0.688109892119
719,0.000679468474,0.000339777999,1.381422664657,0.687302473250
720,0.000678487502,0.000339287423,1.379805661737,0.686496769125
721,0.000677509232,0.000338798199,1.378192088128,0.685692773784
722,0.000676533653,0.000338310320,1.376581931929,0.684890481295
723,0.000675560754,0.000337823781,1.374975181293,0.684089885757
724,0.000674590524,0.000337338576,1.373371824433,0.683290981295
725,0.000673622951,0.000336854700,1.371771849618,0.682493762065
726,0.000672658025,0.000336372148,1.370175245175,0.681698222250
727,0.000671695734,0.000335890913,1.368581999486,0.680904356061
728,0.000670736068,0.000335410991,1.366992100988,0.680112157737
729,0.000669779017,0.000334932376,1.365405538177,0.679321621544
730,0.000668824568,0.000334455063,1.363822299602,0.678532741778
731,0.000667872712,0.000333979046,1.362242373866,0.677745512759
732,0.000666923438,0.000333504320,1.360665749630,0.676959928838
733,0.000665976735,0.000333030879,1.359092415606,0.676175984389
734,0.000665032593,0.000332558719,1.357522360561,0.675393673817
735,0.000664091001,0.000332087835,1.355955573317,0.674612991550
736,0.000663151949,0.000331618220,1.354392042748,0.673833932045
737,0.000662215427,0.000331149870,1.352831757781,0.673056489784
738,0.000661281424,0.000330682780,1.351274707396,0.672280659277
739,0.000660349930,0.000330216945,1.349720880626,0.671506435059
740,0.000659420935,0.000329752359,1.348170266553,0.670733811690
741,0.000658494429,0.000329289017,1.346622854315,0.669962783756
742,0.000657570402,0.000328826915,1.345078633099,0.669193345871
743,0.000656648843,0.000328366047,1.343537592144,0.668425492672
744,0.000655729743,0.000327906409,1.341999720737,0.667659218822
745,0.000654813091,0.000327447995,1.340465008220,0.666894519009
746,0.000653898879,0.000326990801,1.338933443982,0.666131387947
747,0.000652987095,0.000326534821,1.337405017462,0.665369820373
748,0.000652077731,0.000326080051,1.335879718150,0.664609811049
749,0.000651170777,0.000325626486,1.334357535584,0.663851354764
750,0.000650266223,0.000325174121,1.332838459352,0.663094446329
751,0.000649364059,0.000324722951,1.331322479090,0.662339080579
752,0.000648464276,0.000324272971,1.329809584482,0.661585252375
753,0.000647566864,0.000323824178,1.328299765261,0.660832956601
754,0.000646671815,0.000323376565,1.326793011207,0.660082188164
755,0.000645779118,0.000322930129,1.325289312148,0.659332941995
756,0.000644888764,0.000322484865,1.323788657959,0.658585213051
757,0.000644000744,0.000322040767,1.322291038562,0.657838996308
758,0.000643115049,0.000321597832,1.320796443925,0.657094286768
759,0.000642231669,0.000321156055,1.319304864065,0.656351079457
760,0.000641350596,0.000320715431,1.317816289041,0.655609369422
761,0.000640471820,0.000320275956,1.316330708961,0.654869151734
762,0.000639595332,0.000319837625,1.314848113977,0.654130421484
763,0.000638721123,0.000319400433,1.313368494287,0.653393173791
764,0.000637849184,0.000318964377,1.311891840135,0.652657403791
765,0.000636979507,0.000318529451,1.310418141807,0.651923106645
766,0.000636112083,0.000318095652,1.308947389637,0.651190277536
767,0.000635246902,0.000317662974,1.307479573999,0.650458911668
768,0.000634383955,0.000317231414,1.306014685316,0.649729004269
769,0.000633523235,0.000316800967,1.304552714049,0.649000550586
770,0.000632664733,0.000316371629,1.303093650708,0.648273545890
771,0.000631808439,0.000315943396,1.301637485843,0.647547985472
772,0.000630954346,0.000315516262,1.300184210048,0.646823864646
773,0.000630102444,0.000315090225,1.298733813958,0.646101178745
774,0.000629252725,0.000314665279,1.297286288253,0.645379923125
775,0.000628405182,0.000314241421,1.295841623655,0.644660093163
776,0.000627559804,0.000313818645,1.294399810925,0.643941684256
777,0.000626716585,0.000313396949,1.292960840868,0.643224691822
778,0.000625875515,0.000312976328,1.291524704332,0.642509111300
779,0.000625036586,0.000312556777,1.290091392202,0.641794938150
780,0.000624199791,0.000312138293,1.288660895409,0.641082167850
781,0.000623365121,0.000311720872,1.287233204920,0.640370795902
782,0.000622532567,0.000311304509,1.285808311746,0.639660817826
783,0.000621702122,0.000310889200,1.284386206937,0.638952229162
784,0.000620873777,0.000310474942,1.282966881582,0.638245025470
785,0.000620047526,0.000310061730,1.281550326812,0.637539202331
786,0.000619223358,0.000309649561,1.280136533796,0.636834755344
787,0.000618401268,0.000309238429,1.278725493744,0.636131680129
788,0.000617581245,0.000308828332,1.277317197902,0.635429972326
789,0.000616763284,0.000308419266,1.275911637558,0.634729627593
790,0.000615947376,0.000308011226,1.274508804038,0.634030641606
791,0.000615133513,0.000307604209,1.273108688706,0.633333010065
792,0.000614321687,0.000307198211,1.271711282964,0.632636728683
793,0.000613511892,0.000306793227,1.270316578253,0.631941793197
794,0.000612704118,0.000306389255,1.268924566051,0.631248199360
795,0.000611898358,0.000305986289,1.267535237874,0.630555942944
796,0.000611094606,0.000305584328,1.266148585275,0.629865019742
797,0.000610292853,0.000305183366,1.264764599844,0.629175425562
798,0.000609493091,0.000304783400,1.263383273210,0.628487156232
799,0.000608695314,0.000304384426,1.262004597035,0.627800207600
800,0.000607899514,0.000303986440,1.260628563022,0.627114575529
801,0.000607105683,0.000303589440,1.259255162908,0.626430255903
802,0.000606313814,0.000303193420,1.257884388465,0.625747244622
803,0.000605523900,0.000302798378,1.256516231502,0.625065537606
804,0.000604735933,0.000302404310,1.255150683866,0.624385130789
805,0.000603949906,0.000302011211,1.253787737435,0.623706020128
806,0.000603165813,0.000301619080,1.252427384128,0.623028201594
807,0.000602383645,0.000301227911,1.251069615893,0.622351671175
808,0.000601603396,0.000300837701,1.249714424718,0.621676424879
809,0.000600825058,0.000300448448,1.248361802622,0.621002458730
810,0.000600048625,0.000300060146,1.247011741662,0.620329768770
811,0.000599274089,0.000299672794,1.245664233927,0.619658351056
812,0.000598501443,0.000299286386,1.244319271541,0.618988201664
813,0.000597730681,0.000298900920,1.242976846662,0.618319316687
814,0.000596961795,0.000298516393,1.241636951481,0.617651692234
815,0.000596194778,0.000298132800,1.240299578224,0.616985324431
816,0.000595429625,0.000297750139,1.238964719150,0.616320209420
817,0.000594666327,0.000297368406,1.237632366550,0.615656343361
818,0.000593904878,0.000296987597,1.236302512749,0.614993722430
819,0.000593145271,0.000296607709,1.234975150105,0.614332342818
820,0.000592387500,0.000296228739,1.233650271010,0.613672200735
821,0.000591631557,0.000295850684,1.232327867886,0.613013292404
822,0.000590877437,0.000295473539,1.231007933188,0.612355614066
823,0.000590125132,0.000295097303,1.229690459404,0.611699161978
824,0.000589374636,0.000294721971,1.228375439054,0.611043932413
825,0.000588625942,0.000294347540,1.227062864690,0.610389921660
826,0.000587879044,0.000293974007,1.225752728893,0.609737126022
827,0.000587133935,0.000293601368,1.224445024280,0.609085541819
828,0.000586390608,0.000293229621,1.223139743495,0.608435165388
829,0.000585649058,0.000292858762,1.221836879216,0.607785993079
830,0.000584909278,0.000292488788,1.220536424150,0.607138021258
831,0.000584171261,0.000292119696,1.219238371037,0.606491246308
832,0.000583435002,0.000291751483,1.217942712645,0.605845664626
833,0.000582700493,0.000291384144,1.216649441775,0.605201272624
834,0.000581967728,0.000291017679,1.215358551256,0.604558066729
835,0.000581236702,0.000290652082,1.214070033948,0.603916043383
836,0.000580507407,0.000290287351,1.212783882743,0.603275199045
837,0.000579779839,0.000289923483,1.211500090559,0.602635530186
838,0.000579053990,0.000289560475,1.210218650346,0.601997033293
839,0.000578329854,0.000289198324,1.208939555084,0.601359704867
840,0.000577607425,0.000288837026,1.207662797781,0.600723541426
841,0.000576886698,0.000288476580,1.206388371474,0.600088539499
842,0.000576167666,0.000288116980,1.205116269231,0.599454695633
843,0.000575450323,0.000287758226,1.203846484146,0.598822006386
844,0.000574734663,0.000287400312,1.202579009343,0.598190468332
845,0.000574020680,0.000287043238,1.201313837976,0.597560078060
846,0.000573308369,0.000286686999,1.200050963225,0.596930832171
847,0.000572597722,0.000286331593,1.198790378300,0.596302727283
848,0.000571888735,0.000285977016,1.197532076438,0.595675760026
849,0.000571181402,0.000285623267,1.196276050904,0.595049927043
850,0.000570475716,0.000285270341,1.195022294993,0.594425224994
851,0.000569771672,0.000284918236,1.193770802023,0.593801650549
852,0.000569069264,0.000284566949,1.192521565345,0.593179200395
853,0.000568368486,0.000284216477,1.191274578333,0.592557871230
854,0.000567669333,0.000283866818,1.190029834391,0.591937659768
855,0.000566971799,0.000283517968,1.188787326948,0.591318562735
856,0.000566275878,0.000283169925,1.187547049462,0.590700576870
857,0.000565581565,0.000282822686,1.186308995415,0.590083698927
858,0.000564888853,0.000282476248,1.185073158319,0.589467925672
859,0.000564197738,0.000282130608,1.183839531710,0.588853253884
860,0.000563508214,0.000281785763,1.182608109151,0.588239680357
861,0.000562820275,0.000281441711,1.181378884233,0.587627201895
862,0.000562133915,0.000281098449,1.180151850569,0.587015815318
863,0.000561449130,0.000280755974,1.178927001802,0.586405517457
864,0.000560765914,0.000280414283,1.177704331599,0.585796305157
865,0.000560084261,0.000280073375,1.176483833653,0.585188175275
866,0.000559404166,0.000279733245,1.175265501682,0.584581124681
867,0.000558725623,0.000279393891,1.174049329431,0.583975150259
868,0.000558048627,0.000279055311,1.172835310669,0.583370248902
869,0.000557373174,0.000278717502,1.171623439190,0.582766417520
870,0.000556699256,0.000278380462,1.170413708813,0.582163653032
871,0.000556026870,0.000278044187,1.169206113382,0.581561952371
872,0.000555356010,0.000277708675,1.168000646768,0.580961312483
873,0.000554686671,0.000277373923,1.166797302863,0.580361730324
874,0.000554018847,0.000277039929,1.165596075585,0.579763202864
875,0.000553352533,0.000276706690,1.164396958878,0.579165727086
876,0.000552687725,0.000276374204,1.163199946707,0.578569299982
877,0.000552024416,0.000276042468,1.162005033065,0.577973918559
878,0.000551362602,0.000275711480,1.160812211966,0.577379579834
879,0.000550702278,0.000275381236,1.159621477449,0.576786280837
880,0.000550043439,0.000275051735,1.158432823576,0.576194018609
881,0.000549386079,0.000274722973,1.157246244434,0.575602790205
882,0.000548730193,0.000274394949,1.156061734132,0.575012592688
883,0.000548075778,0.000274067659,1.154879286804,0.574423423136
884,0.000547422826,0.000273741102,1.153698896606,0.573835278637
885,0.000546771335,0.000273415275,1.152520557719,0.573248156291
886,0.000546121298,0.000273090175,1.151344264343,0.572662053208
887,0.000545472711,0.000272765800,1.150170010706,0.572076966513
888,0.000544825568,0.000272442148,1.148997791056,0.571492893338
889,0.000544179866,0.000272119215,1.147827599663,0.570909830830
890,0.000543535599,0.000271797000,1.146659430822,0.570327776145
891,0.000542892762,0.000271475501,1.145493278848,0.569746726450
892,0.000542251350,0.000271154714,1.144329138080,0.569166678926
893,0.000541611359,0.000270834637,1.143167002879,0.568587630761
894,0.000540972784,0.000270515269,1.142006867627,0.568009579157
895,0.000540335621,0.000270196606,1.140848726731,0.567432521327
896,0.000539699863,0.000269878646,1.139692574615,0.566856454493
897,0.000539065508,0.000269561387,1.138538405730,0.566281375888
898,0.000538432549,0.000269244827,1.137386214544,0.565707282758
899,0.000537800983,0.000268928963,1.136235995551,0.565134172359
900,0.000537170805,0.000268613793,1.135087743264,0.564562041955
901,0.000536542010,0.000268299315,1.133941452216,0.563990888825
902,0.000535914593,0.000267985525,1.132797116965,0.563420710254
903,0.000535288550,0.000267672423,1.131654732086,0.562851503542
904,0.000534663877,0.000267360006,1.130514292179,0.562283265996
905,0.000534040569,0.000267048271,1.129375791862,0.561715994936
906,0.000533418621,0.000266737216,1.128239225776,0.561149687690
907,0.000532798028,0.000266426840,1.127104588580,0.560584341597
908,0.000532178788,0.000266117139,1.125971874957,0.560019954009
909,0.000531560894,0.000265808111,1.124841079607,0.559456522284
910,0.000530944342,0.000265499755,1.123712197254,0.558894043794
911,0.000530329129,0.000265192068,1.122585222639,0.558332515917
912,0.000529715249,0.000264885048,1.121460150525,0.557771936046
913,0.000529102699,0.000264578692,1.120336975696,0.557212301579
914,0.000528491473,0.000264272999,1.119215692954,0.556653609928
915,0.000527881568,0.000263967966,1.118096297122,0.556095858512
916,0.000527272979,0.000263663591,1.116978783043,0.555539044763
917,0.000526665702,0.000263359873,1.115863145578,0.554983166119
918,0.000526059733,0.000263056808,1.114749379611,0.554428220032
919,0.000525455067,0.000262754395,1.113637480042,0.553874203959
920,0.000524851701,0.000262452632,1.112527441792,0.553321115371
921,0.000524249629,0.000262151516,1.111419259803,0.552768951747
922,0.000523648848,0.000261851045,1.110312929032,0.552217710575
923,0.000523049354,0.000261551218,1.109208444460,0.551667389352
924,0.000522451141,0.000261252032,1.108105801084,0.551117985587
925,0.000521854207,0.000260953485,1.107004993920,0.550569496796
926,0.000521258547,0.000260655575,1.105906018004,0.550021920506
927,0.000520664157,0.000260358300,1.104808868391,0.549475254253
928,0.000520071033,0.000260061658,1.103713540154,0.548929495581
929,0.000519479170,0.000259765647,1.102620028384,0.548384642044
