iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0472446438729234,0.0151814186190721,0.0472446438729234,0.0004739062406016
368,0.0468664170835492,0.0150642755228283,0.0468664170835492,0.0004665061560547
369,0.0464885546077276,0.0149471727402692,0.0464885546077276,0.0004591689138247
370,0.0461110659723571,0.0148301133915329,0.0461110659723571,0.0004518945918109
371,0.0457339606911564,0.0147131007430381,0.0457339606911564,0.0004446832619590
372,0.0453572482643281,0.0145961381965089,0.0453572482643281,0.0004375349902659
373,0.0449809381782326,0.0144792292744892,0.0449809381782326,0.0004304498367810
374,0.0446050399050704,0.0143623776029113,0.0446050399050704,0.0004234278556113
375,0.0442295629025711,0.0142455868913411,0.0442295629025711,0.0004164690949249
376,0.0438545166136870,0.0141288609115725,0.0438545166136870,0.0004095735969572
377,0.0434799104662894,0.0140122034752611,0.0434799104662894,0.0004027413980164
378,0.0431057538728651,0.0138956184112948,0.0431057538728651,0.0003959725284899
379,0.0427320562302110,0.0137791095435756,0.0427320562302110,0.0003892670128528
380,0.0423588269191256,0.0136626806698494,0.0423588269191256,0.0003826248696748
381,0.0419860753040940,0.0135463355421670,0.0419860753040940,0.0003760461116302
382,0.0416138107329665,0.0134300778494854,0.0416138107329665,0.0003695307455069
383,0.0412420425366284,0.0133139112028407,0.0412420425366284,0.0003630787722175
384,0.0408707800286608,0.0131978391234252,0.0408707800286608,0.0003566901868096
385,0.0405000325049900,0.0130818650338082,0.0405000325049900,0.0003503649784787
386,0.0401298092435273,0.0129659922524335,0.0401298092435273,0.0003441031305800
387,0.0397601195037974,0.0128502239914298,0.0397601195037974,0.0003379046206428
388,0.0393909725265561,0.0127345633576637,0.0393909725265561,0.0003317694203837
389,0.0390223775333984,0.0126190133568804,0.0390223775333984,0.0003256974957218
390,0.0386543437263568,0.0125035769006845,0.0386543437263568,0.0003196888067946
391,0.0382868802874916,0.0123882568160442,0.0382868802874916,0.0003137433079741
392,0.0379199963784730,0.0122730558569365,0.0379199963784730,0.0003078609478834
393,0.0375537011401591,0.0121579767177051,0.0375537011401591,0.0003020416694156
394,0.0371880036921682,0.0120430220476642,0.0371880036921682,0.0002962854097517
395,0.0368229131324489,0.0119281944664688,0.0368229131324489,0.0002905921003793
396,0.0364584385368486,0.0118134965797617,0.0364584385368486,0.0002849616671136
397,0.0360945889586834,0.0116989309946209,0.0360945889586834,0.0002793940301179
398,0.0357313734283077,0.0115845003343557,0.0357313734283077,0.0002738891039250
399,0.0353688009526892,0.0114702072522331,0.0353688009526892,0.0002684467974590
400,0.0350068805149868,0.0113560544437672,0.0350068805149868,0.0002630670140586
401,0.0346456210741344,0.0112420446572574,0.0346456210741344,0.0002577496515009
402,0.0342850315644305,0.0111281807023280,0.0342850315644305,0.0002524946020256
403,0.0339251208951351,0.0110144654562862,0.0339251208951351,0.0002473017523598
404,0.0335658979500736,0.0109009018681903,0.0335658979500736,0.0002421709837442
405,0.0332073715872474,0.0107874929605885,0.0332073715872474,0.0002371021719595
406,0.0328495506384534,0.0106742418289624,0.0328495506384534,0.0002320951873528
407,0.0324924439089090,0.0105611516389710,0.0324924439089090,0.0002271498948672
408,0.0321360601768842,0.0104482256216561,0.0321360601768842,0.0002222661540681
409,0.0317804081933403,0.0103354670668219,0.0317804081933403,0.0002174438191745
410,0.0314254966815724,0.0102228793148479,0.0314254966815724,0.0002126827390875
411,0.0310713343368580,0.0101104657472303,0.0310713343368580,0.0002079827574217
412,0.0307179298261069,0.0099982297761739,0.0307179298261069,0.0002033437125361
413,0.0303652917875148,0.0098861748335713,0.0303652917875148,0.0001987654375667
414,0.0300134288302173,0.0097743043597129,0.0300134288302173,0.0001942477604580
415,0.0296623495339445,0.0096626217920642,0.0296623495339445,0.0001897905039980
416,0.0293120624486749,0.0095511305544351,0.0293120624486749,0.0001853934858509
417,0.0289625760942863,0.0094398340468384,0.0289625760942863,0.0001810565185931
418,0.0286138989602056,0.0093287356363076,0.0286138989602056,0.0001767794097472
419,0.0282660395050540,0.0092178386489008,0.0282660395050540,0.0001725619618188
420,0.0279190061562895,0.0091071463630785,0.0279190061562895,0.0001684039723344
421,0.0275728073098437,0.0089966620045937,0.0275728073098437,0.0001643052338769
422,0.0272274513297549,0.0088863887429824,0.0272274513297549,0.0001602655341248
423,0.0268829465477962,0.0087763296896925,0.0268829465477962,0.0001562846558917
424,0.0265393012630988,0.0086664878978416,0.0265393012630988,0.0001523623771633
425,0.0261965237417707,0.0085568663635430,0.0261965237417707,0.0001484984711407
426,0.0258546222165122,0.0084474680286983,0.0258546222165122,0.0001446927062788
427,0.0255136048862262,0.0083382957851158,0.0255136048862262,0.0001409448463279
428,0.0251734799156268,0.0082293524797765,0.0251734799156268,0.0001372546503772
429,0.0248342554348448,0.0081206409210472,0.0248342554348448,0.0001336218728954
430,0.0244959395390317,0.0080121638856163,0.0244959395390317,0.0001300462637752
431,0.0241585402879625,0.0079039241259174,0.0241585402879625,0.0001265275683771
432,0.0238220657056393,0.0077959243777983,0.0238220657056393,0.0001230655275734
433,0.0234865237798950,0.0076881673681964,0.0234865237798950,0.0001196598777932
434,0.0231519224619982,0.0075806558225885,0.0231519224619982,0.0001163103510689
435,0.0228182696662610,0.0074733924720012,0.0228182696662610,0.0001130166750810
436,0.0224855732696496,0.0073663800593845,0.0224855732696496,0.0001097785732062
437,0.0221538411113980,0.0072596213451809,0.0221538411113980,0.0001065957645641
438,0.0218230809926264,0.0071531191119516,0.0218230809926264,0.0001034679640652
439,0.0214933006759630,0.0070468761679522,0.0214933006759630,0.0001003948824599
440,0.0211645078851710,0.0069408953495874,0.0211645078851710,0.0000973762263865
441,0.0208367103047808,0.0068351795227078,0.0208367103047808,0.0000944116984220
442,0.0205099155797259,0.0067297315827499,0.0205099155797259,0.0000915009971314
443,0.0201841313149853,0.0066245544537500,0.0201841313149853,0.0000886438171183
444,0.0198593650752280,0.0065196510862997,0.0198593650752280,0.0000858398490766
445,0.0195356243844649,0.0064150244545351,0.0195356243844649,0.0000830887798420
446,0.0192129167257017,0.0063106775522782,0.0192129167257017,0.0000803902924432
447,0.0188912495405980,0.0062066133884716,0.0188912495405980,0.0000777440661558
448,0.0185706302291275,0.0061028349820581,0.0185706302291275,0.0000751497765555
449,0.0182510661492419,0.0059993453564724,0.0182510661492419,0.0000726070955706
450,0.0179325646165367,0.0058961475339157,0.0179325646165367,0.0000701156915366
451,0.0176151329039185,0.0057932445295819,0.0176151329039185,0.0000676752292513
452,0.0172987782412733,0.0056906393460032,0.0172987782412733,0.0000652853700291
453,0.0169835078151356,0.0055883349676690,0.0169835078151356,0.0000629457717569
454,0.0166693287683576,0.0054863343560631,0.0166693287683576,0.0000606560889501
455,0.0163562481997778,0.0053846404452409,0.0163562481997778,0.0000584159728079
456,0.0160442731638899,0.0052832561380540,0.0160442731638899,0.0000562250712711
457,0.0157334106705100,0.0051821843031020,0.0157334106705100,0.0000540830290800
458,0.0154236676844436,0.0050814277724692,0.0154236676844436,0.0000519894878299
459,0.0151150511251512,0.0049809893402791,0.0151150511251512,0.0000499440860310
460,0.0148075678664129,0.0048808717620725,0.0148075678664129,0.0000479464591650
461,0.0145012247359925,0.0047810777549941,0.0145012247359925,0.0000459962397460
462,0.0141960285153001,0.0046816099987449,0.0141960285153001,0.0000440930573775
463,0.0138919859390546,0.0045824711372409,0.0138919859390546,0.0000422365388134
464,0.0135891036949466,0.0044836637808978,0.0135891036949466,0.0000404263080164
465,0.0132873884232996,0.0043851905094470,0.0132873884232996,0.0000386619862199
466,0.0129868467167340,0.0042870538751750,0.0129868467167340,0.0000369431919867
467,0.0126874851198299,0.0041892564064718,0.0126874851198299,0.0000352695412710
468,0.0123893101287926,0.0040918006115667,0.0123893101287926,0.0000336406474788
469,0.0120923281911191,0.0039946889823314,0.0120923281911191,0.0000320561215298
470,0.0117965457052672,0.0038979239980306,0.0117965457052672,0.0000305155719186
471,0.0115019690203267,0.0038015081289062,0.0115019690203267,0.0000290186047762
472,0.0112086044356942,0.0037054438394926,0.0112086044356942,0.0000275648239340
473,0.0109164582007503,0.0036097335915704,0.0109164582007503,0.0000261538309834
474,0.0106255365145413,0.0035143798466783,0.0106255365145413,0.0000247852253419
475,0.0103358455254645,0.0034193850681227,0.0103358455254645,0.0000234586043130
476,0.0100473913309567,0.0033247517224377,0.0100473913309567,0.0000221735631501
477,0.0097601799771878,0.0032304822802689,0.0097601799771878,0.0000209296951210
478,0.0094742174587585,0.0031365792166696,0.0094742174587585,0.0000197265915706
479,0.0091895097184016,0.0030430450108169,0.0091895097184016,0.0000185638419838
480,0.0089060626466881,0.0029498821451725,0.0089060626466881,0.0000174410340506
481,0.0086238820817371,0.0028570931041283,0.0086238820817371,0.0000163577537294
482,0.0083429738089298,0.0027646803721882,0.0083429738089298,0.0000153135853117
483,0.0080633435606270,0.0026726464317517,0.0080633435606270,0.0000143081114858
484,0.0077849970158906,0.0025809937605743,0.0077849970158906,0.0000133409134012
485,0.0075079398002082,0.0024897248289837,0.0075079398002082,0.0000124115707332
486,0.0072321774852202,0.0023988420969389,0.0072321774852202,0.0000115196617489
487,0.0069577155884508,0.0023083480110167,0.0069577155884508,0.0000106647633694
488,0.0066845595730407,0.0022182450014137,0.0066845595730407,0.0000098464512367
489,0.0064127148474827,0.0021285354790434,0.0064127148474827,0.0000090642997769
490,0.0061421867653590,0.0020392218328067,0.0061421867653590,0.0000083178822672
491,0.0058729806250805,0.0019503064271036,0.0058729806250805,0.0000076067708989
492,0.0056051016696279,0.0018617915996449,0.0056051016696279,0.0000069305368431
493,0.0053385550862946,0.0017736796596130,0.0053385550862946,0.0000062887503160
494,0.0050733460064305,0.0016859728862078,0.0050733460064305,0.0000056809806438
495,0.0048094795051882,0.0015986735276016,0.0048094795051882,0.0000051067963268
496,0.0045469606012699,0.0015117838003132,0.0045469606012699,0.0000045657651064
497,0.0042857942566758,0.0014253058890017,0.0042857942566758,0.0000040574540282
498,0.0040259853764545,0.0013392419466639,0.0040259853764545,0.0000035814295076
499,0.0037675388084545,0.0012535940952128,0.0037675388084545,0.0000031372573947
500,0.0035104593430781,0.0011683644264003,0.0035104593430781,0.0000027245030392
501,0.0032547517130372,0.0010835550030406,0.0032547517130372,0.0000023427313550
502,0.0030004205931105,0.0009991678604833,0.0030004205931105,0.0000019915068846
503,0.0027474705999044,0.0009152050082819,0.0027474705999044,0.0000016703938644
504,0.0024959062916149,0.0008316684319937,0.0024959062916149,0.0000013789562883
505,0.0022457321677942,0.0007485600950521,0.0022457321677942,0.0000011167579725
506,0.0019969526691187,0.0006658819406498,0.0019969526691187,0.0000008833626192
507,0.0017495721771615,0.0005836358935710,0.0017495721771615,0.0000006783338817
508,0.0015035950141675,0.0005018238619198,0.0015035950141675,0.0000005012354262
509,0.0012590254428333,0.0004204477386905,0.0012590254428333,0.0000003516309983
510,0.0010158676660900,0.0003395094031387,0.0010158676660900,0.0000002290844835
511,0.0007741258268906,0.0002590107219128,0.0007741258268906,0.0000001331599731
512,0.0005338040080015,0.0001789535499203,0.0005338040080015,0.0000000634218252
513,0.0002949062317977,0.0000993397309061,0.0002949062317977,0.0000000194347291
514,0.0000574364600637,0.0000201710977349,0.0000574364600637,0.0000000007637671
515,0.0001786014062027,0.0000585505276271,0.0001786014062027,0.0000000069744768
516,0.0004132035269816,0.0001368233344208,0.0004132035269816,0.0000000376329142
517,0.0004131767162846,0.0001368435369281,0.0004131767162846,0.0000000376279757
518,0.0004131423574534,0.0001368683427819,0.0004131423574534,0.0000000376216511
519,0.0004131006464075,0.0001368969469008,0.0004131006464075,0.0000000376139789
520,0.0004130517053285,0.0001369285364327,0.0004130517053285,0.0000000376049848
521,0.0004129956195162,0.0001369622760481,0.0004129956195162,0.0000000375946869
522,0.0004129324529197,0.0001369973107917,0.0004129324529197,0.0000000375830999
523,0.0004128622559393,0.0001370327752288,0.0004128622559393,0.0000000375702351
524,0.0004127850698036,0.0001370678051376,0.0004127850698036,0.0000000375561024
525,0.0004127009292218,0.0001371015501052,0.0004127009292218,0.0000000375407100
526,0.0004126098640850,0.0001371331861495,0.0004126098640850,0.0000000375240648
527,0.0004125119006072,0.0001371619278164,0.0004125119006072,0.0000000375061725
528,0.0004124070621171,0.0001371870393678,0.0004124070621171,0.0000000374870385
529,0.0004122953696251,0.0001372078447832,0.0004122953696251,0.0000000374666669
530,0.0004121768422419,0.0001372237363616,0.0004121768422419,0.0000000374450612
531,0.0004120514974921,0.0001372341817736,0.0004120514974921,0.0000000374222253
532,0.0004119193515587,0.0001372387294637,0.0004119193515587,0.0000000373981615
533,0.0004117804194755,0.0001372370123427,0.0004117804194755,0.0000000373728728
534,0.0004116347152845,0.0001372287497617,0.0004116347152845,0.0000000373463621
535,0.0004114822521672,0.0001372137477892,0.0004114822521672,0.0000000373186315
536,0.0004113230425566,0.0001371918978556,0.0004113230425566,0.0000000372896838
537,0.0004111570982357,0.0001371631738603,0.0004111570982357,0.0000000372595216
538,0.0004109844304254,0.0001371276278643,0.0004109844304254,0.0000000372281480
539,0.0004108050498657,0.0001370853845188,0.0004108050498657,0.0000000371955658
540,0.0004106189668894,0.0001370366343981,0.0004106189668894,0.0000000371617781
541,0.0004104261914922,0.0001369816264247,0.0004104261914922,0.0000000371267881
542,0.0004102267333987,0.0001369206595812,0.0004102267333987,0.0000000370905996
543,0.0004100206021243,0.0001368540741135,0.0004100206021243,0.0000000370532160
544,0.0004098078070339,0.0001367822424303,0.0004098078070339,0.0000000370146413
545,0.0004095883573973,0.0001367055599006,0.0004095883573973,0.0000000369748791
546,0.0004093622624413,0.0001366244357423,0.0004093622624413,0.0000000369339338
547,0.0004091295313977,0.0001365392841884,0.0004091295313977,0.0000000368918092
548,0.0004088901735485,0.0001364505160962,0.0004088901735485,0.0000000368485094
549,0.0004086441982663,0.0001363585311524,0.0004086441982663,0.0000000368040386
550,0.0004083916150506,0.0001362637108032,0.0004083916150506,0.0000000367584011
551,0.0004081324335609,0.0001361664120188,0.0004081324335609,0.0000000367116009
552,0.0004078666636440,0.0001360669619755,0.0004078666636440,0.0000000366636426
553,0.0004075943153580,0.0001359656537163,0.0004075943153580,0.0000000366145304
554,0.0004073153989917,0.0001358627428261,0.0004073153989917,0.0000000365642686
555,0.0004070299250795,0.0001357584451310,0.0004070299250795,0.0000000365128616
556,0.0004067379044121,0.0001356529354121,0.0004067379044121,0.0000000364603142
557,0.0004064393480438,0.0001355463470989,0.0004064393480438,0.0000000364066303
558,0.0004061342672955,0.0001354387728882,0.0004061342672955,0.0000000363518153
559,0.0004058226737548,0.0001353302662193,0.0004058226737548,0.0000000362958735
560,0.0004055045792725,0.0001352208435169,0.0004055045792725,0.0000000362388098
561,0.0004051799959569,0.0001351104871036,0.0004051799959569,0.0000000361806291
562,0.0004048489361661,0.0001349991486734,0.0004048489361661,0.0000000361213362
563,0.0004045114124975,0.0001348867532123,0.0004045114124975,0.0000000360609364
564,0.0004041674377767,0.0001347732032454,0.0004041674377767,0.0000000359994348
565,0.0004038170250455,0.0001346583832929,0.0004038170250455,0.0000000359368364
566,0.0004034601875486,0.0001345421644192,0.0004034601875486,0.0000000358731467
567,0.0004030969387208,0.0001344244087596,0.0004030969387208,0.0000000358083712
568,0.0004027272921743,0.0001343049739235,0.0004027272921743,0.0000000357425148
569,0.0004023512616864,0.0001341837171760,0.0004023512616864,0.0000000356755838
570,0.0004019688611880,0.0001340604993143,0.0004019688611880,0.0000000356075833
571,0.0004015801047535,0.0001339351881668,0.0004015801047535,0.0000000355385192
572,0.0004011850065919,0.0001338076616549,0.0004011850065919,0.0000000354683969
573,0.0004007835810387,0.0001336778103742,0.0004007835810387,0.0000000353972223
574,0.0004003758425510,0.0001335455396635,0.0004003758425510,0.0000000353250018
575,0.0003999618057026,0.0001334107711464,0.0003999618057026,0.0000000352517408
576,0.0003995414851817,0.0001332734437425,0.0003995414851817,0.0000000351774453
577,0.0003991148957897,0.0001331335141586,0.0003991148957897,0.0000000351021218
578,0.0003986820524425,0.0001329909568840,0.0003986820524425,0.0000000350257762
579,0.0003982429701718,0.0001328457637221,0.0003982429701718,0.0000000349484145
580,0.0003977976641294,0.0001326979429032,0.0003977976641294,0.0000000348700435
581,0.0003973461495911,0.0001325475178272,0.0003973461495911,0.0000000347906696
582,0.0003968884419630,0.0001323945254941,0.0003968884419630,0.0000000347102985
583,0.0003964245567872,0.0001322390146849,0.0003964245567872,0.0000000346289376
584,0.0003959545097490,0.0001320810439538,0.0003959545097490,0.0000000345465930
585,0.0003954783166846,0.0001319206794985,0.0003954783166846,0.0000000344632715
586,0.0003949959935883,0.0001317579929712,0.0003949959935883,0.0000000343789798
587,0.0003945075566196,0.0001315930592914,0.0003945075566196,0.0000000342937249
588,0.0003940130221109,0.0001314259545188,0.0003940130221109,0.0000000342075135
589,0.0003935124065739,0.0001312567538373,0.0003935124065739,0.0000000341203524
590,0.0003930057267056,0.0001310855296968,0.0003930057267056,0.0000000340322489
591,0.0003924929993943,0.0001309123501525,0.0003924929993943,0.0000000339432098
592,0.0003919742417236,0.0001307372774326,0.0003919742417236,0.0000000338532422
593,0.0003914494709768,0.0001305603667585,0.0003914494709768,0.0000000337623535
594,0.0003909187046395,0.0001303816654330,0.0003909187046395,0.0000000336705509
595,0.0003903819604014,0.0001302012122049,0.0003903819604014,0.0000000335778413
596,0.0003898392561573,0.0001300190369084,0.0003898392561573,0.0000000334842328
597,0.0003892906100072,0.0001298351603714,0.0003892906100072,0.0000000333897323
598,0.0003887360402555,0.0001296495945784,0.0003887360402555,0.0000000332943475
599,0.0003881755654090,0.0001294623430674,0.0003881755654090,0.0000000331980858
600,0.0003876092041747,0.0001292734015362,0.0003876092041747,0.0000000331009548
601,0.0003870369754568,0.0001290827586290,0.0003870369754568,0.0000000330029623
602,0.0003864588983530,0.0001288903968712,0.0003864588983530,0.0000000329041161
603,0.0003858749921508,0.0001286962937173,0.0003858749921508,0.0000000328044237
604,0.0003852852763229,0.0001285004226772,0.0003852852763229,0.0000000327038931
605,0.0003846897705229,0.0001283027544863,0.0003846897705229,0.0000000326025321
606,0.0003840884945811,0.0001281032582821,0.0003840884945811,0.0000000325003488
607,0.0003834814685000,0.0001279019027582,0.0003834814685000,0.0000000323973509
608,0.0003828687124496,0.0001276986572629,0.0003828687124496,0.0000000322935466
609,0.0003822502467644,0.0001274934928156,0.0003822502467644,0.0000000321889444
610,0.0003816260919389,0.0001272863830194,0.0003816260919389,0.0000000320835517
611,0.0003809962686244,0.0001270773048492,0.0003809962686244,0.0000000319773772
612,0.0003803607976269,0.0001268662393014,0.0003803607976269,0.0000000318704288
613,0.0003797196999039,0.0001266531718947,0.0003797196999039,0.0000000317627149
614,0.0003790729965636,0.0001264380930182,0.0003790729965636,0.0000000316542441
615,0.0003784207088627,0.0001262209981234,0.0003784207088627,0.0000000315450243
616,0.0003777628582059,0.0001260018877655,0.0003777628582059,0.0000000314350644
617,0.0003770994661458,0.0001257807675010,0.0003770994661458,0.0000000313243726
618,0.0003764305543827,0.0001255576476513,0.0003764305543827,0.0000000312129575
619,0.0003757561447653,0.0001253325429487,0.0003757561447653,0.0000000311008274
620,0.0003750762592910,0.0001251054720788,0.0003750762592910,0.0000000309879913
621,0.0003743909201076,0.0001248764571392,0.0003743909201076,0.0000000308744575
622,0.0003737001495144,0.0001246455230341,0.0003737001495144,0.0000000307602348
623,0.0003730039699635,0.0001244126968244,0.0003730039699635,0.0000000306453320
624,0.0003723024040611,0.0001241780070541,0.0003723024040611,0.0000000305297575
625,0.0003715954745696,0.0001239414830750,0.0003715954745696,0.0000000304135207
626,0.0003708832044084,0.0001237031543857,0.0003708832044084,0.0000000302966299
627,0.0003701656166556,0.0001234630500041,0.0003701656166556,0.0000000301790938
628,0.0003694427345488,0.0001232211978899,0.0003694427345488,0.0000000300609219
629,0.0003687145814862,0.0001229776244290,0.0003687145814862,0.0000000299421227
630,0.0003679811810275,0.0001227323539919,0.0003679811810275,0.0000000298227054
631,0.0003672425568935,0.0001224854085750,0.0003672425568935,0.0000000297026785
632,0.0003664987329669,0.0001222368075284,0.0003664987329669,0.0000000295820517
633,0.0003657497332918,0.0001219865673767,0.0003657497332918,0.0000000294608335
634,0.0003649955820730,0.0001217347017282,0.0003649955820730,0.0000000293390331
635,0.0003642363036751,0.0001214812212757,0.0003642363036751,0.0000000292166596
636,0.0003634719226217,0.0001212261338795,0.0003634719226217,0.0000000290937225
637,0.0003627024635937,0.0001209694447291,0.0003627024635937,0.0000000289702303
638,0.0003619279514274,0.0001207111565728,0.0003619279514274,0.0000000288461925
639,0.0003611484111129,0.0001204512700066,0.0003611484111129,0.0000000287216184
640,0.0003603638677921,0.0001201897838100,0.0003603638677921,0.0000000285965171
641,0.0003595743467563,0.0001199266953187,0.0003595743467563,0.0000000284708976
642,0.0003587798734441,0.0001196620008186,0.0003587798734441,0.0000000283447696
643,0.0003579804734389,0.0001193956959523,0.0003579804734389,0.0000000282181422
644,0.0003571761724671,0.0001191277761236,0.0003571761724671,0.0000000280910245
645,0.0003563669963950,0.0001188582368896,0.0003563669963950,0.0000000279634260
646,0.0003555529712273,0.0001185870743294,0.0003555529712273,0.0000000278353562
647,0.0003547341231047,0.0001183142853810,0.0003547341231047,0.0000000277068241
648,0.0003539104783018,0.0001180398681374,0.0003539104783018,0.0000000275778392
649,0.0003530820632254,0.0001177638220962,0.0003530820632254,0.0000000274484110
650,0.0003522489044131,0.0001174861483585,0.0003522489044131,0.0000000273185487
651,0.0003514110285313,0.0001172068497717,0.0003514110285313,0.0000000271882620
652,0.0003505684623745,0.0001169259310180,0.0003505684623745,0.0000000270575599
653,0.0003497212328634,0.0001166433986467,0.0003497212328634,0.0000000269264519
654,0.0003488693670447,0.0001163592610527,0.0003488693670447,0.0000000267949477
655,0.0003480128920898,0.0001160735284047,0.0003480128920898,0.0000000266630564
656,0.0003471518352945,0.0001157862125276,0.0003471518352945,0.0000000265307877
657,0.0003462862240783,0.0001154973267441,0.0003462862240783,0.0000000263981511
658,0.0003454160859837,0.0001152068856830,0.0003454160859837,0.0000000262651560
659,0.0003445414486767,0.0001149149050603,0.0003445414486767,0.0000000261318116
660,0.0003436623399457,0.0001146214014411,0.0003436623399457,0.0000000259981276
661,0.0003427787877018,0.0001143263919906,0.0003427787877018,0.0000000258641132
662,0.0003418908199780,0.0001140298942205,0.0003418908199780,0.0000000257297784
663,0.0003409984649297,0.0001137319257394,0.0003409984649297,0.0000000255951321
664,0.0003401017508338,0.0001134325040136,0.0003401017508338,0.0000000254601841
665,0.0003392007060887,0.0001131316461440,0.0003392007060887,0.0000000253249437
666,0.0003382953592137,0.0001128293686670,0.0003382953592137,0.0000000251894204
667,0.0003373857388487,0.0001125256873807,0.0003373857388487,0.0000000250536238
668,0.0003364718737533,0.0001122206172024,0.0003364718737533,0.0000000249175634
669,0.0003355537928061,0.0001119141720594,0.0003355537928061,0.0000000247812483
670,0.0003346315250041,0.0001116063648141,0.0003346315250041,0.0000000246446881
671,0.0003337050994612,0.0001112972072250,0.0003337050994612,0.0000000245078921
672,0.0003327745454079,0.0001109867099417,0.0003327745454079,0.0000000243708701
673,0.0003318398921889,0.0001106748825330,0.0003318398921889,0.0000000242336313
674,0.0003309011692629,0.0001103617335464,0.0003309011692629,0.0000000240961850
675,0.0003299584062007,0.0001100472705947,0.0003299584062007,0.0000000239585406
676,0.0003290116326836,0.0001097315004664,0.0003290116326836,0.0000000238207079
677,0.0003280608785020,0.0001094144292558,0.0003280608785020,0.0000000236826956
678,0.0003271061735532,0.0001090960625080,0.0003271061735532,0.0000000235445136
679,0.0003261475478407,0.0001087764053734,0.0003261475478407,0.0000000234061711
680,0.0003251850314719,0.0001084554627679,0.0003251850314719,0.0000000232676773
681,0.0003242186546563,0.0001081332395335,0.0003242186546563,0.0000000231290416
682,0.0003232484477040,0.0001078097405935,0.0003232484477040,0.0000000229902730
683,0.0003222744410241,0.0001074849710999,0.0003222744410241,0.0000000228513814
684,0.0003212966651231,0.0001071589365687,0.0003212966651231,0.0000000227123754
685,0.0003203151506029,0.0001068316429984,0.0003203151506029,0.0000000225732648
686,0.0003193299281597,0.0001065030969707,0.0003193299281597,0.0000000224340585
687,0.0003183410285824,0.0001061733057308,0.0003183410285824,0.0000000222947656
688,0.0003173484827511,0.0001058422772450,0.0003173484827511,0.0000000221553954
689,0.0003163523216362,0.0001055100202368,0.0003163523216362,0.0000000220159572
690,0.0003153525762965,0.0001051765441996,0.0003153525762965,0.0000000218764598
691,0.0003143492778783,0.0001048418593878,0.0003143492778783,0.0000000217369126
692,0.0003133424576146,0.0001045059767873,0.0003133424576146,0.0000000215973244
693,0.0003123321468238,0.0001041689080671,0.0003123321468238,0.0000000214577043
694,0.0003113183769087,0.0001038306655137,0.0003113183769087,0.0000000213180614
695,0.0003103011793552,0.0001034912619525,0.0003103011793552,0.0000000211784047
696,0.0003092805857323,0.0001031507106567,0.0003092805857323,0.0000000210387432
697,0.0003082566276903,0.0001028090252495,0.0003082566276903,0.0000000208990857
698,0.0003072293369602,0.0001024662196006,0.0003072293369602,0.0000000207594412
699,0.0003061987453531,0.0001021223077206,0.0003061987453531,0.0000000206198182
700,0.0003051648847587,0.0001017773036583,0.0003051648847587,0.0000000204802260
701,0.0003041277871451,0.0001014312214009,0.0003041277871451,0.0000000203406732
702,0.0003030874845574,0.0001010840747814,0.0003030874845574,0.0000000202011688
703,0.0003020440091170,0.0001007358773953,0.0003020440091170,0.0000000200617208
704,0.0003009973930203,0.0001003866425295,0.0003009973930203,0.0000000199223386
705,0.0002999476685378,0.0001000363831024,0.0002999476685378,0.0000000197830308
706,0.0002988948680131,0.0000996851116193,0.0002988948680131,0.0000000196438055
707,0.0002978390238617,0.0000993328401418,0.0002978390238617,0.0000000195046718
708,0.0002967801685694,0.0000989795802719,0.0002967801685694,0.0000000193656381
709,0.0002957183346919,0.0000986253431506,0.0002957183346919,0.0000000192267128
710,0.0002946535548527,0.0000982701394718,0.0002946535548527,0.0000000190879044
711,0.0002935858617420,0.0000979139795069,0.0002935858617420,0.0000000189492212
712,0.0002925152881156,0.0000975568731432,0.0002925152881156,0.0000000188106717
713,0.0002914418667929,0.0000971988299311,0.0002914418667929,0.0000000186722642
714,0.0002903656306561,0.0000968398591398,0.0002903656306561,0.0000000185340071
715,0.0002892866126480,0.0000964799698202,0.0002892866126480,0.0000000183959085
716,0.0002882048457710,0.0000961191708700,0.0002882048457710,0.0000000182579766
717,0.0002871203630857,0.0000957574711032,0.0002871203630857,0.0000000181202195
718,0.0002860331977089,0.0000953948793173,0.0002860331977089,0.0000000179826452
719,0.0002849433828126,0.0000950314043604,0.0002849433828126,0.0000000178452622
720,0.0002838509516219,0.0000946670551934,0.0002838509516219,0.0000000177080779
721,0.0002827559374142,0.0000943018409474,0.0002827559374142,0.0000000175711008
722,0.0002816583735175,0.0000939357709735,0.0002816583735175,0.0000000174343384
723,0.0002805582933086,0.0000935688548853,0.0002805582933086,0.0000000172977989
724,0.0002794557302122,0.0000932011025916,0.0002794557302122,0.0000000171614900
725,0.0002783507176995,0.0000928325243203,0.0002783507176995,0.0000000170254192
726,0.0002772432892864,0.0000924631306321,0.0002772432892864,0.0000000168895945
727,0.0002761334785326,0.0000920929324247,0.0002761334785326,0.0000000167540234
728,0.0002750213190404,0.0000917219409272,0.0002750213190404,0.0000000166187138
729,0.0002739068444533,0.0000913501676858,0.0002739068444533,0.0000000164836728
730,0.0002727900884543,0.0000909776245412,0.0002727900884543,0.0000000163489080
731,0.0002716710847656,0.0000906043235984,0.0002716710847656,0.0000000162144269
732,0.0002705498671469,0.0000902302771915,0.0002705498671469,0.0000000160802372
733,0.0002694264693942,0.0000898554978424,0.0002694264693942,0.0000000159463458
