iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
465,0.001065394071,0.000532759506,2.226469961982,1.107989632725
466,0.001063071244,0.000531598014,2.223036158370,1.106278968101
467,0.001060758350,0.000530441488,2.219613479862,1.104573845852
468,0.001058455325,0.000529289897,2.216201866877,1.102874236294
469,0.001056162105,0.000528143209,2.212801260276,1.101180109966
470,0.001053878627,0.000527001392,2.209411601364,1.099491437626
471,0.001051604830,0.000525864415,2.206032831885,1.097808190253
472,0.001049340652,0.000524732248,2.202664894013,1.096130339038
473,0.001047086032,0.000523604859,2.199307730353,1.094457855388
474,0.001044840908,0.000522482219,2.195961283936,1.092790710922
475,0.001042605221,0.000521364298,2.192625498211,1.091128877467
476,0.001040378912,0.000520251066,2.189300317048,1.089472327060
477,0.001038161921,0.000519142493,2.185985684726,1.087821031942
478,0.001035954190,0.000518038549,2.182681545938,1.086174964558
479,0.001033755660,0.000516939207,2.179387845778,1.084534097557
480,0.001031566274,0.000515844436,2.176104529743,1.082898403786
481,0.001029385975,0.000514754209,2.172831543730,1.081267856291
482,0.001027214706,0.000513668497,2.169568834026,1.079642428313
483,0.001025052410,0.000512587272,2.166316347311,1.078022093289
484,0.001022899033,0.000511510506,2.163074030651,1.076406824848
485,0.001020754519,0.000510438172,2.159841831497,1.074796596811
486,0.001018618813,0.000509370242,2.156619697676,1.073191383186
487,0.001016491860,0.000508306689,2.153407577394,1.071591158171
488,0.001014373607,0.000507247485,2.150205419228,1.069995896146
489,0.001012264001,0.000506192605,2.147013172124,1.068405571678
490,0.001010162987,0.000505142022,2.143830785396,1.066820159516
491,0.001008070515,0.000504095709,2.140658208717,1.065239634587
492,0.001005986531,0.000503053640,2.137495392121,1.063663972001
493,0.001003910983,0.000502015790,2.134342285999,1.062093147040
494,0.001001843821,0.000500982132,2.131198841092,1.060527135166
495,0.000999784994,0.000499952642,2.128065008491,1.058965912013
496,0.000997734450,0.000498927294,2.124940739633,1.057409453388
497,0.000995692140,0.000497906063,2.121825986300,1.055857735269
498,0.000993658015,0.000496888924,2.118720700610,1.054310733802
499,0.000991632024,0.000495875853,2.115624835022,1.052768425303
500,0.000989614119,0.000494866824,2.112538342325,1.051230786252
501,0.000987604252,0.000493861815,2.109461175642,1.049697793295
502,0.000985602375,0.000492860800,2.106393288421,1.048169423242
503,0.000983608438,0.000491863756,2.103334634436,1.046645653063
504,0.000981622396,0.000490870659,2.100285167784,1.045126459889
505,0.000979644202,0.000489881486,2.097244842879,1.043611821011
506,0.000977673808,0.000488896214,2.094213614452,1.042101713877
507,0.000975711169,0.000487914819,2.091191437548,1.040596116090
508,0.000973756238,0.000486937278,2.088178267521,1.039095005409
509,0.000971808970,0.000485963569,2.085174060035,1.037598359745
510,0.000969869320,0.000484993668,2.082178771058,1.036106157163
511,0.000967937244,0.000484027555,2.079192356859,1.034618375877
512,0.000966012696,0.000483065206,2.076214774010,1.033134994251
513,0.000964095632,0.000482106599,2.073245979376,1.031655990798
514,0.000962186010,0.000481151713,2.070285930121,1.030181344174
515,0.000960283785,0.000480200525,2.067334583697,1.028711033186
516,0.000958388914,0.000479253015,2.064391897848,1.027245036780
517,0.000956501355,0.000478309160,2.061457830602,1.025783334048
518,0.000954621065,0.000477368941,2.058532340275,1.024325904222
519,0.000952748002,0.000476432334,2.055615385463,1.022872726677
520,0.000950882124,0.000475499321,2.052706925040,1.021423780923
521,0.000949023391,0.000474569880,2.049806918159,1.019979046612
522,0.000947171760,0.000473643990,2.046915324248,1.018538503530
523,0.000945327191,0.000472721631,2.044032103004,1.017102131601
524,0.000943489643,0.000471802783,2.041157214399,1.015669910881
525,0.000941659077,0.000470887425,2.038290618667,1.014241821561
526,0.000939835452,0.000469975539,2.035432276311,1.012817843964
527,0.000938018730,0.000469067103,2.032582148096,1.011397958544
528,0.000936208869,0.000468162099,2.029740195047,1.009982145883
529,0.000934405833,0.000467260507,2.026906378449,1.008570386694
530,0.000932609581,0.000466362307,2.024080659843,1.007162661818
531,0.000930820076,0.000465467480,2.021263001022,1.005758952221
532,0.000929037279,0.000464576008,2.018453364034,1.004359238996
533,0.000927261153,0.000463687871,2.015651711174,1.002963503358
534,0.000925491659,0.000462803051,2.012858004988,1.001571726648
535,0.000923728762,0.000461921529,2.010072208265,1.000183890329
536,0.000921972424,0.000461043286,2.007294284039,0.998799975984
537,0.000920222608,0.000460168304,2.004524195583,0.997419965318
538,0.000918479277,0.000459296566,2.001761906414,0.996043840154
539,0.000916742396,0.000458428052,1.999007380283,0.994671582434
540,0.000915011929,0.000457562745,1.996260581178,0.993303174216
541,0.000913287840,0.000456700627,1.993521473319,0.991938597677
542,0.000911570094,0.000455841681,1.990790021159,0.990577835107
543,0.000909858656,0.000454985889,1.988066189381,0.989220868912
544,0.000908153490,0.000454133233,1.985349942894,0.987867681610
545,0.000906454563,0.000453283696,1.982641246836,0.986518255833
546,0.000904761840,0.000452437261,1.979940066565,0.985172574324
547,0.000903075286,0.000451593912,1.977246367665,0.983830619936
548,0.000901394869,0.000450753630,1.974560115937,0.982492375632
549,0.000899720554,0.000449916400,1.971881277403,0.981157824485
550,0.000898052308,0.000449082204,1.969209818301,0.979826949675
551,0.000896390098,0.000448251027,1.966545705084,0.978499734490
552,0.000894733892,0.000447422851,1.963888904418,0.977176162323
553,0.000893083656,0.000446597661,1.961239383179,0.975856216672
554,0.000891439359,0.000445775439,1.958597108457,0.974539881142
555,0.000889800967,0.000444956171,1.955962047545,0.973227139439
556,0.000888168450,0.000444139840,1.953334167945,0.971917975373
557,0.000886541775,0.000443326431,1.950713437365,0.970612372857
558,0.000884920912,0.000442515927,1.948099823713,0.969310315902
559,0.000883305828,0.000441708313,1.945493295101,0.968011788622
560,0.000881696493,0.000440903573,1.942893819838,0.966716775230
561,0.000880092877,0.000440101693,1.940301366433,0.965425260038
562,0.000878494948,0.000439302656,1.937715903593,0.964137227455
563,0.000876902676,0.000438506448,1.935137400216,0.962852661988
564,0.000875316031,0.000437713054,1.932565825397,0.961571548239
565,0.000873734983,0.000436922458,1.930001148422,0.960293870907
566,0.000872159503,0.000436134646,1.927443338767,0.959019614786
567,0.000870589560,0.000435349604,1.924892366095,0.957748764763
568,0.000869025127,0.000434567315,1.922348200261,0.956481305819
569,0.000867466173,0.000433787767,1.919810811301,0.955217223028
570,0.000865912669,0.000433010943,1.917280169437,0.953956501554
571,0.000864364588,0.000432236831,1.914756245077,0.952699126654
572,0.000862821901,0.000431465416,1.912239008805,0.951445083674
573,0.000861284578,0.000430696684,1.909728431390,0.950194358053
574,0.000859752593,0.000429930620,1.907224483776,0.948946935314
575,0.000858225918,0.000429167211,1.904727137088,0.947702801072
576,0.000856704524,0.000428406443,1.902236362622,0.946461941028
577,0.000855188384,0.000427648302,1.899752131853,0.945224340971
578,0.000853677471,0.000426892774,1.897274416426,0.943989986775
579,0.000852171758,0.000426139847,1.894803188161,0.942758864400
580,0.000850671218,0.000425389506,1.892338419044,0.941530959892
581,0.000849175824,0.000424641738,1.889880081235,0.940306259380
582,0.000847685550,0.000423896530,1.887428147057,0.939084749076
583,0.000846200369,0.000423153868,1.884982589004,0.937866415278
584,0.000844720255,0.000422413741,1.882543379732,0.936651244362
585,0.000843245182,0.000421676133,1.880110492063,0.935439222788
586,0.000841775124,0.000420941034,1.877683898979,0.934230337099
587,0.000840310056,0.000420208429,1.875263573627,0.933024573914
588,0.000838849952,0.000419478306,1.872849489312,0.931821919936
589,0.000837394787,0.000418750653,1.870441619497,0.930622361944
590,0.000835944535,0.000418025457,1.868039937806,0.929425886797
591,0.000834499172,0.000417302705,1.865644418016,0.928232481433
592,0.000833058672,0.000416582385,1.863255034061,0.927042132866
593,0.000831623012,0.000415864485,1.860871760031,0.925854828186
594,0.000830192167,0.000415148992,1.858494570165,0.924670554561
595,0.000828766113,0.000414435894,1.856123438857,0.923489299234
596,0.000827344824,0.000413725180,1.853758340651,0.922311049524
597,0.000825928278,0.000413016837,1.851399250240,0.921135792822
598,0.000824516451,0.000412310853,1.849046142465,0.919963516595
599,0.000823109318,0.000411607217,1.846698992316,0.918794208384
600,0.000821706857,0.000410905917,1.844357774927,0.917627855800
601,0.000820309044,0.000410206940,1.842022465579,0.916464446529
602,0.000818915856,0.000409510276,1.839693039696,0.915303968328
603,0.000817527270,0.000408815913,1.837369472845,0.914146409024
604,0.000816143262,0.000408123840,1.835051740736,0.912991756516
605,0.000814763812,0.000407434045,1.832739819218,0.911839998773
606,0.000813388894,0.000406746517,1.830433684281,0.910691123834
607,0.000812018488,0.000406061244,1.828133312054,0.909545119805
608,0.000810652571,0.000405378216,1.825838678802,0.908401974864
609,0.000809291121,0.000404697422,1.823549760928,0.907261677254
610,0.000807934116,0.000404018850,1.821266534971,0.906124215287
611,0.000806581534,0.000403342489,1.818988977603,0.904989577342
612,0.000805233353,0.000402668329,1.816717065632,0.903857751864
613,0.000803889552,0.000401996360,1.814450775997,0.902728727365
614,0.000802550109,0.000401326569,1.812190085769,0.901602492423
615,0.000801215004,0.000400658947,1.809934972150,0.900479035679
616,0.000799884214,0.000399993483,1.807685412472,0.899358345841
617,0.000798557720,0.000399330167,1.805441384194,0.898240411680
618,0.000797235499,0.000398668988,1.803202864907,0.897125222031
619,0.000795917532,0.000398009935,1.800969832325,0.896012765791
620,0.000794603798,0.000397352999,1.798742264289,0.894903031922
621,0.000793294276,0.000396698169,1.796520138767,0.893796009448
622,0.000791988946,0.000396045435,1.794303433848,0.892691687452
623,0.000790687787,0.000395394787,1.792092127748,0.891590055083
624,0.000789390781,0.000394746215,1.789886198803,0.890491101548
625,0.000788097906,0.000394099709,1.787685625470,0.889394816114
626,0.000786809143,0.000393455259,1.785490386329,0.888301188110
627,0.000785524473,0.000392812856,1.783300460078,0.887210206924
628,0.000784243875,0.000392172488,1.781115825535,0.886121862004
629,0.000782967331,0.000391534147,1.778936461635,0.885036142855
630,0.000781694820,0.000390897824,1.776762347432,0.883953039041
631,0.000780426325,0.000390263508,1.774593462095,0.882872540186
632,0.000779161825,0.000389631189,1.772429784908,0.881794635970
633,0.000777901301,0.000389000859,1.770271295271,0.880719316128
634,0.000776644736,0.000388372508,1.768117972698,0.879646570457
635,0.000775392110,0.000387746127,1.765969796815,0.878576388805
636,0.000774143405,0.000387121706,1.763826747362,0.877508761080
637,0.000772898601,0.000386499236,1.761688804189,0.876443677242
638,0.000771657682,0.000385878709,1.759555947257,0.875381127310
639,0.000770420628,0.000385260114,1.757428156637,0.874321101355
640,0.000769187422,0.000384643443,1.755305412511,0.873263589502
641,0.000767958044,0.000384028686,1.753187695167,0.872208581934
642,0.000766732479,0.000383415835,1.751074985001,0.871156068882
643,0.000765510707,0.000382804882,1.748967262517,0.870106040634
644,0.000764292711,0.000382195816,1.746864508325,0.869058487531
645,0.000763078474,0.000381588630,1.744766703139,0.868013399965
646,0.000761867978,0.000380983314,1.742673827780,0.866970768381
647,0.000760661205,0.000380379860,1.740585863170,0.865930583274
648,0.000759458139,0.000379778259,1.738502790337,0.864892835193
649,0.000758258762,0.000379178503,1.736424590410,0.863857514737
650,0.000757063057,0.000378580583,1.734351244620,0.862824612555
651,0.000755871008,0.000377984491,1.732282734300,0.861794119348
652,0.000754682597,0.000377390218,1.730219040881,0.860766025866
653,0.000753497808,0.000376797756,1.728160145898,0.859740322907
654,0.000752316624,0.000376207097,1.726106030979,0.858717001322
655,0.000751139028,0.000375618232,1.724056677857,0.857696052008
656,0.000749965005,0.000375031153,1.722012068357,0.856677465912
657,0.000748794538,0.000374445852,1.719972184404,0.855661234029
658,0.000747627610,0.000373862321,1.717937008019,0.854647347401
659,0.000746464206,0.000373280551,1.715906521318,0.853635797120
660,0.000745304309,0.000372700536,1.713880706512,0.852626574324
661,0.000744147904,0.000372122266,1.711859545907,0.851619670197
662,0.000742994975,0.000371545735,1.709843021902,0.850615075970
663,0.000741845505,0.000370970933,1.707831116991,0.849612782923
664,0.000740699480,0.000370397854,1.705823813756,0.848612782379
665,0.000739556884,0.000369826489,1.703821094876,0.847615065707
666,0.000738417702,0.000369256831,1.701822943119,0.846619624324
667,0.000737281917,0.000368688871,1.699829341341,0.845626449689
668,0.000736149515,0.000368122604,1.697840272494,0.844635533308
669,0.000735020481,0.000367558020,1.695855719613,0.843646866730
670,0.000733894799,0.000366995112,1.693875665825,0.842660441550
671,0.000732772455,0.000366433874,1.691900094346,0.841676249404
672,0.000731653433,0.000365874296,1.689928988478,0.840694281976
673,0.000730537719,0.000365316373,1.687962331610,0.839714530988
674,0.000729425299,0.000364760096,1.686000107217,0.838736988210
675,0.000728316156,0.000364205458,1.684042298861,0.837761645452
676,0.000727210278,0.000363652453,1.682088890189,0.836788494567
677,0.000726107649,0.000363101072,1.680139864933,0.835817527450
678,0.000725008255,0.000362551308,1.678195206907,0.834848736038
679,0.000723912082,0.000362003156,1.676254900012,0.833882112311
680,0.000722819115,0.000361456606,1.674318928230,0.832917648288
681,0.000721729341,0.000360911653,1.672387275624,0.831955336031
682,0.000720642745,0.000360368288,1.670459926342,0.830995167641
683,0.000719559313,0.000359826506,1.668536864611,0.830037135262
684,0.000718479032,0.000359286300,1.666618074740,0.829081231077
685,0.000717401888,0.000358747662,1.664703541119,0.828127447307
686,0.000716327866,0.000358210585,1.662793248216,0.827175776216
687,0.000715256954,0.000357675063,1.660887180580,0.826226210106
688,0.000714189138,0.000357141089,1.658985322837,0.825278741318
689,0.000713124404,0.000356608656,1.657087659691,0.824333362233
690,0.000712062739,0.000356077757,1.655194175927,0.823390065269
691,0.000711004129,0.000355548387,1.653304856404,0.822448842885
692,0.000709948562,0.000355020537,1.651419686059,0.821509687575
693,0.000708896024,0.000354494203,1.649538649904,0.820572591873
694,0.000707846502,0.000353969376,1.647661733029,0.819637548351
695,0.000706799983,0.000353446051,1.645788920596,0.818704549618
696,0.000705756454,0.000352924221,1.643920197846,0.817773588320
697,0.000704715902,0.000352403879,1.642055550089,0.816844657139
698,0.000703678315,0.000351885020,1.640194962714,0.815917748796
699,0.000702643679,0.000351367637,1.638338421179,0.814992856047
700,0.000701611983,0.000350851723,1.636485911018,0.814069971684
701,0.000700583213,0.000350337273,1.634637417835,0.813149088536
702,0.000699557357,0.000349824279,1.632792927307,0.812230199468
703,0.000698534402,0.000349312736,1.630952425183,0.811313297380
704,0.000697514336,0.000348802638,1.629115897282,0.810398375207
705,0.000696497148,0.000348293979,1.627283329494,0.809485425919
706,0.000695482824,0.000347786752,1.625454707778,0.808574442522
707,0.000694471352,0.000347280951,1.623630018165,0.807665418056
708,0.000693462721,0.000346776570,1.621809246752,0.806758345596
709,0.000692456918,0.000346273603,1.619992379707,0.805853218251
710,0.000691453932,0.000345772045,1.618179403267,0.804950029163
711,0.000690453750,0.000345271889,1.616370303733,0.804048771508
712,0.000689456361,0.000344773129,1.614565067478,0.803149438498
713,0.000688461753,0.000344275760,1.612763680939,0.802252023376
714,0.000687469914,0.000343779776,1.610966130621,0.801356519418
715,0.000686480832,0.000343285170,1.609172403094,0.800462919935
716,0.000685494497,0.000342791938,1.607382484996,0.799571218268
717,0.000684510896,0.000342300073,1.605596363028,0.798681407794
718,0.000683530019,0.000341809569,1.603814023956,0.797793481918
719,0.000682551853,0.000341320422,1.602035454612,0.796907434082
720,0.000681576388,0.000340832625,1.600260641891,0.796023257756
721,0.000680603613,0.000340346172,1.598489572753,0.795140946443
722,0.000679633515,0.000339861059,1.596722234220,0.794260493679
723,0.000678666084,0.000339377279,1.594958613376,0.793381893029
724,0.000677701309,0.000338894827,1.593198697370,0.792505138091
725,0.000676739180,0.000338413697,1.591442473413,0.791630222492
726,0.000675779684,0.000337933885,1.589689928775,0.790757139893
727,0.000674822811,0.000337455384,1.587941050789,0.789885883982
728,0.000673868551,0.000336978190,1.586195826851,0.789016448479
729,0.000672916892,0.000336502296,1.584454244414,0.788148827135
730,0.000671967825,0.000336027698,1.582716290994,0.787283013730
731,0.000671021337,0.000335554390,1.580981954164,0.786419002073
732,0.000670077419,0.000335082366,1.579251221561,0.785556786005
733,0.000669136061,0.000334611623,1.577524080877,0.784696359394
734,0.000668197251,0.000334142154,1.575800519864,0.783837716138
735,0.000667260979,0.000333673954,1.574080526332,0.782980850166
736,0.000666327236,0.000333207018,1.572364088152,0.782125755433
737,0.000665396010,0.000332741341,1.570651193249,0.781272425925
738,0.000664467291,0.000332276917,1.568941829606,0.780420855655
739,0.000663541070,0.000331813743,1.567235985265,0.779571038665
740,0.000662617336,0.000331351812,1.565533648322,0.778722969026
741,0.000661696079,0.000330891119,1.563834806932,0.777876640837
742,0.000660777289,0.000330431661,1.562139449305,0.777032048222
743,0.000659860956,0.000329973430,1.560447563704,0.776189185337
744,0.000658947071,0.000329516424,1.558759138452,0.775348046362
745,0.000658035623,0.000329060636,1.557074161923,0.774508625507
746,0.000657126602,0.000328606062,1.555392622547,0.773670917007
747,0.000656219999,0.000328152696,1.553714508810,0.772834915127
748,0.000655315804,0.000327700535,1.552039809248,0.772000614154
749,0.000654414008,0.000327249573,1.550368512455,0.771168008408
750,0.000653514601,0.000326799806,1.548700607076,0.770337092230
751,0.000652617572,0.000326351228,1.547036081808,0.769507859990
752,0.000651722914,0.000325903836,1.545374925404,0.768680306085
753,0.000650830616,0.000325457623,1.543717126665,0.767854424935
754,0.000649940669,0.000325012586,1.542062674448,0.767030210991
755,0.000649053064,0.000324568720,1.540411557660,0.766207658724
756,0.000648167791,0.000324126020,1.538763765259,0.765386762634
757,0.000647284842,0.000323684482,1.537119286255,0.764567517246
758,0.000646404206,0.000323244101,1.535478109709,0.763749917111
759,0.000645525875,0.000322804872,1.533840224731,0.762933956803
760,0.000644649839,0.000322366791,1.532205620483,0.762119630922
761,0.000643776091,0.000321929853,1.530574286175,0.761306934095
762,0.000642904620,0.000321494055,1.528946211070,0.760495860970
763,0.000642035418,0.000321059390,1.527321384476,0.759686406223
764,0.000641168475,0.000320625856,1.525699795752,0.758878564552
765,0.000640303784,0.000320193447,1.524081434308,0.758072330680
766,0.000639441334,0.000319762159,1.522466289599,0.757267699355
767,0.000638581118,0.000319331988,1.520854351130,0.756464665348
768,0.000637723127,0.000318902929,1.519245608452,0.755663223454
769,0.000636867351,0.000318474979,1.517640051167,0.754863368492
770,0.000636013783,0.000318048131,1.516037668922,0.754065095305
771,0.000635162413,0.000317622384,1.514438451411,0.753268398759
772,0.000634313234,0.000317197731,1.512842388375,0.752473273742
773,0.000633466237,0.000316774170,1.511249469602,0.751679715168
774,0.000632621412,0.000316351695,1.509659684926,0.750887717972
775,0.000631778753,0.000315930302,1.508073024227,0.750097277111
776,0.000630938250,0.000315509988,1.506489477431,0.749308387568
777,0.000630099895,0.000315090748,1.504909034509,0.748521044346
778,0.000629263680,0.000314672577,1.503331685478,0.747735242471
779,0.000628429596,0.000314255473,1.501757420397,0.746950976992
780,0.000627597636,0.000313839430,1.500186229374,0.746168242980
781,0.000626767792,0.000313424445,1.498618102559,0.745387035528
782,0.000625940054,0.000313010514,1.497053030146,0.744607349751
783,0.000625114416,0.000312597632,1.495491002373,0.743829180785
784,0.000624290868,0.000312185796,1.493932009522,0.743052523791
785,0.000623469404,0.000311775001,1.492376041919,0.742277373946
786,0.000622650015,0.000311365244,1.490823089932,0.741503726455
787,0.000621832693,0.000310956521,1.489273143973,0.740731576538
788,0.000621017430,0.000310548827,1.487726194495,0.739960919442
789,0.000620204219,0.000310142159,1.486182231995,0.739191750431
790,0.000619393051,0.000309736513,1.484641247012,0.738424064792
791,0.000618583920,0.000309331885,1.483103230125,0.737657857832
792,0.000617776817,0.000308928271,1.481568171958,0.736893124879
793,0.000616971734,0.000308525668,1.480036063174,0.736129861282
794,0.000616168664,0.000308124071,1.478506894477,0.735368062411
795,0.000615367600,0.000307723476,1.476980656614,0.734607723654
796,0.000614568534,0.000307323881,1.475457340371,0.733848840423
797,0.000613771458,0.000306925281,1.473936936575,0.733091408147
798,0.000612976364,0.000306527672,1.472419436094,0.732335422277
799,0.000612183247,0.000306131051,1.470904829835,0.731580878283
800,0.000611392097,0.000305735414,1.469393108744,0.730827771654
801,0.000610602907,0.000305340757,1.467884263810,0.730076097901
802,0.000609815671,0.000304947077,1.466378286058,0.729325852553
803,0.000609030381,0.000304554370,1.464875166554,0.728577031159
804,0.000608247030,0.000304162633,1.463374896402,0.727829629287
805,0.000607465610,0.000303771861,1.461877466745,0.727083642526
806,0.000606686115,0.000303382052,1.460382868764,0.726339066481
807,0.000605908536,0.000302993201,1.458891093680,0.725595896778
808,0.000605132868,0.000302605305,1.457402132751,0.724854129064
809,0.000604359103,0.000302218360,1.455915977272,0.724113759000
810,0.000603587233,0.000301832364,1.454432618577,0.723374782270
811,0.000602817253,0.000301447312,1.452952048037,0.722637194575
812,0.000602049154,0.000301063201,1.451474257060,0.721900991635
813,0.000601282931,0.000300680028,1.449999237091,0.721166169187
814,0.000600518575,0.000300297788,1.448526979613,0.720432722989
815,0.000599756081,0.000299916480,1.447057476143,0.719700648814
816,0.000598995441,0.000299536098,1.445590718238,0.718969942457
817,0.000598236649,0.000299156641,1.444126697488,0.718240599727
818,0.000597479698,0.000298778103,1.442665405521,0.717512616454
819,0.000596724580,0.000298400483,1.441206833999,0.716785988484
820,0.000595971290,0.000298023777,1.439750974623,0.716060711682
821,0.000595219821,0.000297647981,1.438297819125,0.715336781930
822,0.000594470166,0.000297273092,1.436847359276,0.714614195128
823,0.000593722318,0.000296899106,1.435399586881,0.713892947193
824,0.000592976271,0.000296526022,1.433954493777,0.713173034059
825,0.000592232018,0.000296153834,1.432512071840,0.712454451678
826,0.000591489553,0.000295782540,1.431072312978,0.711737196020
827,0.000590748870,0.000295412137,1.429635209133,0.711021263069
828,0.000590009961,0.000295042622,1.428200752284,0.710306648830
829,0.000589272821,0.000294673990,1.426768934440,0.709593349322
830,0.000588537442,0.000294306240,1.425339747646,0.708881360581
831,0.000587803820,0.000293939368,1.423913183980,0.708170678662
832,0.000587071947,0.000293573370,1.422489235554,0.707461299634
833,0.000586341817,0.000293208244,1.421067894512,0.706753219584
834,0.000585613423,0.000292843986,1.419649153032,0.706046434615
835,0.000584886761,0.000292480594,1.418233003324,0.705340940847
836,0.000584161822,0.000292118064,1.416819437632,0.704636734414
837,0.000583438602,0.000291756393,1.415408448232,0.703933811469
838,0.000582717094,0.000291395578,1.414000027430,0.703232168180
839,0.000581997292,0.000291035616,1.412594167568,0.702531800731
840,0.000581279189,0.000290676504,1.411190861017,0.701832705321
841,0.000580562781,0.000290318239,1.409790100181,0.701134878167
842,0.000579848060,0.000289960818,1.408391877495,0.700438315499
843,0.000579135021,0.000289604237,1.406996185427,0.699743013565
844,0.000578423657,0.000289248495,1.405603016474,0.699048968628
845,0.000577713964,0.000288893587,1.404212363165,0.698356176965
846,0.000577005934,0.000288539512,1.402824218062,0.697664634871
847,0.000576299563,0.000288186265,1.401438573754,0.696974338654
848,0.000575594843,0.000287833845,1.400055422863,0.696285284638
849,0.000574891770,0.000287482248,1.398674758042,0.695597469163
850,0.000574190337,0.000287131471,1.397296571972,0.694910888583
851,0.000573490539,0.000286781511,1.395920857367,0.694225539268
852,0.000572792370,0.000286432366,1.394547606968,0.693541417602
853,0.000572095825,0.000286084033,1.393176813548,0.692858519984
854,0.000571400897,0.000285736509,1.391808469909,0.692176842829
855,0.000570707580,0.000285389790,1.390442568882,0.691496382565
856,0.000570015870,0.000285043875,1.389079103327,0.690817135635
857,0.000569325761,0.000284698760,1.387718066136,0.690139098498
858,0.000568637246,0.000284354442,1.386359450226,0.689462267625
859,0.000567950322,0.000284010919,1.385003248546,0.688786639504
860,0.000567264980,0.000283668188,1.383649454072,0.688112210635
861,0.000566581218,0.000283326247,1.382298059810,0.687438977534
862,0.000565899028,0.000282985092,1.380949058793,0.686766936730
863,0.000565218406,0.000282644720,1.379602444082,0.686096084767
864,0.000564539346,0.000282305130,1.378258208769,0.685426418202
865,0.000563861842,0.000281966318,1.376916345971,0.684757933607
866,0.000563185889,0.000281628282,1.375576848833,0.684090627567
867,0.000562511483,0.000281291018,1.374239710530,0.683424496682
868,0.000561838617,0.000280954525,1.372904924263,0.682759537564
869,0.000561167286,0.000280618799,1.371572483260,0.682095746840
870,0.000560497485,0.000280283839,1.370242380777,0.681433121151
871,0.000559829208,0.000279949641,1.368914610097,0.680771657149
872,0.000559162451,0.000279616202,1.367589164530,0.680111351501
873,0.000558497208,0.000279283521,1.366266037412,0.679452200890
874,0.000557833474,0.000278951594,1.364945222108,0.678794202007
875,0.000557171244,0.000278620419,1.363626712008,0.678137351561
876,0.000556510513,0.000278289993,1.362310500527,0.677481646271
877,0.000555851275,0.000277960315,1.360996581109,0.676827082872
878,0.000555193525,0.000277631380,1.359684947222,0.676173658108
879,0.000554537259,0.000277303187,1.358375592363,0.675521368740
880,0.000553882472,0.000276975734,1.357068510051,0.674870211540
881,0.000553229157,0.000276649017,1.355763693833,0.674220183292
882,0.000552577311,0.000276323034,1.354461137283,0.673571280796
883,0.000551926928,0.000275997783,1.353160833997,0.672923500860
884,0.000551278003,0.000275673261,1.351862777599,0.672276840309
885,0.000550630532,0.000275349466,1.350566961737,0.671631295978
886,0.000549984509,0.000275026395,1.349273380086,0.670986864716
887,0.000549339930,0.000274704045,1.347982026343,0.670343543383
888,0.000548696790,0.000274382416,1.346692894232,0.669701328853
889,0.000548055083,0.000274061503,1.345405977501,0.669060218010
890,0.000547414806,0.000273741304,1.344121269923,0.668420207753
891,0.000546775952,0.000273421818,1.342838765296,0.667781294992
892,0.000546138518,0.000273103042,1.341558457440,0.667143476648
893,0.000545502499,0.000272784973,1.340280340203,0.666506749656
894,0.000544867890,0.000272467609,1.339004407453,0.665871110961
895,0.000544234685,0.000272150947,1.337730653086,0.665236557523
896,0.000543602882,0.000271834986,1.336459071018,0.664603086310
897,0.000542972474,0.000271519723,1.335189655192,0.663970694306
898,0.000542343457,0.000271205155,1.333922399573,0.663339378502
899,0.000541715827,0.000270891281,1.332657298149,0.662709135906
900,0.000541089579,0.000270578097,1.331394344934,0.662079963533
901,0.000540464708,0.000270265603,1.330133533961,0.661451858412
902,0.000539841209,0.000269953794,1.328874859291,0.660824817584
903,0.000539219079,0.000269642670,1.327618315005,0.660198838100
904,0.000538598313,0.000269332228,1.326363895207,0.659573917023
905,0.000537978906,0.000269022465,1.325111594025,0.658950051427
906,0.000537360853,0.000268713379,1.323861405609,0.658327238399
907,0.000536744150,0.000268404969,1.322613324133,0.657705475035
908,0.000536128793,0.000268097232,1.321367343790,0.657084758443
909,0.000535514778,0.000267790165,1.320123458800,0.656465085743
910,0.000534902099,0.000267483766,1.318881663401,0.655846454066
911,0.000534290753,0.000267178034,1.317641951857,0.655228860552
912,0.000533680734,0.000266872966,1.316404318450,0.654612302354
913,0.000533072040,0.000266568560,1.315168757488,0.653996776635
914,0.000532464664,0.000266264813,1.313935263298,0.653382280570
915,0.000531858604,0.000265961724,1.312703830229,0.652768811344
916,0.000531253854,0.000265659291,1.311474452654,0.652156366153
917,0.000530650411,0.000265357510,1.310247124964,0.651544942203
918,0.000530048270,0.000265056381,1.309021841574,0.650934536711
919,0.000529447427,0.000264755901,1.307798596919,0.650325146906
920,0.000528847878,0.000264456067,1.306577385456,0.649716770025
921,0.000528249618,0.000264156879,1.305358201662,0.649109403317
922,0.000527652644,0.000263858333,1.304141040037,0.648503044043
923,0.000527056951,0.000263560427,1.302925895100,0.647897689471
924,0.000526462534,0.000263263160,1.301712761391,0.647293336881
925,0.000525869391,0.000262966530,1.300501633471,0.646689983565
926,0.000525277516,0.000262670534,1.299292505922,0.646087626823
927,0.000524686906,0.000262375170,1.298085373346,0.645486263965
928,0.000524097556,0.000262080437,1.296880230365,0.644885892312
929,0.000523509463,0.000261786332,1.295677071623,0.644286509197
