iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
90,0.000390822585,0.000257953445,1.000000000000,0.016972222274
91,0.000390936117,0.000258156952,1.000000000000,0.016732825294
92,0.000390940510,0.000258289705,1.000000000000,0.016493272786
93,0.000390836555,0.000258352125,1.000000000000,0.016253630521
94,0.000390625081,0.000258344655,1.000000000000,0.016013963852
95,0.000390306948,0.000258267759,1.000000000000,0.015774337684
96,0.000389883054,0.000258121927,1.000000000000,0.015534816460
97,0.000389354327,0.000257907669,1.000000000000,0.015295464135
98,0.000388721732,0.000257625518,1.000000000000,0.015056344159
99,0.000387986261,0.000257276026,1.000000000000,0.014817519454
100,0.000387148941,0.000256859769,1.000000000000,0.014579052400
101,0.000386210828,0.000256377341,1.000000000000,0.014341004810
102,0.000385173006,0.000255829357,1.000000000000,0.014103437916
103,0.000384036590,0.000255216451,1.000000000000,0.013866412349
104,0.000382802723,0.000254539277,1.000000000000,0.013629988121
105,0.000381472572,0.000253798508,1.000000000000,0.013394224609
106,0.000380047335,0.000252994833,1.000000000000,0.013159180538
107,0.000378528231,0.000252128960,1.000000000000,0.012924913962
108,0.000376916507,0.000251201616,1.000000000000,0.012691482255
109,0.000375213433,0.000250213542,1.000000000000,0.012458942087
110,0.000373420301,0.000249165498,1.000000000000,0.012227349416
111,0.000371538428,0.000248058258,1.000000000000,0.011996759468
112,0.000369569149,0.000246892612,1.000000000000,0.011767226728
113,0.000367513823,0.000245669365,1.000000000000,0.011538804922
114,0.000365373827,0.000244389338,1.000000000000,0.011311547007
115,0.000363150559,0.000243053364,1.000000000000,0.011085505156
116,0.000360845433,0.000241662291,1.000000000000,0.010860730747
117,0.000358459884,0.000240216980,1.000000000000,0.010637274350
118,0.000355995361,0.000238718305,1.000000000000,0.010415185716
119,0.000353453330,0.000237167151,1.000000000000,0.010194513768
120,0.000350835274,0.000235564417,1.000000000000,0.009975306585
121,0.000348142689,0.000233911011,1.000000000000,0.009757611400
122,0.000345377085,0.000232207854,1.000000000000,0.009541474580
123,0.000342539986,0.000230455877,1.000000000000,0.009326941628
124,0.000339632928,0.000228656020,1.000000000000,0.009114057163
125,0.000336657460,0.000226809234,1.000000000000,0.008902864921
126,0.000333615139,0.000224916479,1.000000000000,0.008693407739
127,0.000330507536,0.000222978722,1.000000000000,0.008485727555
128,0.000327336230,0.000220996941,1.000000000000,0.008279865393
129,0.000324102809,0.000218972121,1.000000000000,0.008075861362
130,0.000320808869,0.000216905253,1.000000000000,0.007873754646
131,0.000317456014,0.000214797336,1.000000000000,0.007673583502
132,0.000314045855,0.000212649377,1.000000000000,0.007475385248
133,0.000310580011,0.000210462386,1.000000000000,0.007279196263
134,0.000307060103,0.000208237383,1.000000000000,0.007085051982
135,0.000303487760,0.000205975390,1.000000000000,0.006892986887
136,0.000299864614,0.000203677434,1.000000000000,0.006703034508
137,0.000296192302,0.000201344550,1.000000000000,0.006515227415
138,0.000292472464,0.000198977772,1.000000000000,0.006329597217
139,0.000288706741,0.000196578143,1.000000000000,0.006146174559
140,0.000284896777,0.000194146706,1.000000000000,0.005964989119
141,0.000281044218,0.000191684507,1.000000000000,0.005786069605
142,0.000277150710,0.000189192596,1.000000000000,0.005609443752
143,0.000273217900,0.000186672025,1.000000000000,0.005435138324
144,0.000269247433,0.000184123847,1.000000000000,0.005263179108
145,0.000265240956,0.000181549117,1.000000000000,0.005093590918
146,0.000261200111,0.000178948891,1.000000000000,0.004926397591
147,0.000257126541,0.000176324227,1.000000000000,0.004761621985
148,0.000253021885,0.000173676180,1.000000000000,0.004599285985
149,0.000248887780,0.000171005807,1.000000000000,0.004439410497
150,0.000244725858,0.000168314167,1.000000000000,0.004282015454
151,0.000240537748,0.000165602314,1.000000000000,0.004127119813
152,0.000236325075,0.000162871303,1.000000000000,0.003974741558
153,0.000232089457,0.000160122189,1.000000000000,0.003824897701
154,0.000227832509,0.000157356022,1.000000000000,0.003677604285
155,0.000223555839,0.000154573853,1.000000000000,0.003532876384
156,0.000219261048,0.000151776729,1.000000000000,0.003390728108
157,0.000214949729,0.000148965694,1.000000000000,0.003251172604
158,0.000210623471,0.000146141790,1.000000000000,0.003114222060
159,0.000206283853,0.000143306056,1.000000000000,0.002993119674
160,0.000201932446,0.000140459525,1.000000000000,0.002960009825
161,0.000197570811,0.000137603228,1.000000000000,0.003001427344
162,0.000000462887,0.000000167530,1.000000000000,0.003096291360
163,0.000000592943,0.000000210260,1.000000000000,0.003096127049
164,0.000000719431,0.000000251680,1.000000000000,0.003095921007
165,0.000000843590,0.000000292793,1.000000000000,0.003095674609
166,0.000000966023,0.000000333987,1.000000000000,0.003095388156
167,0.000001087067,0.000000375294,1.000000000000,0.003095061520
168,0.000001206923,0.000000416591,1.000000000000,0.003094694532
169,0.000001325717,0.000000457718,1.000000000000,0.003094287163
170,0.000001443528,0.000000498562,1.000000000000,0.003093839553
171,0.000001560405,0.000000539062,1.000000000000,0.003093351974
172,0.000001676375,0.000000579209,1.000000000000,0.003092824761
173,0.000001791454,0.000000619017,1.000000000000,0.003092258263
174,0.000001905643,0.000000658508,1.000000000000,0.003091652811
175,0.000002018941,0.000000697699,1.000000000000,0.003091008711
176,0.000002131337,0.000000736595,1.000000000000,0.003090326253
177,0.000002242819,0.000000775193,1.000000000000,0.003089605721
178,0.000002353370,0.000000813486,1.000000000000,0.003088847401
179,0.000002462972,0.000000851464,1.000000000000,0.003088051586
180,0.000002571604,0.000000889118,1.000000000000,0.003087218685
181,0.000002679243,0.000000926439,1.000000000000,0.003086349714
182,0.000002785866,0.000000963421,1.000000000000,0.003085444218
183,0.000002891449,0.000001000057,1.000000000000,0.003084502523
184,0.000002995967,0.000001036337,1.000000000000,0.003083524961
185,0.000003099394,0.000001072256,1.000000000000,0.003082511874
186,0.000003201705,0.000001107803,1.000000000000,0.003081463609
187,0.000003302874,0.000001142970,1.000000000000,0.003080380522
188,0.000003402874,0.000001177749,1.000000000000,0.003079262976
189,0.000003501680,0.000001212130,1.000000000000,0.003078111345
190,0.000003599266,0.000001246106,1.000000000000,0.003076926010
191,0.000003695606,0.000001279666,1.000000000000,0.003075707360
192,0.000003790673,0.000001312804,1.000000000000,0.003074455792
193,0.000003884443,0.000001345510,1.000000000000,0.003073171712
194,0.000003976891,0.000001377776,1.000000000000,0.003071855535
195,0.000004067991,0.000001409594,1.000000000000,0.003070507683
196,0.000004157718,0.000001440955,1.000000000000,0.003069128586
197,0.000004246050,0.000001471851,1.000000000000,0.003067718681
198,0.000004332961,0.000001502274,1.000000000000,0.003066278415
199,0.000004418429,0.000001532216,1.000000000000,0.003064808241
200,0.000004502430,0.000001561671,1.000000000000,0.003063308622
201,0.000004584943,0.000001590629,1.000000000000,0.003061780025
202,0.000004665944,0.000001619083,1.000000000000,0.003060222926
203,0.000004745414,0.000001647027,1.000000000000,0.003058637809
204,0.000004823330,0.000001674453,1.000000000000,0.003057025165
205,0.000004899673,0.000001701355,1.000000000000,0.003055385490
206,0.000004974422,0.000001727727,1.000000000000,0.003053719650
207,0.000005047559,0.000001753568,1.000000000000,0.003052028071
208,0.000005119064,0.000001778865,1.000000000000,0.003050310999
209,0.000005188920,0.000001803611,1.000000000000,0.003048568956
210,0.000005257110,0.000001827802,1.000000000000,0.003046802472
211,0.000005323615,0.000001851430,1.000000000000,0.003045012080
212,0.000005388421,0.000001874491,1.000000000000,0.003043198320
213,0.000005451512,0.000001896979,1.000000000000,0.003041361740
214,0.000005512872,0.000001918888,1.000000000000,0.003039503158
215,0.000005572487,0.000001940214,1.000000000000,0.003037625937
216,0.000005630344,0.000001960953,1.000000000000,0.003035727963
217,0.000005686430,0.000001981098,1.000000000000,0.003033809416
218,0.000005740732,0.000002000646,1.000000000000,0.003031870865
219,0.000005793239,0.000002019594,1.000000000000,0.003029912882
220,0.000005843940,0.000002037936,1.000000000000,0.003027936541
221,0.000005892824,0.000002055669,1.000000000000,0.003025943331
222,0.000005939882,0.000002072790,1.000000000000,0.003023932434
223,0.000005985106,0.000002089296,1.000000000000,0.003021904436
224,0.000006028486,0.000002105183,1.000000000000,0.003019859927
225,0.000006070016,0.000002120448,1.000000000000,0.003017799499
226,0.000006109689,0.000002135090,1.000000000000,0.003015723750
227,0.000006147498,0.000002149105,1.000000000000,0.003013633277
228,0.000006183439,0.000002162491,1.000000000000,0.003011528682
229,0.000006217506,0.000002175247,1.000000000000,0.003009410567
230,0.000006249696,0.000002187371,1.000000000000,0.003007279538
231,0.000006280005,0.000002198871,1.000000000000,0.003005136201
232,0.000006308431,0.000002209745,1.000000000000,0.003002981740
233,0.000006334972,0.000002219983,1.000000000000,0.003000817471
234,0.000006359628,0.000002229586,1.000000000000,0.002998642717
235,0.000006382397,0.000002238552,1.000000000000,0.002996458090
236,0.000006403280,0.000002246881,1.000000000000,0.002994264559
237,0.000006422278,0.000002254573,1.000000000000,0.002992064617
238,0.000006439392,0.000002261628,1.000000000000,0.002989856624
239,0.000006454626,0.000002268046,1.000000000000,0.002987641192
240,0.000006467982,0.000002273829,1.000000000000,0.002985418931
241,0.000006479464,0.000002278976,1.000000000000,0.002983190452
242,0.000006489077,0.000002283490,1.000000000000,0.002980956367
243,0.000006496825,0.000002287371,1.000000000000,0.002978717283
244,0.000006502716,0.000002290621,1.000000000000,0.002976473812
245,0.000006506754,0.000002293241,1.000000000000,0.002974228057
246,0.000006508949,0.000002295233,1.000000000000,0.002971979889
247,0.000006509306,0.000002296601,1.000000000000,0.002969729131
248,0.000006507837,0.000002297345,1.000000000000,0.002967476383
249,0.000006504548,0.000002297469,1.000000000000,0.002965222246
250,0.000006499451,0.000002296975,1.000000000000,0.002962967705
251,0.000006492556,0.000002295883,1.000000000000,0.002960713828
252,0.000006483874,0.000002294210,1.000000000000,0.002958460334
253,0.000006473418,0.000002291970,1.000000000000,0.002956208675
254,0.000006461199,0.000002289158,1.000000000000,0.002953960653
255,0.000006447231,0.000002285778,1.000000000000,0.002951714738
256,0.000006431527,0.000002281810,1.000000000000,0.002949471506
257,0.000006414102,0.000002277267,1.000000000000,0.002947231533
258,0.000006394972,0.000002272182,1.000000000000,0.002944995390
259,0.000006374150,0.000002266554,1.000000000000,0.002942763643
260,0.000006351655,0.000002260364,1.000000000000,0.002940537018
261,0.000006327501,0.000002253605,1.000000000000,0.002938318574
262,0.000006301708,0.000002246280,1.000000000000,0.002936106162
263,0.000006274292,0.000002238420,1.000000000000,0.002933900332
264,0.000006245272,0.000002230034,1.000000000000,0.002931703352
265,0.000006214667,0.000002221100,1.000000000000,0.002929514938
266,0.000006182496,0.000002211624,1.000000000000,0.002927334858
267,0.000006148780,0.000002201611,1.000000000000,0.002925167243
268,0.000006113539,0.000002191068,1.000000000000,0.002923010684
269,0.000006076795,0.000002180002,1.000000000000,0.002920863752
270,0.000006038567,0.000002168418,1.000000000000,0.002918726956
271,0.000005998880,0.000002156378,1.000000000000,0.002916600797
272,0.000005957754,0.000002143858,1.000000000000,0.002914485772
273,0.000005915214,0.000002130853,1.000000000000,0.002912382369
274,0.000005871282,0.000002117359,1.000000000000,0.002910291073
275,0.000005825983,0.000002103382,1.000000000000,0.002908212360
276,0.000005779340,0.000002088931,1.000000000000,0.002906146700
277,0.000005731378,0.000002074013,1.000000000000,0.002904100648
278,0.000005682123,0.000002058636,1.000000000000,0.002902069059
279,0.000005631599,0.000002042816,1.000000000000,0.002900054299
280,0.000005579833,0.000002026603,1.000000000000,0.002898054650
281,0.000005526851,0.000002009955,1.000000000000,0.002896070116
282,0.000005472680,0.000001992879,1.000000000000,0.002894101124
283,0.000005417345,0.000001975383,1.000000000000,0.002892149203
284,0.000005360875,0.000001957477,1.000000000000,0.002890214950
285,0.000005303297,0.000001939168,1.000000000000,0.002888301946
286,0.000005244639,0.000001920469,1.000000000000,0.002886408226
287,0.000005184929,0.000001901398,1.000000000000,0.002884531871
288,0.000005124196,0.000001881951,1.000000000000,0.002882673339
289,0.000005062467,0.000001862186,1.000000000000,0.002880834279
290,0.000004999773,0.000001842118,1.000000000000,0.002879015528
291,0.000004936142,0.000001821700,1.000000000000,0.002877219142
292,0.000004871603,0.000001800993,1.000000000000,0.002875444121
293,0.000004806186,0.000001779961,1.000000000000,0.002873688405
294,0.000004739921,0.000001758607,1.000000000000,0.002871953140
295,0.000004672838,0.000001736940,1.000000000000,0.002870240929
296,0.000004604967,0.000001714969,1.000000000000,0.002868550622
297,0.000004536338,0.000001692717,1.000000000000,0.002866880860
298,0.000004466982,0.000001670206,1.000000000000,0.002865233604
299,0.000004396929,0.000001647456,1.000000000000,0.002863607309
300,0.000004326209,0.000001624476,1.000000000000,0.002862002246
301,0.000004254855,0.000001601239,1.000000000000,0.002860418678
302,0.000004182895,0.000001577756,1.000000000000,0.002858856858
303,0.000004110362,0.000001554037,1.000000000000,0.002857317032
304,0.000004037287,0.000001530121,1.000000000000,0.002855799434
305,0.000003963699,0.000001506002,1.000000000000,0.002854304292
306,0.000003889631,0.000001481675,1.000000000000,0.002852831823
307,0.000003815114,0.000001457163,1.000000000000,0.002851382236
308,0.000003740177,0.000001432483,1.000000000000,0.002849955730
309,0.000003664854,0.000001407682,1.000000000000,0.002848552495
310,0.000003589174,0.000001382731,1.000000000000,0.002847228431
311,0.000003513168,0.000001357621,1.000000000000,0.002846537971
312,0.000003436868,0.000001332361,1.000000000000,0.002846375851
313,0.000000009964,0.000000004233,1.000000000000,0.002846546225
314,0.000000012763,0.000000005422,1.000000000000,0.002846542017
315,0.000000015484,0.000000006579,1.000000000000,0.002846536626
316,0.000000018156,0.000000007714,1.000000000000,0.002846530086
317,0.000000020790,0.000000008833,1.000000000000,0.002846522418
318,0.000000023394,0.000000009939,1.000000000000,0.002846513636
319,0.000000025972,0.000000011035,1.000000000000,0.002846503755
320,0.000000028527,0.000000012120,1.000000000000,0.002846492785
321,0.000000031060,0.000000013196,1.000000000000,0.002846480736
322,0.000000033573,0.000000014264,1.000000000000,0.002846467617
323,0.000000036066,0.000000015323,1.000000000000,0.002846453436
324,0.000000038539,0.000000016373,1.000000000000,0.002846438203
325,0.000000040993,0.000000017415,1.000000000000,0.002846421926
326,0.000000043427,0.000000018449,1.000000000000,0.002846404612
327,0.000000045841,0.000000019474,1.000000000000,0.002846386271
328,0.000000048234,0.000000020491,1.000000000000,0.002846366910
329,0.000000050607,0.000000021499,1.000000000000,0.002846346538
330,0.000000052959,0.000000022498,1.000000000000,0.002846325165
331,0.000000055290,0.000000023487,1.000000000000,0.002846302798
332,0.000000057598,0.000000024468,1.000000000000,0.002846279448
333,0.000000059884,0.000000025438,1.000000000000,0.002846255123
334,0.000000062147,0.000000026399,1.000000000000,0.002846229833
335,0.000000064386,0.000000027350,1.000000000000,0.002846203588
336,0.000000066601,0.000000028290,1.000000000000,0.002846176398
337,0.000000068791,0.000000029220,1.000000000000,0.002846148273
338,0.000000070956,0.000000030138,1.000000000000,0.002846119224
339,0.000000073094,0.000000031046,1.000000000000,0.002846089261
340,0.000000075206,0.000000031943,1.000000000000,0.002846058395
341,0.000000077292,0.000000032827,1.000000000000,0.002846026639
342,0.000000079349,0.000000033700,1.000000000000,0.002845994002
343,0.000000081378,0.000000034561,1.000000000000,0.002845960498
344,0.000000083378,0.000000035410,1.000000000000,0.002845926138
345,0.000000085349,0.000000036246,1.000000000000,0.002845890934
346,0.000000087290,0.000000037069,1.000000000000,0.002845854898
347,0.000000089200,0.000000037880,1.000000000000,0.002845818044
348,0.000000091080,0.000000038677,1.000000000000,0.002845780385
349,0.000000092928,0.000000039460,1.000000000000,0.002845741933
350,0.000000094744,0.000000040230,1.000000000000,0.002845702702
351,0.000000096527,0.000000040986,1.000000000000,0.002845662705
352,0.000000098277,0.000000041728,1.000000000000,0.002845621957
353,0.000000099994,0.000000042456,1.000000000000,0.002845580470
354,0.000000101677,0.000000043169,1.000000000000,0.002845538261
355,0.000000103325,0.000000043867,1.000000000000,0.002845495343
356,0.000000104939,0.000000044551,1.000000000000,0.002845451730
357,0.000000106517,0.000000045220,1.000000000000,0.002845407437
358,0.000000108059,0.000000045873,1.000000000000,0.002845362480
359,0.000000109565,0.000000046511,1.000000000000,0.002845316873
360,0.000000111035,0.000000047133,1.000000000000,0.002845270632
361,0.000000112468,0.000000047739,1.000000000000,0.002845223773
362,0.000000113864,0.000000048330,1.000000000000,0.002845176310
363,0.000000115222,0.000000048905,1.000000000000,0.002845128261
364,0.000000116542,0.000000049463,1.000000000000,0.002845079640
365,0.000000117823,0.000000050005,1.000000000000,0.002845030464
366,0.000000119067,0.000000050531,1.000000000000,0.002844980749
367,0.000000120271,0.000000051040,1.000000000000,0.002844930511
368,0.000000121436,0.000000051532,1.000000000000,0.002844879768
369,0.000000122562,0.000000052008,1.000000000000,0.002844828535
370,0.000000123648,0.000000052466,1.000000000000,0.002844776829
371,0.000000124695,0.000000052908,1.000000000000,0.002844724667
372,0.000000125701,0.000000053333,1.000000000000,0.002844672066
373,0.000000126667,0.000000053740,1.000000000000,0.002844619042
374,0.000000127593,0.000000054130,1.000000000000,0.002844565614
375,0.000000128478,0.000000054503,1.000000000000,0.002844511798
376,0.000000129322,0.000000054858,1.000000000000,0.002844457611
377,0.000000130126,0.000000055197,1.000000000000,0.002844403071
378,0.000000130888,0.000000055517,1.000000000000,0.002844348194
379,0.000000131610,0.000000055820,1.000000000000,0.002844292999
380,0.000000132290,0.000000056106,1.000000000000,0.002844237502
381,0.000000132929,0.000000056374,1.000000000000,0.002844181722
382,0.000000133527,0.000000056624,1.000000000000,0.002844125675
383,0.000000134083,0.000000056857,1.000000000000,0.002844069379
384,0.000000134598,0.000000057072,1.000000000000,0.002844012852
385,0.000000135072,0.000000057270,1.000000000000,0.002843956110
386,0.000000135504,0.000000057450,1.000000000000,0.002843899173
387,0.000000135896,0.000000057613,1.000000000000,0.002843842056
388,0.000000136246,0.000000057758,1.000000000000,0.002843784778
389,0.000000136554,0.000000057885,1.000000000000,0.002843727356
390,0.000000136822,0.000000057995,1.000000000000,0.002843669808
391,0.000000137048,0.000000058087,1.000000000000,0.002843612150
392,0.000000137234,0.000000058162,1.000000000000,0.002843554401
393,0.000000137379,0.000000058220,1.000000000000,0.002843496577
394,0.000000137483,0.000000058260,1.000000000000,0.002843438696
395,0.000000137547,0.000000058283,1.000000000000,0.002843380775
396,0.000000137571,0.000000058289,1.000000000000,0.002843322831
397,0.000000137554,0.000000058278,1.000000000000,0.002843264882
398,0.000000137497,0.000000058250,1.000000000000,0.002843206944
399,0.000000137401,0.000000058205,1.000000000000,0.002843149033
400,0.000000137265,0.000000058143,1.000000000000,0.002843091168
401,0.000000137090,0.000000058064,1.000000000000,0.002843033364
402,0.000000136876,0.000000057969,1.000000000000,0.002842975639
403,0.000000136624,0.000000057858,1.000000000000,0.002842918008
404,0.000000136333,0.000000057730,1.000000000000,0.002842860488
405,0.000000136004,0.000000057586,1.000000000000,0.002842803095
406,0.000000135637,0.000000057426,1.000000000000,0.002842745846
407,0.000000135233,0.000000057250,1.000000000000,0.002842688756
408,0.000000134791,0.000000057058,1.000000000000,0.002842631842
409,0.000000134313,0.000000056850,1.000000000000,0.002842575118
410,0.000000133798,0.000000056627,1.000000000000,0.002842518600
411,0.000000133248,0.000000056389,1.000000000000,0.002842462304
412,0.000000132662,0.000000056136,1.000000000000,0.002842406245
413,0.000000132040,0.000000055868,1.000000000000,0.002842350439
414,0.000000131384,0.000000055585,1.000000000000,0.002842294899
415,0.000000130694,0.000000055287,1.000000000000,0.002842239640
416,0.000000129969,0.000000054975,1.000000000000,0.002842184677
417,0.000000129212,0.000000054649,1.000000000000,0.002842130025
418,0.000000128421,0.000000054309,1.000000000000,0.002842075697
419,0.000000127598,0.000000053955,1.000000000000,0.002842021708
420,0.000000126743,0.000000053587,1.000000000000,0.002841968070
421,0.000000125856,0.000000053206,1.000000000000,0.002841914798
422,0.000000124938,0.000000052812,1.000000000000,0.002841861905
423,0.000000123990,0.000000052405,1.000000000000,0.002841809404
424,0.000000123012,0.000000051986,1.000000000000,0.002841757307
425,0.000000122005,0.000000051554,1.000000000000,0.002841705628
426,0.000000120279,0.000000050820,1.000000000000,0.002841654378
427,0.000000118128,0.000000049908,1.000000000000,0.002841603857
428,0.000000115738,0.000000048897,1.000000000000,0.002841554244
429,0.000000113228,0.000000047835,1.000000000000,0.002841505636
430,0.000000110789,0.000000046803,1.000000000000,0.002841458083
431,0.000000108417,0.000000045800,1.000000000000,0.002841411556
432,0.000000106111,0.000000044824,1.000000000000,0.002841366027
433,0.000000103868,0.000000043875,1.000000000000,0.002841321467
434,0.000000101685,0.000000042952,1.000000000000,0.002841277851
435,0.000000099405,0.000000041988,1.000000000000,0.002841235154
436,0.000000097192,0.000000041052,1.000000000000,0.002841193414
437,0.000000095005,0.000000040128,1.000000000000,0.002841152604
438,0.000000092882,0.000000039231,1.000000000000,0.002841112713
439,0.000000090822,0.000000038360,1.000000000000,0.002841073714
440,0.000000088821,0.000000037515,1.000000000000,0.002841035581
441,0.000000086877,0.000000036693,1.000000000000,0.002840998288
442,0.000000084931,0.000000035871,1.000000000000,0.002840961812
443,0.000000083043,0.000000035074,1.000000000000,0.002840926152
444,0.000000081210,0.000000034300,1.000000000000,0.002840891286
445,0.000000079431,0.000000033548,1.000000000000,0.002840857189
446,0.000000077703,0.000000032819,1.000000000000,0.002840823839
447,0.000000076026,0.000000032110,1.000000000000,0.002840791215
448,0.000000074396,0.000000031422,1.000000000000,0.002840759294
449,0.000000072813,0.000000030753,1.000000000000,0.002840728058
450,0.000000071274,0.000000030103,1.000000000000,0.002840697487
451,0.000000069778,0.000000029471,1.000000000000,0.002840667562
452,0.000000068324,0.000000028857,1.000000000000,0.002840638265
453,0.000000066910,0.000000028260,1.000000000000,0.002840609578
454,0.000000065535,0.000000027679,1.000000000000,0.002840581485
455,0.000000064197,0.000000027114,1.000000000000,0.002840553970
456,0.000000062896,0.000000026565,1.000000000000,0.002840527016
457,0.000000061629,0.000000026030,1.000000000000,0.002840500608
458,0.000000060397,0.000000025509,1.000000000000,0.002840474733
459,0.000000059197,0.000000025002,1.000000000000,0.002840449374
460,0.000000058028,0.000000024509,1.000000000000,0.002840424520
461,0.000000056890,0.000000024028,1.000000000000,0.002840400156
462,0.000000055782,0.000000023560,1.000000000000,0.002840376270
463,0.000000054702,0.000000023104,1.000000000000,0.002840352850
464,0.000000053651,0.000000022660,1.000000000000,0.002840329882
