iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.2578690409273219,0.2198763399965643,0.2578690409273219,0.0284501520720544
368,0.2567870315290176,0.2186923134338822,0.2567870315290176,0.0281751985256366
369,0.2557068579641039,0.2175131578258274,0.2557068579641039,0.0279024127949714
370,0.2546285246933061,0.2163388524245049,0.2546285246933061,0.0276317808473188
371,0.2535520361103982,0.2151693765580905,0.2535520361103982,0.0273632887198639
372,0.2524773965429017,0.2140047096312472,0.2524773965429017,0.0270969225197672
373,0.2514046102527771,0.2128448311255180,0.2514046102527771,0.0268326684240958
374,0.2503336814371075,0.2116897205997005,0.2503336814371075,0.0265705126798088
375,0.2492646142287752,0.2105393576902003,0.2492646142287752,0.0263104416037767
376,0.2481974126971312,0.2093937221113667,0.2481974126971312,0.0260524415826997
377,0.2471320808486569,0.2082527936558082,0.2471320808486569,0.0257964990730653
378,0.2460686226276193,0.2071165521946907,0.2460686226276193,0.0255426006011249
379,0.2450070419167189,0.2059849776780180,0.2450070419167189,0.0252907327628038
380,0.2439473425377306,0.2048580501348932,0.2439473425377306,0.0250408822236437
381,0.2428895282521376,0.2037357496737655,0.2428895282521376,0.0247930357187217
382,0.2418336027617590,0.2026180564826592,0.2418336027617590,0.0245471800525435
383,0.2407795697093698,0.2015049508293853,0.2407795697093698,0.0243033020989859
384,0.2397274326793153,0.2003964130617400,0.2397274326793153,0.0240613888012018
385,0.2386771951981176,0.1992924236076861,0.2386771951981176,0.0238214271714544
386,0.2376288607350764,0.1981929629755189,0.2376288607350764,0.0235834042910680
387,0.2365824327028633,0.1970980117540191,0.2365824327028633,0.0233473073102782
388,0.2355379144581097,0.1960075506125905,0.2355379144581097,0.0231131234480872
389,0.2344953093019876,0.1949215603013835,0.2344953093019876,0.0228808399921956
390,0.2334546204807850,0.1938400216514054,0.2334546204807850,0.0226504442987831
391,0.2324158511864750,0.1927629155746184,0.2324158511864750,0.0224219237924248
392,0.2313790045572779,0.1916902230640233,0.2313790045572779,0.0221952659659125
393,0.2303440836782188,0.1906219251937312,0.2303440836782188,0.0219704583801027
394,0.2293110915816773,0.1895580031190236,0.2293110915816773,0.0217474886637833
395,0.2282800312479324,0.1884984380763994,0.2282800312479324,0.0215263445134562
396,0.2272509056057017,0.1874432113836106,0.2272509056057017,0.0213070136931998
397,0.2262237175326738,0.1863923044396879,0.2262237175326738,0.0210894840345113
398,0.2251984698560361,0.1853456987249540,0.2251984698560361,0.0208737434360929
399,0.2241751653529957,0.1843033758010272,0.2241751653529957,0.0206597798636809
400,0.2231538067512955,0.1832653173108131,0.2231538067512955,0.0204475813498583
401,0.2221343967297243,0.1822315049784880,0.2221343967297243,0.0202371359938686
402,0.2211169379186216,0.1812019206094708,0.2211169379186216,0.0200284319614073
403,0.2201014329003770,0.1801765460903863,0.2201014329003770,0.0198214574844204
404,0.2190878842099237,0.1791553633890190,0.2190878842099237,0.0196162008609345
405,0.2180762943352273,0.1781383545542572,0.2180762943352273,0.0194126504547803
406,0.2170666657177687,0.1771255017160298,0.2170666657177687,0.0192107946954639
407,0.2160590007530221,0.1761167870852319,0.2160590007530221,0.0190106220778799
408,0.2150533017909282,0.1751121929536447,0.2150533017909282,0.0188121211621533
409,0.2140495711363610,0.1741117016938453,0.2140495711363610,0.0186152805733708
410,0.2130478110495914,0.1731152957591099,0.2130478110495914,0.0184200890013899
411,0.2120480237467437,0.1721229576833092,0.2120480237467437,0.0182265352006006
412,0.2110502114002492,0.1711346700807951,0.2110502114002492,0.0180346079896862
413,0.2100543761392930,0.1701504156462821,0.2100543761392930,0.0178442962514186
414,0.2090605200502576,0.1691701771547198,0.2090605200502576,0.0176555889324010
415,0.2080686451771601,0.1681939374611591,0.2080686451771601,0.0174684750428302
416,0.2070787535220865,0.1672216795006130,0.2070787535220865,0.0172829436562768
417,0.2060908470456194,0.1662533862879094,0.2060908470456194,0.0170989839094209
418,0.2051049276672621,0.1652890409175384,0.2051049276672621,0.0169165850018224
419,0.2041209972658584,0.1643286265634930,0.2041209972658584,0.0167357361956853
420,0.2031390576800068,0.1633721264791052,0.2031390576800068,0.0165564268155928
421,0.2021591107084712,0.1624195239968741,0.2021591107084712,0.0163786462482600
422,0.2011811581105863,0.1614708025282911,0.2011811581105863,0.0162023839422776
423,0.2002052016066593,0.1605259455636578,0.2002052016066593,0.0160276294078957
424,0.1992312428783672,0.1595849366718997,0.1992312428783672,0.0158543722167253
425,0.1982592835691493,0.1586477595003746,0.1982592835691493,0.0156826020014890
426,0.1972893252845953,0.1577143977746764,0.1972893252845953,0.0155123084558010
427,0.1963213695928306,0.1567848352984332,0.1963213695928306,0.0153434813338672
428,0.1953554180248955,0.1558590559531024,0.1953554180248955,0.0151761104502491
429,0.1943914720751218,0.1549370436977591,0.1943914720751218,0.0150101856795853
430,0.1934295332015040,0.1540187825688832,0.1934295332015040,0.0148456969563390
431,0.1924696028260681,0.1531042566801402,0.1924696028260681,0.0146826342745627
432,0.1915116823352348,0.1521934502221590,0.1915116823352348,0.0145209876875561
433,0.1905557730801802,0.1512863474623050,0.1905557730801802,0.0143607473076893
434,0.1896018763771906,0.1503829327444502,0.1896018763771906,0.0142019033060890
435,0.1886499935080162,0.1494831904887393,0.1886499935080162,0.0140444459123852
436,0.1877001257202183,0.1485871051913533,0.1877001257202183,0.0138883654144397
437,0.1867522742275147,0.1476946614242676,0.1867522742275147,0.0137336521580665
438,0.1858064402101203,0.1468058438350101,0.1858064402101203,0.0135802965467949
439,0.1848626248150839,0.1459206371464128,0.1848626248150839,0.0134282890415692
440,0.1839208291566221,0.1450390261563628,0.1839208291566221,0.0132776201604914
441,0.1829810543164492,0.1441609957375499,0.1829810543164492,0.0131282804785576
442,0.1820433013441036,0.1432865308372107,0.1820433013441036,0.0129802606273706
443,0.1811075712572704,0.1424156164768703,0.1811075712572704,0.0128335512948830
444,0.1801738650421010,0.1415482377520819,0.1801738650421010,0.0126881432251119
445,0.1792421836535284,0.1406843798321639,0.1792421836535284,0.0125440272179067
446,0.1783125280155804,0.1398240279599346,0.1783125280155804,0.0124011941286143
447,0.1773848990216882,0.1389671674514441,0.1773848990216882,0.0122596348678459
448,0.1764592975349921,0.1381137836957049,0.1764592975349921,0.0121193404012121
449,0.1755357243886440,0.1372638621544206,0.1755357243886440,0.0119803017490405
450,0.1746141803861064,0.1364173883617100,0.1746141803861064,0.0118425099860955
451,0.1736946663014488,0.1355743479238332,0.1736946663014488,0.0117059562412909
452,0.1727771828796395,0.1347347265189140,0.1727771828796395,0.0115706316974767
453,0.1718617308368362,0.1338985098966604,0.1718617308368362,0.0114365275910972
454,0.1709483108606714,0.1330656838780832,0.1709483108606714,0.0113036352119895
455,0.1700369236105365,0.1322362343552143,0.1700369236105365,0.0111719459030214
456,0.1691275697178614,0.1314101472908226,0.1691275697178614,0.0110414510599309
457,0.1682202497863923,0.1305874087181285,0.1682202497863923,0.0109121421309559
458,0.1673149643924657,0.1297680047405179,0.1673149643924657,0.0107840106166090
459,0.1664117140852795,0.1289519215312543,0.1664117140852795,0.0106570480694147
460,0.1655104993871614,0.1281391453331895,0.1655104993871614,0.0105312460936231
461,0.1646113207938346,0.1273296624584739,0.1646113207938346,0.0104065963449350
462,0.1637141787746800,0.1265234592882647,0.1637141787746800,0.0102830905302577
463,0.1628190737729962,0.1257205222724351,0.1628190737729962,0.0101607204073921
464,0.1619260062062565,0.1249208379292801,0.1619260062062565,0.0100394777848138
465,0.1610349764663628,0.1241243928452233,0.1610349764663628,0.0099193545213743
466,0.1601459849198974,0.1233311736745217,0.1601459849198974,0.0098003425260432
467,0.1592590319083713,0.1225411671389717,0.1592590319083713,0.0096824337576336
468,0.1583741177484704,0.1217543600276118,0.1583741177484704,0.0095656202245326
469,0.1574912427322993,0.1209707391964268,0.1574912427322993,0.0094498939844616
470,0.1566104071276213,0.1201902915680502,0.1566104071276213,0.0093352471441867
471,0.1557316111780972,0.1194130041314672,0.1557316111780972,0.0092216718592407
472,0.1548548551035208,0.1186388639417162,0.1548548551035208,0.0091091603337131
473,0.1539801391000517,0.1178678581195902,0.1539801391000517,0.0089977048199186
474,0.1531074633404460,0.1170999738513382,0.1531074633404460,0.0088872976181843
475,0.1522368279742845,0.1163351983883663,0.1522368279742845,0.0087779310765595
476,0.1513682331281982,0.1155735190469381,0.1513682331281982,0.0086695975905759
477,0.1505016789060917,0.1148149232078758,0.1505016789060917,0.0085622896029636
478,0.1496371653893637,0.1140593983162595,0.1496371653893637,0.0084559996034198
479,0.1487746926371256,0.1133069318811281,0.1487746926371256,0.0083507201283098
480,0.1479142606864177,0.1125575114751794,0.1479142606864177,0.0082464437604633
481,0.1470558695524227,0.1118111247344698,0.1470558695524227,0.0081431631288486
482,0.1461995192286775,0.1110677593581151,0.1461995192286775,0.0080408709083821
483,0.1453452096872822,0.1103274031079904,0.1453452096872822,0.0079395598196316
484,0.1444929408791069,0.1095900438084299,0.1444929408791069,0.0078392226285736
485,0.1436427127339967,0.1088556693459283,0.1436427127339967,0.0077398521463395
486,0.1427945251609743,0.1081242676688402,0.1427945251609743,0.0076414412289555
487,0.1419483780484398,0.1073958267870819,0.1419483780484398,0.0075439827771072
488,0.1411042712643696,0.1066703347718313,0.1411042712643696,0.0074474697358748
489,0.1402622046565122,0.1059477797552305,0.1402622046565122,0.0073518950944704
490,0.1394221780525823,0.1052281499300865,0.1394221780525823,0.0072572518860096
491,0.1385841912604525,0.1045114335495731,0.1385841912604525,0.0071635331872682
492,0.1377482440683431,0.1037976189269331,0.1377482440683431,0.0070707321184052
493,0.1369143362450101,0.1030866944351817,0.1369143362450101,0.0069788418427373
494,0.1360824675399309,0.1023786485068085,0.1360824675399309,0.0068878555664920
495,0.1352526376834886,0.1016734696334819,0.1352526376834886,0.0067977665385522
496,0.1344248463871531,0.1009711463657523,0.1344248463871531,0.0067085680502285
497,0.1335990933436614,0.1002716673127572,0.1335990933436614,0.0066202534350008
498,0.1327753782271955,0.0995750211419259,0.1327753782271955,0.0065328160682829
499,0.1319537006935587,0.0988811965786852,0.1319537006935587,0.0064462493671763
500,0.1311340603803497,0.0981901824061654,0.1311340603803497,0.0063605467902430
501,0.1303164569071344,0.0975019674649069,0.1303164569071344,0.0062757018372507
502,0.1295008898756173,0.0968165406525679,0.1295008898756173,0.0061917080489588
503,0.1286873588698097,0.0961338909236320,0.1286873588698097,0.0061085590068514
504,0.1278758634561962,0.0954540072891172,0.1278758634561962,0.0060262483329115
505,0.1270664031839007,0.0947768788162851,0.1270664031839007,0.0059447696894011
506,0.1262589775848490,0.0941024946283507,0.1262589775848490,0.0058641167786242
507,0.1254535861739307,0.0934308439041933,0.1254535861739307,0.0057842833426622
508,0.1246502284491588,0.0927619158780681,0.1246502284491588,0.0057052631631946
509,0.1238489038918283,0.0920956998393185,0.1238489038918283,0.0056270500612273
510,0.1230496119666719,0.0914321851320886,0.1230496119666719,0.0055496378968701
511,0.1222523521220159,0.0907713611550378,0.1222523521220159,0.0054730205691347
512,0.1214571237899326,0.0901132173610546,0.1214571237899326,0.0053971920156642
513,0.1206639263863919,0.0894577432569730,0.1206639263863919,0.0053221462125612
514,0.1198727593114113,0.0888049284032878,0.1198727593114113,0.0052478771741014
515,0.1190836219492044,0.0881547624138721,0.1190836219492044,0.0051743789525470
516,0.1182965136683274,0.0875072349556959,0.1182965136683274,0.0051016456379459
517,0.1175114338218242,0.0868623357485443,0.1175114338218242,0.0050296713578300
518,0.1167283817473705,0.0862200545647374,0.1167283817473705,0.0049584502771024
519,0.1159473567674153,0.0855803812288514,0.1159473567674153,0.0048879765977140
520,0.1151683581893219,0.0849433056174396,0.1151683581893219,0.0048182445585189
521,0.1143913853055069,0.0843088176587551,0.1143913853055069,0.0047492484350092
522,0.1136164373935777,0.0836769073324748,0.1136164373935777,0.0046809825391396
523,0.1128435137164689,0.0830475646694233,0.1128435137164689,0.0046134412190819
524,0.1120726135225767,0.0824207797512985,0.1120726135225767,0.0045466188590183
525,0.1113037360458925,0.0817965427103981,0.1113037360458925,0.0044805098789340
526,0.1105368805061346,0.0811748437293468,0.1105368805061346,0.0044151087344036
527,0.1097720461088788,0.0805556730408245,0.1097720461088788,0.0043504099163628
528,0.1090092320456873,0.0799390209272959,0.1090092320456873,0.0042864079509472
529,0.1082484374942365,0.0793248777207413,0.1082484374942365,0.0042230973992180
530,0.1074896616184433,0.0787132338023871,0.1074896616184433,0.0041604728569882
531,0.1067329035685904,0.0781040796024389,0.1067329035685904,0.0040985289546424
532,0.1059781624814497,0.0774974055998146,0.1059781624814497,0.0040372603568818
533,0.1052254374804045,0.0768932023218788,0.1052254374804045,0.0039766617625348
534,0.1044747276755715,0.0762914603441787,0.1044747276755715,0.0039167279043896
535,0.1037260321639193,0.0756921702901805,0.1037260321639193,0.0038574535489352
536,0.1029793500293882,0.0750953228310070,0.1029793500293882,0.0037988334961998
537,0.1022346803430065,0.0745009086851768,0.1022346803430065,0.0037408625795277
538,0.1014920221630073,0.0739089186183427,0.1014920221630073,0.0036835356654196
539,0.1007513745349427,0.0733193434430346,0.1007513745349427,0.0036268476532844
540,0.1000127364917979,0.0727321740184001,0.1000127364917979,0.0035707934752722
541,0.0992761070541032,0.0721474012499477,0.0992761070541032,0.0035153680960627
542,0.0985414852300453,0.0715650160892911,0.0985414852300453,0.0034605665126939
543,0.0978088700155778,0.0709850095338942,0.0978088700155778,0.0034063837543455
544,0.0970782603945295,0.0704073726268176,0.0970782603945295,0.0033528148821601
545,0.0963496553387123,0.0698320964564659,0.0963496553387123,0.0032998549890519
546,0.0956230538080278,0.0692591721563366,0.0956230538080278,0.0032474991994923
547,0.0948984547505730,0.0686885909047692,0.0948984547505730,0.0031957426693689
548,0.0941758571027444,0.0681203439246963,0.0941758571027444,0.0031445805857427
549,0.0934552597893412,0.0675544224833950,0.0934552597893412,0.0030940081667099
550,0.0927366617236677,0.0669908178922405,0.0927366617236677,0.0030440206611702
551,0.0920200618076341,0.0664295215064596,0.0920200618076341,0.0029946133486847
552,0.0913054589318568,0.0658705247248862,0.0913054589318568,0.0029457815392652
553,0.0905928519757571,0.0653138189897178,0.0905928519757571,0.0028975205732019
554,0.0898822398076593,0.0647593957862720,0.0898822398076593,0.0028498258208582
555,0.0891736212848878,0.0642072466427465,0.0891736212848878,0.0028026926825503
556,0.0884669952538623,0.0636573631299780,0.0884669952538623,0.0027561165882878
557,0.0877623605501933,0.0631097368612026,0.0877623605501933,0.0027100929976537
558,0.0870597159987756,0.0625643594918185,0.0870597159987756,0.0026646173996107
559,0.0863590604138814,0.0620212227191489,0.0863590604138814,0.0026196853123152
560,0.0856603925992522,0.0614803182822058,0.0856603925992522,0.0025752922829528
561,0.0849637113481892,0.0609416379614553,0.0849637113481892,0.0025314338875436
562,0.0842690154436441,0.0604051735785846,0.0842690154436441,0.0024881057308148
563,0.0835763036583077,0.0598709169962694,0.0835763036583077,0.0024453034459802
564,0.0828855747546977,0.0593388601179425,0.0828855747546977,0.0024030226945720
565,0.0821968274852466,0.0588089948875638,0.0821968274852466,0.0023612591663098
566,0.0815100605923873,0.0582813132893904,0.0815100605923873,0.0023200085789036
567,0.0808252728086384,0.0577558073477505,0.0808252728086384,0.0022792666778733
568,0.0801424628566894,0.0572324691268142,0.0801424628566894,0.0022390292364148
569,0.0794616294494834,0.0567112907303698,0.0794616294494834,0.0021992920551956
570,0.0787827712903003,0.0561922643015986,0.0787827712903003,0.0021600509622247
571,0.0781058870728385,0.0556753820228511,0.0781058870728385,0.0021213018126582
572,0.0774309754812957,0.0551606361154252,0.0774309754812957,0.0020830404886729
573,0.0767580351904492,0.0546480188393447,0.0767580351904492,0.0020452628992557
574,0.0760870648657347,0.0541375224931398,0.0760870648657347,0.0020079649800813
575,0.0754180631633256,0.0536291394136268,0.0754180631633256,0.0019711426933374
576,0.0747510287302098,0.0531228619756920,0.0747510287302098,0.0019347920275667
577,0.0740859602042670,0.0526186825920734,0.0740859602042670,0.0018989089974878
578,0.0734228562143443,0.0521165937131466,0.0734228562143443,0.0018634896438894
579,0.0727617153803317,0.0516165878267089,0.0727617153803317,0.0018285300334225
580,0.0721025363132365,0.0511186574577663,0.0721025363132365,0.0017940262584556
581,0.0714453176152568,0.0506227951683217,0.0714453176152568,0.0017599744369413
582,0.0707900578798542,0.0501289935571632,0.0707900578798542,0.0017263707122590
583,0.0701367556918260,0.0496372452596543,0.0701367556918260,0.0016932112530202
584,0.0694854096273771,0.0491475429475246,0.0694854096273771,0.0016604922529736
585,0.0688360182541894,0.0486598793286621,0.0688360182541894,0.0016282099308249
586,0.0681885801314930,0.0481742471469060,0.0681885801314930,0.0015963605300829
587,0.0675430938101341,0.0476906391818411,0.0675430938101341,0.0015649403189313
588,0.0668995578326445,0.0472090482485936,0.0668995578326445,0.0015339455900432
589,0.0662579707333082,0.0467294671976270,0.0662579707333082,0.0015033726604817
590,0.0656183310382293,0.0462518889145396,0.0656183310382293,0.0014732178715172
591,0.0649806372653979,0.0457763063198637,0.0649806372653979,0.0014434775884978
592,0.0643448879247553,0.0453027123688644,0.0643448879247553,0.0014141482007063
593,0.0637110815182596,0.0448311000513407,0.0637110815182596,0.0013852261211950
594,0.0630792165399497,0.0443614623914275,0.0630792165399497,0.0013567077866728
595,0.0624492914760084,0.0438937924473979,0.0624492914760084,0.0013285896573404
596,0.0618213048048259,0.0434280833114676,0.0618213048048259,0.0013008682167667
597,0.0611952549970615,0.0429643281095996,0.0611952549970615,0.0012735399717388
598,0.0605711405157054,0.0425025200013101,0.0605711405157054,0.0012466014521163
599,0.0599489598161398,0.0420426521794759,0.0599489598161398,0.0012200492107007
600,0.0593287113461990,0.0415847178701425,0.0593287113461990,0.0011938798231042
601,0.0587103935462289,0.0411287103323325,0.0587103935462289,0.0011680898876044
602,0.0580940048491465,0.0406746228578567,0.0580940048491465,0.0011426760250079
603,0.0574795436804979,0.0402224487711251,0.0574795436804979,0.0011176348785123
604,0.0568670084585162,0.0397721814289584,0.0568670084585162,0.0010929631135777
605,0.0562563975941794,0.0393238142204025,0.0562563975941794,0.0010686574178128
606,0.0556477094912657,0.0388773405665417,0.0556477094912657,0.0010447145007805
607,0.0550409425464104,0.0384327539203143,0.0550409425464104,0.0010211310939439
608,0.0544360951491614,0.0379900477663294,0.0544360951491614,0.0009979039504947
609,0.0538331656820338,0.0375492156206836,0.0538331656820338,0.0009750298452072
610,0.0532321525205643,0.0371102510307796,0.0532321525205643,0.0009525055743499
611,0.0526330540333646,0.0366731475751462,0.0526330540333646,0.0009303279555174
612,0.0520358685821750,0.0362378988632569,0.0520358685821750,0.0009084938275373
613,0.0514405945219169,0.0358044985353533,0.0514405945219169,0.0008870000503154
614,0.0508472302007450,0.0353729402622655,0.0508472302007450,0.0008658435047397
615,0.0502557739600982,0.0349432177452366,0.0502557739600982,0.0008450210925105
616,0.0496662241347516,0.0345153247157469,0.0496662241347516,0.0008245297360620
617,0.0490785790528658,0.0340892549353389,0.0490785790528658,0.0008043663784156
618,0.0484928370360376,0.0336650021954438,0.0484928370360376,0.0007845279830606
619,0.0479089963993493,0.0332425603172082,0.0479089963993493,0.0007650115338230
620,0.0473270554514176,0.0328219231513225,0.0473270554514176,0.0007458140347539
621,0.0467470124944419,0.0324030845778502,0.0467470124944419,0.0007269325100201
622,0.0461688658242519,0.0319860385060579,0.0461688658242519,0.0007083640037684
623,0.0455926137303556,0.0315707788742461,0.0455926137303556,0.0006901055799933
624,0.0450182544959857,0.0311572996495811,0.0450182544959857,0.0006721543224486
625,0.0444457863981462,0.0307455948279287,0.0444457863981462,0.0006545073345229
626,0.0438752077076582,0.0303356584336877,0.0438752077076582,0.0006371617391034
627,0.0433065166892056,0.0299274845196240,0.0433065166892056,0.0006201146784677
628,0.0427397116013800,0.0295210671667069,0.0427397116013800,0.0006033633141945
629,0.0421747906967248,0.0291164004839460,0.0421747906967248,0.0005869048270049
630,0.0416117522217797,0.0287134786082284,0.0416117522217797,0.0005707364166842
631,0.0410505944171244,0.0283122957041572,0.0410505944171244,0.0005548553019426
632,0.0404913155174211,0.0279128459638909,0.0404913155174211,0.0005392587203314
633,0.0399339137514578,0.0275151236069836,0.0399339137514578,0.0005239439281086
634,0.0393783873421900,0.0271191228802271,0.0393783873421900,0.0005089082001183
635,0.0388247345067833,0.0267248380574915,0.0388247345067833,0.0004941488297199
636,0.0382729534566538,0.0263322634395690,0.0382729534566538,0.0004796631286377
637,0.0377230423975099,0.0259413933540181,0.0377230423975099,0.0004654484268872
638,0.0371749995293921,0.0255522221550078,0.0371749995293921,0.0004515020726139
639,0.0366288230467136,0.0251647442231637,0.0366288230467136,0.0004378214320612
640,0.0360845111382998,0.0247789539654142,0.0360845111382998,0.0004244038893948
641,0.0355420619874275,0.0243948458148379,0.0355420619874275,0.0004112468466287
642,0.0350014737718638,0.0240124142305122,0.0350014737718638,0.0003983477235154
643,0.0344627446639045,0.0236316536973620,0.0344627446639045,0.0003857039574385
644,0.0339258728304123,0.0232525587260100,0.0339258728304123,0.0003733130033133
645,0.0333908564328546,0.0228751238526276,0.0333908564328546,0.0003611723334902
646,0.0328576936273402,0.0224993436387861,0.0328576936273402,0.0003492794376118
647,0.0323263825646569,0.0221252126713097,0.0323263825646569,0.0003376318225568
648,0.0317969213903073,0.0217527255621288,0.0317969213903073,0.0003262270123199
649,0.0312693082445456,0.0213818769481344,0.0312693082445456,0.0003150625479195
650,0.0307435412624130,0.0210126614910329,0.0307435412624130,0.0003041359872756
651,0.0302196185737728,0.0206450738772019,0.0302196185737728,0.0002934449051326
652,0.0296975383033461,0.0202791088175469,0.0296975383033461,0.0002829868929467
653,0.0291772985707458,0.0199147610473587,0.0291772985707458,0.0002727595587978
654,0.0286588974905110,0.0195520253261724,0.0286588974905110,0.0002627605272760
655,0.0281423331721416,0.0191908964376256,0.0281423331721416,0.0002529874394074
656,0.0276276037201311,0.0188313691893192,0.0276276037201311,0.0002434379525322
657,0.0271147072340003,0.0184734384126779,0.0271147072340003,0.0002341097402339
658,0.0266036418083299,0.0181170989628113,0.0266036418083299,0.0002250004921988
659,0.0260944055327931,0.0177623457183765,0.0260944055327931,0.0002161079141987
660,0.0255869964921879,0.0174091735814416,0.0255869964921879,0.0002074297279211
661,0.0250814127664692,0.0170575774773491,0.0250814127664692,0.0001989636709094
662,0.0245776524307799,0.0167075523545805,0.0245776524307799,0.0001907074964565
663,0.0240757135554824,0.0163590931846223,0.0240757135554824,0.0001826589735392
664,0.0235755942061897,0.0160121949618318,0.0235755942061897,0.0001748158867054
665,0.0230772924437954,0.0156668527033044,0.0230772924437954,0.0001671760359705
666,0.0225808063245046,0.0153230614487410,0.0225808063245046,0.0001597372367585
667,0.0220861338998635,0.0149808162603168,0.0220861338998635,0.0001524973197736
668,0.0215932732167890,0.0146401122225502,0.0215932732167890,0.0001454541309578
669,0.0211022223175983,0.0143009444421735,0.0211022223175983,0.0001386055313582
670,0.0206129792400378,0.0139633080480028,0.0206129792400378,0.0001319493970592
671,0.0201255420173119,0.0136271981908100,0.0201255420173119,0.0001254836190822
672,0.0196399086781116,0.0132926100431953,0.0196399086781116,0.0001192061033362
673,0.0191560772466420,0.0129595387994595,0.0191560772466420,0.0001131147704676
674,0.0186740457426510,0.0126279796754783,0.0186740457426510,0.0001072075558371
675,0.0181938121814563,0.0122979279085762,0.0181938121814563,0.0001014824093682
676,0.0177153745739731,0.0119693787574019,0.0177153745739731,0.0000959372955410
677,0.0172387309267407,0.0116423275018045,0.0172387309267407,0.0000905701932337
678,0.0167638792419493,0.0113167694427090,0.0167638792419493,0.0000853790956862
679,0.0162908175174672,0.0109926999019948,0.0162908175174672,0.0000803620103876
680,0.0158195437468656,0.0106701142223727,0.0158195437468656,0.0000755169590169
681,0.0153500559194454,0.0103490077672645,0.0153500559194454,0.0000708419773438
682,0.0148823520202633,0.0100293759206812,0.0148823520202633,0.0000663351151543
683,0.0144164300301560,0.0097112140871043,0.0144164300301560,0.0000619944361499
684,0.0139522879257663,0.0093945176913657,0.0139522879257663,0.0000578180179162
685,0.0134899236795671,0.0090792821785296,0.0134899236795671,0.0000538039517763
686,0.0130293352598871,0.0087655030137737,0.0130293352598871,0.0000499503427634
687,0.0125705206309343,0.0084531756822733,0.0125705206309343,0.0000462553095077
688,0.0121134777528203,0.0081422956890839,0.0121134777528203,0.0000427169841852
689,0.0116582045815842,0.0078328585590256,0.0116582045815842,0.0000393335124081
690,0.0112046990692163,0.0075248598365674,0.0112046990692163,0.0000361030531774
691,0.0107529591636815,0.0072182950857132,0.0107529591636815,0.0000330237787792
692,0.0103029828089423,0.0069131598898879,0.0103029828089423,0.0000300938747425
693,0.0098547679449815,0.0066094498518238,0.0098547679449815,0.0000273115397021
694,0.0094083125078257,0.0063071605934478,0.0094083125078257,0.0000246749853949
695,0.0089636144295664,0.0060062877557702,0.0089636144295664,0.0000221824365258
696,0.0085206716383834,0.0057068269987723,0.0085206716383834,0.0000198321307234
697,0.0080794820585662,0.0054087740012967,0.0080794820585662,0.0000176223184706
698,0.0076400436105359,0.0051121244609366,0.0076400436105359,0.0000155512629954
699,0.0072023542108665,0.0048168740939268,0.0072023542108665,0.0000136172402298
700,0.0067664117723064,0.0045230186350348,0.0067664117723064,0.0000118185387241
701,0.0063322142037998,0.0042305538374519,0.0063322142037998,0.0000101534595609
702,0.0058997594105068,0.0039394754726863,0.0058997594105068,0.0000086203163389
703,0.0054690452938247,0.0036497793304563,0.0054690452938247,0.0000072174350074
704,0.0050400697514083,0.0033614612185831,0.0050400697514083,0.0000059431538742
705,0.0046128306771899,0.0030745169628859,0.0046128306771899,0.0000047958235048
706,0.0041873259613998,0.0027889424070765,0.0041873259613998,0.0000037738066470
707,0.0037635534905857,0.0025047334126541,0.0037635534905857,0.0000028754781631
708,0.0033415111476324,0.0022218858588024,0.0033415111476324,0.0000020992249826
709,0.0029211968117815,0.0019403956422853,0.0029211968117815,0.0000014434459832
710,0.0025026083586503,0.0016602586773446,0.0025026083586503,0.0000009065519729
711,0.0020857436602512,0.0013814708955979,0.0020857436602512,0.0000004869656057
712,0.0016706005850101,0.0011040282459364,0.0016706005850101,0.0000001831212912
713,0.0012571769977855,0.0008279266944241,0.0012571769977855,0.0000000065348468
714,0.0008454707598867,0.0005531622241978,0.0008454707598867,0.0000000835450439
715,0.0004354797290920,0.0002797308353665,0.0004354797290920,0.0000000494399704
716,0.0004149701424998,0.0002678988614423,0.0004149701424998,0.0000000942612047
717,0.0004149276211831,0.0002677530859330,0.0004149276211831,0.0000000942505024
718,0.0004148731170172,0.0002676171801795,0.0004148731170172,0.0000000942368265
719,0.0004148069350530,0.0002675006849395,0.0004148069350530,0.0000000942202313
720,0.0004147292633489,0.0002674045860005,0.0004147292633489,0.0000000942007742
721,0.0004146402313014,0.0002673243606966,0.0004146402313014,0.0000000941784747
722,0.0004145399341607,0.0002672530105688,0.0004145399341607,0.0000000941533467
723,0.0004144284453261,0.0002671834830440,0.0004144284453261,0.0000000941254291
724,0.0004143058232710,0.0002671101743224,0.0004143058232710,0.0000000940947146
725,0.0004141721157898,0.0002670295164330,0.0004141721157898,0.0000000940612244
726,0.0004140273627792,0.0002669398640344,0.0004140273627792,0.0000000940249745
727,0.0004138715981505,0.0002668409832882,0.0004138715981505,0.0000000939859779
728,0.0004137048511919,0.0002667334261209,0.0004137048511919,0.0000000939442217
729,0.0004135271475602,0.0002666179906220,0.0004135271475602,0.0000000938997327
730,0.0004133385100149,0.0002664953664904,0.0004133385100149,0.0000000938525116
731,0.0004131389589681,0.0002663659768288,0.0004131389589681,0.0000000938025515
732,0.0004129285129010,0.0002662299716819,0.0004129285129010,0.0000000937498874
733,0.0004127071886868,0.0002660873070526,0.0004127071886868,0.0000000936944875
