iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
465,0.000034556083,0.000022380200,0.037849936058,0.025287759058
466,0.000034613931,0.000022371132,0.037814073268,0.025265132814
467,0.000034671627,0.000022364056,0.037778151687,0.025242514519
468,0.000034729173,0.000022359184,0.037742171477,0.025219902225
469,0.000034786566,0.000022356714,0.037706132802,0.025197293775
470,0.000034843807,0.000022356829,0.037670035824,0.025174686821
471,0.000034900894,0.000022359693,0.037633880709,0.025152078833
472,0.000034957826,0.000022365456,0.037597667624,0.025129467121
473,0.000035014603,0.000022374251,0.037561396733,0.025106848847
474,0.000035071224,0.000022386190,0.037525068205,0.025084221044
475,0.000035127688,0.000022401370,0.037488682207,0.025061580633
476,0.000035183996,0.000022419868,0.037452238908,0.025038924442
477,0.000035240145,0.000022441743,0.037415738477,0.025016249222
478,0.000035296137,0.000022467033,0.037379181084,0.024993551666
479,0.000035351970,0.000022495761,0.037342566899,0.024970828430
480,0.000035407644,0.000022527928,0.037305896092,0.024948076148
481,0.000035463160,0.000022563518,0.037269168834,0.024925291452
482,0.000035518515,0.000022602497,0.037232385297,0.024902470988
483,0.000035573712,0.000022644814,0.037195545651,0.024879611438
484,0.000035628749,0.000022690398,0.037158650068,0.024856709534
485,0.000035683626,0.000022739164,0.037121698720,0.024833762074
486,0.000035738343,0.000022791010,0.037084691778,0.024810765943
487,0.000035792901,0.000022845819,0.037047629414,0.024787718123
488,0.000035847300,0.000022903459,0.037010511799,0.024764615713
489,0.000035901539,0.000022963784,0.036973339105,0.024741455940
490,0.000035955619,0.000023026637,0.036936111503,0.024718236174
491,0.000036009540,0.000023091846,0.036898829164,0.024694953940
492,0.000036063302,0.000023159232,0.036861492259,0.024671606929
493,0.000036116906,0.000023228603,0.036824100959,0.024648193012
494,0.000036170352,0.000023299762,0.036786655433,0.024624710242
495,0.000036223641,0.000023372500,0.036749155851,0.024601156871
496,0.000036276772,0.000023446605,0.036711602382,0.024577531353
497,0.000036329747,0.000023521860,0.036673995195,0.024553832349
498,0.000036382566,0.000023598042,0.036636334459,0.024530058735
499,0.000036435229,0.000023674927,0.036598620342,0.024506209604
500,0.000036487737,0.000023752288,0.036560853010,0.024482284270
501,0.000036540090,0.000023829899,0.036523032630,0.024458282269
502,0.000036592289,0.000023907534,0.036485159369,0.024434203357
503,0.000036644334,0.000023984970,0.036447233393,0.024410047515
504,0.000036696227,0.000024061986,0.036409254866,0.024385814940
505,0.000036747966,0.000024138365,0.036371223953,0.024361506047
506,0.000036799554,0.000024213898,0.036333140817,0.024337121462
507,0.000036850990,0.000024288378,0.036295005623,0.024312662021
508,0.000036902276,0.000024361610,0.036256818533,0.024288128756
509,0.000036953411,0.000024433404,0.036218579709,0.024263522897
510,0.000037004396,0.000024503580,0.036180289313,0.024238845856
511,0.000037055231,0.000024571969,0.036141947507,0.024214099223
512,0.000037105917,0.000024638411,0.036103554450,0.024189284755
513,0.000037156455,0.000024702760,0.036065110304,0.024164404364
514,0.000037206844,0.000024764879,0.036026615228,0.024139460107
515,0.000037257085,0.000024824646,0.035988069382,0.024114454174
516,0.000037307178,0.000024881952,0.035949472925,0.024089388876
517,0.000037357124,0.000024936701,0.035910826015,0.024064266631
518,0.000037406923,0.000024988811,0.035872128811,0.024039089952
519,0.000037456575,0.000025038214,0.035833381471,0.024013861430
520,0.000037506080,0.000025084856,0.035794584153,0.023988583726
521,0.000037555438,0.000025128699,0.035755737016,0.023963259551
522,0.000037604650,0.000025169718,0.035716840216,0.023937891656
523,0.000037653715,0.000025207905,0.035677893911,0.023912482815
524,0.000037702634,0.000025243262,0.035638898259,0.023887035812
525,0.000037751405,0.000025275810,0.035599853417,0.023861553426
526,0.000037800030,0.000025305580,0.035560759543,0.023836038419
527,0.000037848509,0.000025332620,0.035521616794,0.023810493520
528,0.000037896839,0.000025356988,0.035482425329,0.023784921413
529,0.000037945023,0.000025378758,0.035443185304,0.023759324724
530,0.000037993059,0.000025398014,0.035403896880,0.023733706006
531,0.000038040947,0.000025414851,0.035364560213,0.023708067733
532,0.000038088687,0.000025429379,0.035325175462,0.023682412281
533,0.000038136279,0.000025441713,0.035285742787,0.023656741922
534,0.000038183721,0.000025451981,0.035246262347,0.023631058813
535,0.000038231014,0.000025460320,0.035206734302,0.023605364987
536,0.000038278157,0.000025466874,0.035167158812,0.023579662341
537,0.000038325149,0.000025471794,0.035127536037,0.023553952632
538,0.000038371991,0.000025475237,0.035087866140,0.023528237470
539,0.000038418681,0.000025477367,0.035048149282,0.023502518308
540,0.000038465219,0.000025478352,0.035008385625,0.023476796440
541,0.000038511604,0.000025478363,0.034968575332,0.023451072994
542,0.000038557837,0.000025477573,0.034928718566,0.023425348933
543,0.000038603915,0.000025476158,0.034888815492,0.023399625047
544,0.000038649838,0.000025474295,0.034848866275,0.023373901953
545,0.000038695607,0.000025472160,0.034808871080,0.023348180097
546,0.000038741219,0.000025469928,0.034768830072,0.023322459751
547,0.000038786676,0.000025467773,0.034728743419,0.023296741015
548,0.000038831975,0.000025465864,0.034688611287,0.023271023818
549,0.000038877116,0.000025464370,0.034648433845,0.023245307922
550,0.000038922099,0.000025463451,0.034608211262,0.023219592927
551,0.000038966923,0.000025463264,0.034567943706,0.023193878272
552,0.000039011587,0.000025463961,0.034527631347,0.023168163242
553,0.000039056092,0.000025465686,0.034487274357,0.023142446974
554,0.000039100435,0.000025468574,0.034446872905,0.023116728465
555,0.000039144617,0.000025472755,0.034406427164,0.023091006576
556,0.000039188637,0.000025478347,0.034365937305,0.023065280042
557,0.000039232495,0.000025485462,0.034325403502,0.023039547483
558,0.000039276190,0.000025494200,0.034284825928,0.023013807406
559,0.000039319721,0.000025504652,0.034244204757,0.022988058224
560,0.000039363089,0.000025516897,0.034203540162,0.022962298257
561,0.000039406292,0.000025531006,0.034162832319,0.022936525748
562,0.000039449331,0.000025547037,0.034122081402,0.022910738871
563,0.000039492205,0.000025565036,0.034081287587,0.022884935744
564,0.000039534913,0.000025585039,0.034040451050,0.022859114438
565,0.000039577456,0.000025607071,0.033999571967,0.022833272987
566,0.000039619833,0.000025631145,0.033958650514,0.022807409403
567,0.000039662044,0.000025657262,0.033917686867,0.022781521686
568,0.000039704089,0.000025685413,0.033876681204,0.022755607831
569,0.000039745968,0.000025715577,0.033835633702,0.022729665846
570,0.000039787680,0.000025747722,0.033794544537,0.022703693757
571,0.000039829226,0.000025781806,0.033753413887,0.022677689622
572,0.000039870605,0.000025817778,0.033712241928,0.022651651538
573,0.000039911818,0.000025855574,0.033671028839,0.022625577657
574,0.000039952864,0.000025895123,0.033629774796,0.022599466189
575,0.000039993743,0.000025936345,0.033588479976,0.022573315416
576,0.000040034457,0.000025979151,0.033547144557,0.022547123697
577,0.000040075004,0.000026023444,0.033505768715,0.022520889480
578,0.000040115385,0.000026069120,0.033464352627,0.022494611308
579,0.000040155600,0.000026116069,0.033422896471,0.022468287824
580,0.000040195649,0.000026164173,0.033381400421,0.022441917783
581,0.000040235533,0.000026213310,0.033339864654,0.022415500051
582,0.000040275251,0.000026263354,0.033298289347,0.022389033618
583,0.000040314805,0.000026314175,0.033256674675,0.022362517593
584,0.000040354194,0.000026365638,0.033215020813,0.022335951219
585,0.000040393418,0.000026417608,0.033173327937,0.022309333866
586,0.000040432479,0.000026469946,0.033131596220,0.022282665039
587,0.000040471375,0.000026522513,0.033089825837,0.022255944380
588,0.000040510109,0.000026575171,0.033048016963,0.022229171667
589,0.000040548679,0.000026627780,0.033006169771,0.022202346812
590,0.000040587086,0.000026680202,0.032964284434,0.022175469868
591,0.000040625332,0.000026732304,0.032922361125,0.022148541019
592,0.000040663415,0.000026783950,0.032880400016,0.022121560584
593,0.000040701336,0.000026835012,0.032838401280,0.022094529013
594,0.000040739096,0.000026885363,0.032796365088,0.022067446884
595,0.000040776695,0.000026934882,0.032754291611,0.022040314897
596,0.000040814134,0.000026983454,0.032712181021,0.022013133872
597,0.000040851412,0.000027030967,0.032670033488,0.021985904745
598,0.000040888530,0.000027077316,0.032627849183,0.021958628557
599,0.000040925488,0.000027122405,0.032585628274,0.021931306456
600,0.000040962287,0.000027166142,0.032543370933,0.021903939683
601,0.000040998927,0.000027208445,0.032501077327,0.021876529569
602,0.000041035407,0.000027249238,0.032458747627,0.021849077528
603,0.000041071729,0.000027288453,0.032416382000,0.021821585046
604,0.000041107893,0.000027326033,0.032373980615,0.021794053677
605,0.000041143898,0.000027361927,0.032331543641,0.021766485032
606,0.000041179745,0.000027396093,0.032289071245,0.021738880771
607,0.000041215434,0.000027428500,0.032246563595,0.021711242595
608,0.000041250964,0.000027459125,0.032204020859,0.021683572237
609,0.000041286337,0.000027487952,0.032161443204,0.021655871453
610,0.000041321553,0.000027514977,0.032118830798,0.021628142012
611,0.000041356610,0.000027540203,0.032076183807,0.021600385689
612,0.000041391510,0.000027563644,0.032033502400,0.021572604257
613,0.000041426252,0.000027585320,0.031990786743,0.021544799474
614,0.000041460836,0.000027605261,0.031948037004,0.021516973078
615,0.000041495262,0.000027623505,0.031905253350,0.021489126780
616,0.000041529530,0.000027640098,0.031862435948,0.021461262250
617,0.000041563640,0.000027655094,0.031819584965,0.021433381117
618,0.000041597592,0.000027668554,0.031776700569,0.021405484953
619,0.000041631386,0.000027680545,0.031733782928,0.021377575274
620,0.000041665020,0.000027691141,0.031690832209,0.021349653527
621,0.000041698496,0.000027700423,0.031647848581,0.021321721089
622,0.000041731813,0.000027708476,0.031604832211,0.021293779254
623,0.000041764971,0.000027715392,0.031561783267,0.021265829235
624,0.000041797969,0.000027721264,0.031518701919,0.021237872155
625,0.000041830807,0.000027726194,0.031475588334,0.021209909043
626,0.000041863485,0.000027730282,0.031432442683,0.021181940832
627,0.000041896002,0.000027733634,0.031389265135,0.021153968352
628,0.000041928359,0.000027736359,0.031346055858,0.021125992331
629,0.000041960554,0.000027738564,0.031302815024,0.021098013391
630,0.000041992588,0.000027740361,0.031259542802,0.021070032045
631,0.000042024460,0.000027741860,0.031216239364,0.021042048702
632,0.000042056170,0.000027743172,0.031172904880,0.021014063656
633,0.000042087717,0.000027744406,0.031129539521,0.020986077097
634,0.000042119101,0.000027745672,0.031086143459,0.020958089106
635,0.000042150322,0.000027747075,0.031042716867,0.020930099655
636,0.000042181379,0.000027748721,0.030999259916,0.020902108613
637,0.000042212272,0.000027750711,0.030955772780,0.020874115745
638,0.000042243001,0.000027753143,0.030912255631,0.020846120718
639,0.000042273565,0.000027756111,0.030868708643,0.020818123101
640,0.000042303964,0.000027759706,0.030825131989,0.020790122369
641,0.000042334198,0.000027764012,0.030781525844,0.020762117911
642,0.000042364266,0.000027769109,0.030737890383,0.020734109031
643,0.000042394168,0.000027775073,0.030694225779,0.020706094955
644,0.000042423903,0.000027781972,0.030650532207,0.020678074833
645,0.000042453472,0.000027789867,0.030606809844,0.020650047750
646,0.000042482874,0.000027798817,0.030563058864,0.020622012729
647,0.000042512109,0.000027808869,0.030519279443,0.020593968738
648,0.000042541177,0.000027820066,0.030475471758,0.020565914694
649,0.000042570077,0.000027832445,0.030431635984,0.020537849476
650,0.000042598809,0.000027846032,0.030387772297,0.020509771923
651,0.000042627374,0.000027860851,0.030343880875,0.020481680851
652,0.000042655770,0.000027876915,0.030299961893,0.020453575050
653,0.000042683999,0.000027894231,0.030256015530,0.020425453301
654,0.000042712059,0.000027912798,0.030212041960,0.020397314373
655,0.000042739951,0.000027932609,0.030168041362,0.020369157040
656,0.000042767674,0.000027953649,0.030124013913,0.020340980081
657,0.000042795229,0.000027975898,0.030079959788,0.020312782289
658,0.000042822616,0.000027999327,0.030035879166,0.020284562477
659,0.000042849835,0.000028023902,0.029991772224,0.020256319489
660,0.000042876885,0.000028049581,0.029947639138,0.020228052199
661,0.000042903767,0.000028076319,0.029903480085,0.020199759522
662,0.000042930480,0.000028104064,0.029859295242,0.020171440421
663,0.000042957026,0.000028132757,0.029815084786,0.020143093908
664,0.000042983403,0.000028162336,0.029770848893,0.020114719052
665,0.000043009613,0.000028192733,0.029726587739,0.020086314984
666,0.000043035655,0.000028223879,0.029682301502,0.020057880901
667,0.000043061530,0.000028255697,0.029637990356,0.020029416070
668,0.000043087237,0.000028288109,0.029593654478,0.020000919831
669,0.000043112777,0.000028321034,0.029549294044,0.019972391603
670,0.000043138150,0.000028354389,0.029504909228,0.019943830883
671,0.000043163357,0.000028388086,0.029460500207,0.019915237251
672,0.000043188397,0.000028422041,0.029416067154,0.019886610371
673,0.000043213271,0.000028456163,0.029371610244,0.019857949995
674,0.000043237978,0.000028490364,0.029327129652,0.019829255959
675,0.000043262521,0.000028524556,0.029282625552,0.019800528187
676,0.000043286897,0.000028558650,0.029238098118,0.019771766692
677,0.000043311109,0.000028592559,0.029193547523,0.019742971572
678,0.000043335156,0.000028626195,0.029148973939,0.019714143013
679,0.000043359038,0.000028659475,0.029104377541,0.019685281284
680,0.000043382755,0.000028692316,0.029059758500,0.019656386741
681,0.000043406309,0.000028724637,0.029015116989,0.019627459816
682,0.000043429699,0.000028756363,0.028970453179,0.019598501024
683,0.000043452925,0.000028787420,0.028925767243,0.019569510954
684,0.000043475988,0.000028817737,0.028881059351,0.019540490267
685,0.000043498888,0.000028847250,0.028836329675,0.019511439694
686,0.000043521626,0.000028875895,0.028791578385,0.019482360030
687,0.000043544200,0.000028903617,0.028746805652,0.019453252132
688,0.000043566613,0.000028930364,0.028702011646,0.019424116910
689,0.000043588863,0.000028956087,0.028657196536,0.019394955329
690,0.000043610951,0.000028980747,0.028612360493,0.019365768399
691,0.000043632878,0.000029004306,0.028567503686,0.019336557169
692,0.000043654642,0.000029026734,0.028522626284,0.019307322726
693,0.000043676246,0.000029048005,0.028477728457,0.019278066188
694,0.000043697688,0.000029068102,0.028432810372,0.019248788695
695,0.000043718970,0.000029087010,0.028387872199,0.019219491408
696,0.000043740090,0.000029104721,0.028342914107,0.019190175500
697,0.000043761049,0.000029121235,0.028297936263,0.019160842152
698,0.000043781847,0.000029136555,0.028252938836,0.019131492548
699,0.000043802485,0.000029150690,0.028207921993,0.019102127865
700,0.000043822962,0.000029163657,0.028162885904,0.019072749274
701,0.000043843278,0.000029175476,0.028117830735,0.019043357928
702,0.000043863434,0.000029186173,0.028072756655,0.019013954962
703,0.000043883429,0.000029195778,0.028027663832,0.018984541484
704,0.000043903263,0.000029204329,0.027982552433,0.018955118571
705,0.000043922936,0.000029211865,0.027937422627,0.018925687267
706,0.000043942449,0.000029218432,0.027892274580,0.018896248574
707,0.000043961801,0.000029224079,0.027847108461,0.018866803449
708,0.000043980991,0.000029228859,0.027801924438,0.018837352802
709,0.000044000021,0.000029232828,0.027756722678,0.018807897492
710,0.000044018890,0.000029236045,0.027711503350,0.018778438319
711,0.000044037598,0.000029238574,0.027666266622,0.018748976028
712,0.000044056144,0.000029240479,0.027621012661,0.018719511301
713,0.000044074529,0.000029241828,0.027575741637,0.018690044754
714,0.000044092752,0.000029242688,0.027530453716,0.018660576941
715,0.000044110813,0.000029243130,0.027485149069,0.018631108346
716,0.000044128712,0.000029243225,0.027439827863,0.018601639383
717,0.000044146450,0.000029243045,0.027394490267,0.018572170399
718,0.000044164025,0.000029242661,0.027349136450,0.018542701668
719,0.000044181437,0.000029242145,0.027303766581,0.018513233393
720,0.000044198688,0.000029241568,0.027258380829,0.018483765709
721,0.000044215775,0.000029241001,0.027212979363,0.018454298678
722,0.000044232699,0.000029240511,0.027167562354,0.018424832295
723,0.000044249461,0.000029240168,0.027122129969,0.018395366486
724,0.000044266059,0.000029240035,0.027076682380,0.018365901111
725,0.000044282493,0.000029240176,0.027031219756,0.018336435965
726,0.000044298764,0.000029240651,0.026985742267,0.018306970781
727,0.000044314871,0.000029241519,0.026940250083,0.018277505233
728,0.000044330814,0.000029242832,0.026894743375,0.018248038939
729,0.000044346594,0.000029244642,0.026849222313,0.018218571462
730,0.000044362209,0.000029246997,0.026803687067,0.018189102314
731,0.000044377659,0.000029249940,0.026758137808,0.018159630963
732,0.000044392946,0.000029253509,0.026712574707,0.018130156831
733,0.000044408068,0.000029257741,0.026666997935,0.018100679305
734,0.000044423025,0.000029262666,0.026621407662,0.018071197734
735,0.000044437817,0.000029268310,0.026575804060,0.018041711437
736,0.000044452445,0.000029274695,0.026530187299,0.018012219710
737,0.000044466908,0.000029281838,0.026484557551,0.017982721823
738,0.000044481205,0.000029289751,0.026438914987,0.017953217034
739,0.000044495339,0.000029298442,0.026393259777,0.017923704585
740,0.000044509307,0.000029307913,0.026347592093,0.017894183713
741,0.000044523110,0.000029318163,0.026301912107,0.017864653650
742,0.000044536748,0.000029329185,0.026256219988,0.017835113632
743,0.000044550222,0.000029340969,0.026210515909,0.017805562900
744,0.000044563530,0.000029353498,0.026164800040,0.017776000705
745,0.000044576674,0.000029366753,0.026119072551,0.017746426315
746,0.000044589654,0.000029380710,0.026073333614,0.017716839017
747,0.000044602468,0.000029395341,0.026027583400,0.017687238121
748,0.000044615118,0.000029410614,0.025981822078,0.017657622964
749,0.000044627604,0.000029426494,0.025936049820,0.017627992917
750,0.000044639926,0.000029442941,0.025890266795,0.017598347383
751,0.000044652083,0.000029459914,0.025844473174,0.017568685804
752,0.000044664077,0.000029477367,0.025798669126,0.017539007666
753,0.000044675906,0.000029495254,0.025752854822,0.017509312495
754,0.000044687573,0.000029513523,0.025707030431,0.017479599868
755,0.000044699075,0.000029532123,0.025661196121,0.017449869408
756,0.000044710415,0.000029551000,0.025615352064,0.017420120792
757,0.000044721591,0.000029570099,0.025569498426,0.017390353748
758,0.000044732605,0.000029589362,0.025523635377,0.017360568060
759,0.000044743456,0.000029608733,0.025477763085,0.017330763568
760,0.000044754145,0.000029628153,0.025431881718,0.017300940168
761,0.000044764672,0.000029647564,0.025385991444,0.017271097813
762,0.000044775037,0.000029666908,0.025340092431,0.017241236514
763,0.000044785240,0.000029686127,0.025294184846,0.017211356339
764,0.000044795282,0.000029705163,0.025248268856,0.017181457414
765,0.000044805163,0.000029723960,0.025202344628,0.017151539921
766,0.000044814883,0.000029742463,0.025156412327,0.017121604098
767,0.000044824442,0.000029760619,0.025110472121,0.017091650236
768,0.000044833841,0.000029778376,0.025064524176,0.017061678680
769,0.000044843080,0.000029795684,0.025018568656,0.017031689826
770,0.000044852159,0.000029812495,0.024972605727,0.017001684119
771,0.000044861079,0.000029828765,0.024926635554,0.016971662051
772,0.000044869838,0.000029844451,0.024880658302,0.016941624158
773,0.000044878439,0.000029859515,0.024834674136,0.016911571017
774,0.000044886881,0.000029873919,0.024788683219,0.016881503246
775,0.000044895164,0.000029887632,0.024742685717,0.016851421496
776,0.000044903289,0.000029900623,0.024696681791,0.016821326452
777,0.000044911255,0.000029912867,0.024650671606,0.016791218828
778,0.000044919063,0.000029924340,0.024604655325,0.016761099365
779,0.000044926713,0.000029935026,0.024558633111,0.016730968823
780,0.000044934206,0.000029944908,0.024512605127,0.016700827982
781,0.000044941540,0.000029953976,0.024466571536,0.016670677639
782,0.000044948718,0.000029962223,0.024420532499,0.016640518597
783,0.000044955738,0.000029969645,0.024374488179,0.016610351671
784,0.000044962601,0.000029976242,0.024328438738,0.016580177675
785,0.000044969307,0.000029982020,0.024282384338,0.016549997427
786,0.000044975856,0.000029986986,0.024236325140,0.016519811737
787,0.000044982249,0.000029991153,0.024190261306,0.016489621408
788,0.000044988484,0.000029994534,0.024144192997,0.016459427232
789,0.000044994563,0.000029997149,0.024098120375,0.016429229988
790,0.000045000486,0.000029999021,0.024052043600,0.016399030432
791,0.000045006252,0.000030000174,0.024005962835,0.016368829301
792,0.000045011862,0.000030000636,0.023959878238,0.016338627308
793,0.000045017315,0.000030000440,0.023913789972,0.016308425135
794,0.000045022612,0.000029999617,0.023867698198,0.016278223437
795,0.000045027753,0.000029998206,0.023821603075,0.016248022834
796,0.000045032737,0.000029996243,0.023775504765,0.016217823908
797,0.000045037565,0.000029993770,0.023729403428,0.016187627208
798,0.000045042237,0.000029990829,0.023683299224,0.016157433238
799,0.000045046753,0.000029987463,0.023637192315,0.016127242464
800,0.000045051112,0.000029983718,0.023591082861,0.016097055308
801,0.000045055315,0.000029979640,0.023544971022,0.016066872146
802,0.000045059362,0.000029975275,0.023498856959,0.016036693311
803,0.000045063252,0.000029970671,0.023452740832,0.016006519086
804,0.000045066986,0.000029965877,0.023406622801,0.015976349712
805,0.000045070563,0.000029960938,0.023360503028,0.015946185378
806,0.000045073985,0.000029955904,0.023314381672,0.015916026230
807,0.000045077249,0.000029950820,0.023268258894,0.015885872364
808,0.000045080357,0.000029945734,0.023222134855,0.015855723831
809,0.000045083309,0.000029940692,0.023176009715,0.015825580636
810,0.000045086104,0.000029935736,0.023129883634,0.015795442739
811,0.000045088742,0.000029930910,0.023083756773,0.015765310057
812,0.000045091224,0.000029926255,0.023037629293,0.015735182464
813,0.000045093549,0.000029921811,0.022991501354,0.015705059793
814,0.000045095718,0.000029917614,0.022945373117,0.015674941838
815,0.000045097729,0.000029913701,0.022899244741,0.015644828357
816,0.000045099584,0.000029910103,0.022853116388,0.015614719073
817,0.000045101282,0.000029906852,0.022806988218,0.015584613675
818,0.000045102824,0.000029903975,0.022760860392,0.015554511825
819,0.000045104209,0.000029901497,0.022714733069,0.015524413155
820,0.000045105437,0.000029899439,0.022668606411,0.015494317273
821,0.000045106508,0.000029897822,0.022622480578,0.015464223766
822,0.000045107422,0.000029896661,0.022576355729,0.015434132200
823,0.000045108180,0.000029895969,0.022530232026,0.015404042128
824,0.000045108782,0.000029895756,0.022484109629,0.015373953088
825,0.000045109226,0.000029896029,0.022437988697,0.015343864610
826,0.000045109515,0.000029896791,0.022391869390,0.015313776214
827,0.000045109647,0.000029898042,0.022345751869,0.015283687419
828,0.000045109622,0.000029899781,0.022299636294,0.015253597745
829,0.000045109442,0.000029902000,0.022253522824,0.015223506712
830,0.000045109105,0.000029904692,0.022207411618,0.015193413846
831,0.000045108612,0.000029907845,0.022161302837,0.015163318682
832,0.000045107963,0.000029911443,0.022115196639,0.015133220767
833,0.000045107159,0.000029915470,0.022069093184,0.015103119663
834,0.000045106198,0.000029919905,0.022022992631,0.015073014948
835,0.000045105083,0.000029924727,0.021976895139,0.015042906219
836,0.000045103812,0.000029929909,0.021930800865,0.015012793098
837,0.000045102386,0.000029935425,0.021884709970,0.014982675228
838,0.000045100805,0.000029941247,0.021838622610,0.014952552282
839,0.000045099069,0.000029947342,0.021792538944,0.014922423959
840,0.000045097178,0.000029953678,0.021746459131,0.014892289992
841,0.000045095133,0.000029960221,0.021700383326,0.014862150142
842,0.000045092934,0.000029966935,0.021654311689,0.014832004207
843,0.000045090581,0.000029973784,0.021608244375,0.014801852020
844,0.000045088075,0.000029980731,0.021562181543,0.014771693448
845,0.000045085414,0.000029987736,0.021516123348,0.014741528397
846,0.000045082601,0.000029994761,0.021470069946,0.014711356810
847,0.000045079634,0.000030001767,0.021424021495,0.014681178670
848,0.000045076515,0.000030008715,0.021377978149,0.014650993995
849,0.000045073243,0.000030015566,0.021331940065,0.014620802845
850,0.000045069818,0.000030022281,0.021285907397,0.014590605317
851,0.000045066242,0.000030028823,0.021239880301,0.014560401546
852,0.000045062514,0.000030035153,0.021193858932,0.014530191707
853,0.000045058634,0.000030041236,0.021147843443,0.014499976008
854,0.000045054603,0.000030047036,0.021101833989,0.014469754696
855,0.000045050421,0.000030052518,0.021055830724,0.014439528052
856,0.000045046088,0.000030057652,0.021009833801,0.014409296391
857,0.000045041604,0.000030062404,0.020963843374,0.014379060059
858,0.000045036970,0.000030066747,0.020917859596,0.014348819435
859,0.000045032186,0.000030070653,0.020871882619,0.014318574925
860,0.000045027252,0.000030074096,0.020825912597,0.014288326961
861,0.000045022169,0.000030077054,0.020779949680,0.014258076004
862,0.000045016936,0.000030079506,0.020733994022,0.014227822534
863,0.000045011554,0.000030081433,0.020688045773,0.014197567053
864,0.000045006023,0.000030082818,0.020642105086,0.014167310081
865,0.000045000343,0.000030083650,0.020596172111,0.014137052156
866,0.000044994515,0.000030083915,0.020550246999,0.014106793826
867,0.000044988539,0.000030083606,0.020504329902,0.014076535652
868,0.000044982414,0.000030082717,0.020458420968,0.014046278205
869,0.000044976142,0.000030081245,0.020412520350,0.014016022058
870,0.000044969721,0.000030079189,0.020366628196,0.013985767791
871,0.000044963153,0.000030076550,0.020320744657,0.013955515982
872,0.000044956438,0.000030073333,0.020274869881,0.013925267209
873,0.000044949576,0.000030069545,0.020229004019,0.013895022046
874,0.000044942566,0.000030065196,0.020183147219,0.013864781058
875,0.000044935410,0.000030060296,0.020137299631,0.013834544802
876,0.000044928107,0.000030054861,0.020091461403,0.013804313825
877,0.000044920657,0.000030048905,0.020045632684,0.013774088657
878,0.000044913060,0.000030042448,0.019999813623,0.013743869815
879,0.000044905318,0.000030035510,0.019954004367,0.013713657796
880,0.000044897429,0.000030028113,0.019908205065,0.013683453078
881,0.000044889393,0.000030020280,0.019862415865,0.013653256117
882,0.000044881212,0.000030012038,0.019816636915,0.013623067344
883,0.000044872885,0.000030003412,0.019770868362,0.013592887167
884,0.000044864412,0.000029994432,0.019725110355,0.013562715967
885,0.000044855793,0.000029985125,0.019679363040,0.013532554096
886,0.000044847029,0.000029975524,0.019633626564,0.013502401878
887,0.000044838118,0.000029965657,0.019587901077,0.013472259608
888,0.000044829063,0.000029955558,0.019542186723,0.013442127548
889,0.000044819862,0.000029945258,0.019496483651,0.013412005930
890,0.000044810515,0.000029934790,0.019450792008,0.013381894955
891,0.000044801023,0.000029924185,0.019405111940,0.013351794791
892,0.000044791386,0.000029913476,0.019359443594,0.013321705575
893,0.000044781604,0.000029902696,0.019313787116,0.013291627412
894,0.000044771676,0.000029891875,0.019268142654,0.013261560372
895,0.000044761604,0.000029881046,0.019222510354,0.013231504499
896,0.000044751386,0.000029870238,0.019176890361,0.013201459801
897,0.000044741024,0.000029859481,0.019131282824,0.013171426260
898,0.000044730517,0.000029848804,0.019085687886,0.013141403827
899,0.000044719865,0.000029838233,0.019040105696,0.013111392425
900,0.000044709068,0.000029827794,0.018994536398,0.013081391949
901,0.000044698126,0.000029817513,0.018948980140,0.013051402270
902,0.000044687040,0.000029807412,0.018903437065,0.013021423234
903,0.000044675809,0.000029797513,0.018857907321,0.012991454664
904,0.000044664434,0.000029787835,0.018812391053,0.012961496361
905,0.000044652915,0.000029778395,0.018766888406,0.012931548109
906,0.000044641251,0.000029769210,0.018721399526,0.012901609673
907,0.000044629444,0.000029760294,0.018675924558,0.012871680801
908,0.000044617492,0.000029751658,0.018630463647,0.012841761230
909,0.000044605396,0.000029743312,0.018585016939,0.012811850683
910,0.000044593156,0.000029735263,0.018539584577,0.012781948875
911,0.000044580773,0.000029727517,0.018494166707,0.012752055513
912,0.000044568246,0.000029720077,0.018448763474,0.012722170297
913,0.000044555576,0.000029712945,0.018403375021,0.012692292926
914,0.000044542762,0.000029706119,0.018358001494,0.012662423097
915,0.000044529806,0.000029699597,0.018312643036,0.012632560507
916,0.000044516706,0.000029693372,0.018267299791,0.012602704858
917,0.000044503463,0.000029687439,0.018221971903,0.012572855855
918,0.000044490078,0.000029681787,0.018176659515,0.012543013212
919,0.000044476550,0.000029676406,0.018131362772,0.012513176651
920,0.000044462880,0.000029671282,0.018086081815,0.012483345904
921,0.000044449068,0.000029666401,0.018040816788,0.012453520718
922,0.000044435113,0.000029661747,0.017995567835,0.012423700853
923,0.000044421017,0.000029657302,0.017950335096,0.012393886086
924,0.000044406780,0.000029653047,0.017905118715,0.012364076210
925,0.000044392401,0.000029648960,0.017859918833,0.012334271040
926,0.000044377881,0.000029645020,0.017814735593,0.012304470407
927,0.000044363220,0.000029641205,0.017769569136,0.012274674169
928,0.000044348419,0.000029637489,0.017724419604,0.012244882203
929,0.000044333477,0.000029633850,0.017679287137,0.012215094410
